global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,30000,-2.4841136932373047,-0.4447298049926758,7374.412109375,0.15625
3,49,30049,-2.07448410987854,-0.4137316644191742,6005.28076171875,0.109375
3,99,30099,-1.7773370742797852,-0.31856781244277954,5274.90966796875,0.08984375
3,149,30149,-1.6197588443756104,-0.29216599464416504,4800.57568359375,0.09375
3,199,30199,-1.5197324752807617,-0.28584328293800354,4461.7431640625,0.08203125
3,249,30249,-1.4668223857879639,-0.3097383975982666,4184.015625,0.12109375
3,299,30299,-1.3443115949630737,-0.25113630294799805,3952.921875,0.09375
3,349,30349,-1.3257945775985718,-0.2831169366836548,3770.322265625,0.12109375
3,399,30399,-1.2556052207946777,-0.25779056549072266,3608.09814453125,0.109375
3,449,30449,-1.2092188596725464,-0.25346189737319946,3456.017333984375,0.12109375
3,499,30499,-1.1469457149505615,-0.22754213213920593,3324.5634765625,0.09765625
3,549,30549,-1.1821718215942383,-0.2967284619808197,3201.7626953125,0.1015625
3,599,30599,-1.0265007019042969,-0.17129254341125488,3092.4326171875,0.07421875
3,649,30649,-1.0139857530593872,-0.1872674524784088,2989.413330078125,0.0703125
3,699,30699,-1.0771008729934692,-0.2779577076435089,2889.70166015625,0.1328125
3,749,30749,-1.0046110153198242,-0.23064613342285156,2798.656982421875,0.09765625
3,799,30799,-0.9880240559577942,-0.23886364698410034,2708.9638671875,0.109375
3,849,30849,-0.9905796051025391,-0.26550090312957764,2621.88427734375,0.11328125
3,899,30899,-0.940054714679718,-0.23806679248809814,2538.388427734375,0.1171875
3,949,30949,-0.8806216716766357,-0.20252177119255066,2452.00927734375,0.0625
3,999,30999,-0.9197719693183899,-0.2639554738998413,2371.4326171875,0.10546875
3,1049,31049,-0.8331048488616943,-0.1986493021249771,2294.19140625,0.09375
3,1099,31099,-0.8388346433639526,-0.2270788848400116,2212.10888671875,0.09375
3,1149,31149,-0.8417668342590332,-0.2512102723121643,2135.452392578125,0.09765625
3,1199,31199,-0.8448317050933838,-0.27594703435897827,2057.0869140625,0.109375
3,1249,31249,-0.7175725698471069,-0.17063821852207184,1977.71484375,0.05859375
3,1299,31299,-0.7057904005050659,-0.17988649010658264,1901.66845703125,0.078125
3,1349,31349,-0.7693920731544495,-0.26374369859695435,1828.424560546875,0.12109375
3,1399,31399,-0.7273815870285034,-0.2418350875377655,1755.7362060546875,0.1171875
3,1449,31449,-0.7346758842468262,-0.26923900842666626,1683.02001953125,0.10546875
3,1499,31499,-0.712226927280426,-0.2671552002429962,1609.37939453125,0.109375
3,1549,31549,-0.6807753443717957,-0.2546148896217346,1540.996337890625,0.12890625
3,1599,31599,-0.6211962699890137,-0.21217134594917297,1479.034423828125,0.0703125
3,1649,31649,-0.6604417562484741,-0.26965588331222534,1413.0819091796875,0.109375
3,1699,31699,-0.591627836227417,-0.21658259630203247,1356.16357421875,0.08984375
3,1749,31749,-0.6354601383209229,-0.2778876721858978,1292.982177734375,0.12890625
3,1799,31799,-0.5778046250343323,-0.23642683029174805,1234.422119140625,0.10546875
3,1849,31849,-0.5610854625701904,-0.23596137762069702,1175.648681640625,0.08984375
3,1899,31899,-0.49936139583587646,-0.1875954419374466,1127.345703125,0.07421875
3,1949,31949,-0.48317039012908936,-0.18808060884475708,1067.044677734375,0.1015625
3,1999,31999,-0.5307447910308838,-0.24807795882225037,1022.1234130859375,0.125
3,2049,32049,-0.5146358013153076,-0.24755536019802094,965.7628173828125,0.09765625
3,2099,32099,-0.5172244310379028,-0.26343685388565063,917.6961059570312,0.12109375
3,2149,32149,-0.4905398488044739,-0.24889187514781952,873.799072265625,0.09765625
3,2199,32199,-0.48002493381500244,-0.24955633282661438,833.37451171875,0.1171875
3,2249,32249,-0.42099541425704956,-0.20208659768104553,791.5743408203125,0.0703125
3,2299,32299,-0.4832479655742645,-0.27357345819473267,758.1829833984375,0.09765625
3,2349,32349,-0.42643144726753235,-0.22787603735923767,717.9763793945312,0.09375
3,2399,32399,-0.453227698802948,-0.26492881774902344,680.8887939453125,0.10546875
3,2449,32449,-0.38974714279174805,-0.2096901684999466,651.0860595703125,0.0859375
3,2499,32499,-0.3804400563240051,-0.21001280844211578,616.264892578125,0.06640625
3,2549,32549,-0.3735218644142151,-0.21241427958011627,582.5650024414062,0.0859375
3,2599,32599,-0.36624202132225037,-0.2127719521522522,554.94775390625,0.09765625
3,2649,32649,-0.38126346468925476,-0.23646509647369385,523.5908813476562,0.09375
3,2699,32699,-0.3666378855705261,-0.2302679717540741,493.11358642578125,0.1015625
3,2749,32749,-0.4137424826622009,-0.28291451930999756,473.0739440917969,0.140625
3,2799,32799,-0.384152889251709,-0.2597188651561737,449.953369140625,0.09765625
3,2849,32849,-0.363092303276062,-0.24458855390548706,428.5096435546875,0.10546875
3,2899,32899,-0.3234075903892517,-0.20988114178180695,410.5115966796875,0.0703125
3,2949,32949,-0.3530771732330322,-0.2448989450931549,391.1724853515625,0.10546875
3,2999,32999,-0.3066943883895874,-0.20253093540668488,376.6550598144531,0.0859375
3,3049,33049,-0.39241907000541687,-0.29261064529418945,360.9072265625,0.109375
3,3099,33099,-0.2671011686325073,-0.17147299647331238,345.79150390625,0.08203125
3,3149,33149,-0.29226699471473694,-0.2014109492301941,328.535400390625,0.0703125
3,3199,33199,-0.3119300603866577,-0.2245921492576599,315.8138122558594,0.1171875
3,3249,33249,-0.3055300712585449,-0.2216086983680725,303.459716796875,0.10546875
3,3299,33299,-0.29400259256362915,-0.213140606880188,292.39691162109375,0.08984375
3,3349,33349,-0.32955071330070496,-0.2524806261062622,278.68548583984375,0.1015625
3,3399,33399,-0.3359161615371704,-0.2613835334777832,269.5098876953125,0.13671875
3,3449,33449,-0.2692500948905945,-0.19840002059936523,256.1938171386719,0.07421875
3,3499,33499,-0.32593834400177,-0.25790831446647644,245.99659729003906,0.11328125
3,3549,33549,-0.2528690993785858,-0.18841181695461273,233.07754516601562,0.078125
3,3599,33599,-0.3059876561164856,-0.2445160448551178,222.28128051757812,0.10546875
3,3649,33649,-0.29550307989120483,-0.23701786994934082,211.48245239257812,0.0859375
3,3699,33699,-0.3372761011123657,-0.2805318832397461,205.18704223632812,0.109375
3,3749,33749,-0.21113598346710205,-0.15741375088691711,194.25955200195312,0.0625
3,3799,33799,-0.2292948216199875,-0.1782965213060379,184.40985107421875,0.07421875
3,3849,33849,-0.3241719603538513,-0.2758873403072357,174.59725952148438,0.1328125
3,3899,33899,-0.2772296667098999,-0.2308964729309082,167.54092407226562,0.109375
3,3949,33949,-0.30344358086586,-0.2595330774784088,158.78036499023438,0.1015625
3,3999,33999,-0.316278338432312,-0.2743164300918579,151.7342529296875,0.11328125
3,4049,34049,-0.27491357922554016,-0.23462703824043274,145.67608642578125,0.1171875
3,4099,34099,-0.24161145091056824,-0.20315028727054596,139.0755615234375,0.06640625
3,4149,34149,-0.30934709310531616,-0.27288439869880676,131.84912109375,0.109375
3,4199,34199,-0.23065003752708435,-0.19591611623764038,125.59793090820312,0.08984375
3,4249,34249,-0.24944646656513214,-0.2160813808441162,120.64816284179688,0.08203125
3,4299,34299,-0.2705732583999634,-0.23858791589736938,115.65889739990234,0.1015625
3,4349,34349,-0.2803124189376831,-0.24967463314533234,110.78622436523438,0.09765625
3,4399,34399,-0.20833809673786163,-0.17930851876735687,104.97097778320312,0.078125
3,4449,34449,-0.20874007046222687,-0.1801183819770813,103.49603271484375,0.0859375
3,4499,34499,-0.2673826515674591,-0.24022550880908966,98.20022583007812,0.12890625
3,4549,34549,-0.27735471725463867,-0.2514380216598511,93.7147216796875,0.1015625
3,4599,34599,-0.2975865602493286,-0.27227121591567993,91.54017639160156,0.1171875
3,4649,34649,-0.2823648452758789,-0.25819098949432373,87.41264343261719,0.109375
3,4699,34699,-0.2854304611682892,-0.26178091764450073,85.51670837402344,0.125
3,4749,34749,-0.21757270395755768,-0.19504152238368988,81.47274780273438,0.0625
3,4799,34799,-0.2938167452812195,-0.27240949869155884,77.40873718261719,0.109375
3,4849,34849,-0.23636692762374878,-0.2155020833015442,75.44730377197266,0.09375
3,4899,34899,-0.27313604950904846,-0.2529785633087158,72.8895263671875,0.109375
3,4949,34949,-0.23471787571907043,-0.2152758240699768,70.30242919921875,0.078125
3,4999,34999,-0.2609637379646301,-0.24207144975662231,68.3145523071289,0.08203125
3,5049,35049,-0.21457579731941223,-0.1962224394083023,66.36575317382812,0.0859375
3,5099,35099,-0.20890723168849945,-0.19155126810073853,62.759151458740234,0.08984375
3,5149,35149,-0.2570450007915497,-0.24005573987960815,61.43316650390625,0.12890625
3,5199,35199,-0.23634940385818481,-0.22008784115314484,58.80181884765625,0.09375
3,5249,35249,-0.28718817234039307,-0.2712462246417999,57.646080017089844,0.12109375
3,5299,35299,-0.25887560844421387,-0.2436506152153015,55.053585052490234,0.09375
3,5349,35349,-0.2607550323009491,-0.24586078524589539,53.85758972167969,0.109375
3,5399,35399,-0.21830442547798157,-0.20386916399002075,52.197879791259766,0.078125
13,0,130000,-0.21352438628673553,-0.20889191329479218,16.751018524169922,0.09765625
13,49,130049,-0.23576712608337402,-0.23117145895957947,16.617982864379883,0.109375
13,99,130099,-0.21483957767486572,-0.21039797365665436,16.060867309570312,0.12109375
13,149,130149,-0.21671968698501587,-0.2122795283794403,16.055604934692383,0.09765625
13,199,130199,-0.2185714691877365,-0.21422210335731506,15.72730827331543,0.08203125
13,249,130249,-0.26276975870132446,-0.25871968269348145,14.645082473754883,0.1328125
13,299,130299,-0.21228352189064026,-0.20828589797019958,14.455337524414062,0.0703125
13,349,130349,-0.24934357404708862,-0.24554577469825745,13.732765197753906,0.10546875
13,399,130399,-0.22673264145851135,-0.22297924757003784,13.572312355041504,0.08984375
13,449,130449,-0.23279331624507904,-0.22919189929962158,13.022724151611328,0.09375
13,499,130499,-0.22528600692749023,-0.2218698114156723,12.352956771850586,0.078125
13,549,130549,-0.26931238174438477,-0.26593029499053955,12.229582786560059,0.08984375
13,599,130599,-0.1689780354499817,-0.16575874388217926,11.640936851501465,0.06640625
13,649,130649,-0.18381190299987793,-0.18052980303764343,11.868061065673828,0.06640625
