global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,60000,-2.8608579635620117,-0.33332791924476624,9139.548828125,0.14453125
6,49,60049,-2.2758841514587402,-0.33614441752433777,7014.0986328125,0.1328125
6,99,60099,-1.9488588571548462,-0.29435110092163086,5982.7001953125,0.15234375
6,149,60149,-1.7353062629699707,-0.26835501194000244,5304.49609375,0.11328125
6,199,60199,-1.5514150857925415,-0.21035970747470856,4849.25634765625,0.09375
6,249,60249,-1.4581749439239502,-0.21634721755981445,4490.44921875,0.09375
6,299,60299,-1.452955961227417,-0.28539228439331055,4221.91015625,0.11328125
6,349,60349,-1.3538751602172852,-0.2514696717262268,3986.29833984375,0.1171875
6,399,60399,-1.2931818962097168,-0.2424474060535431,3799.4560546875,0.10546875
6,449,60449,-1.2115025520324707,-0.20617808401584625,3635.25341796875,0.09375
6,499,60499,-1.1968672275543213,-0.23232141137123108,3487.7978515625,0.10546875
6,549,60549,-1.1339962482452393,-0.20524151623249054,3358.377197265625,0.109375
6,599,60599,-1.1116154193878174,-0.2144288569688797,3244.22705078125,0.09375
6,649,60649,-1.0588555335998535,-0.19387972354888916,3127.752685546875,0.09765625
6,699,60699,-1.0879651308059692,-0.2524169385433197,3021.34228515625,0.1015625
6,749,60749,-1.0739089250564575,-0.2644655108451843,2926.947509765625,0.12890625
6,799,60799,-0.9621442556381226,-0.17745184898376465,2837.44775390625,0.07421875
6,849,60849,-1.020877480506897,-0.2609097361564636,2748.04345703125,0.125
6,899,60899,-0.9536641240119934,-0.21702122688293457,2663.70068359375,0.08984375
6,949,60949,-0.9354450702667236,-0.22177734971046448,2580.62255859375,0.09765625
6,999,60999,-0.9238001108169556,-0.23192375898361206,2501.82470703125,0.1015625
6,1049,61049,-0.8977112770080566,-0.22919884324073792,2417.341064453125,0.125
6,1099,61099,-0.8468801975250244,-0.20073777437210083,2336.450927734375,0.09375
6,1149,61149,-0.8490984439849854,-0.2239939272403717,2260.3779296875,0.09765625
6,1199,61199,-0.8160175085067749,-0.2124701589345932,2182.42724609375,0.09375
6,1249,61249,-0.8018772006034851,-0.21987278759479523,2104.52783203125,0.09765625
6,1299,61299,-0.7610939741134644,-0.20198026299476624,2021.75537109375,0.078125
6,1349,61349,-0.8031291365623474,-0.2650967538356781,1945.5252685546875,0.1015625
6,1399,61399,-0.7561367154121399,-0.23881834745407104,1870.6231689453125,0.1015625
6,1449,61449,-0.7090585231781006,-0.21122510731220245,1800.1656494140625,0.09765625
6,1499,61499,-0.7667928338050842,-0.2895579934120178,1725.6812744140625,0.1484375
6,1549,61549,-0.6753354668617249,-0.21708345413208008,1657.039306640625,0.09375
6,1599,61599,-0.6889710426330566,-0.24870182573795319,1592.0135498046875,0.09375
6,1649,61649,-0.6379292011260986,-0.2175542414188385,1520.0758056640625,0.10546875
6,1699,61699,-0.6308491230010986,-0.22709611058235168,1459.970947265625,0.109375
6,1749,61749,-0.59110027551651,-0.20422950387001038,1398.9248046875,0.09375
6,1799,61799,-0.5781795382499695,-0.20770689845085144,1339.629150390625,0.109375
6,1849,61849,-0.5380051136016846,-0.18336687982082367,1282.371826171875,0.07421875
6,1899,61899,-0.5597368478775024,-0.220539391040802,1226.5380859375,0.109375
6,1949,61949,-0.5531758069992065,-0.22924157977104187,1171.34619140625,0.10546875
6,1999,61999,-0.5367376208305359,-0.22846263647079468,1114.722412109375,0.09765625
