global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,30000,-22.09360122680664,-0.2308904081583023,8526.45703125,0.0234375
3,49,30049,-16.639984130859375,-0.19212743639945984,6414.6640625,0.01953125
3,99,30099,-13.897012710571289,-0.1966206133365631,5343.1533203125,0.01953125
3,149,30149,-12.418196678161621,-0.2023451328277588,4764.18212890625,0.01171875
3,199,30199,-11.427950859069824,-0.17182201147079468,4389.89013671875,0.0078125
3,249,30249,-10.696231842041016,-0.1785236895084381,4101.90625,0.01171875
3,299,30299,-10.095890045166016,-0.15921266376972198,3875.303955078125,0.01171875
3,349,30349,-9.628222465515137,-0.1546695977449417,3694.685546875,0.015625
3,399,30399,-9.224462509155273,-0.15872953832149506,3535.6357421875,0.015625
3,449,30449,-8.887136459350586,-0.17350295186042786,3398.317138671875,0.01171875
3,499,30499,-8.527776718139648,-0.14173027873039246,3270.55810546875,0.0078125
3,549,30549,-8.21970272064209,-0.1369934380054474,3152.25634765625,0.01171875
3,599,30599,-7.9539289474487305,-0.13801491260528564,3048.20654296875,0.015625
3,649,30649,-7.699288845062256,-0.13563650846481323,2949.82421875,0.015625
3,699,30699,-7.454782485961914,-0.13055762648582458,2856.44775390625,0.01171875
3,749,30749,-7.179217338562012,-0.10767021775245667,2757.9033203125,0.0078125
3,799,30799,-6.97627067565918,-0.12398043274879456,2672.39306640625,0.01171875
3,849,30849,-6.766681671142578,-0.12792614102363586,2589.114501953125,0.01171875
3,899,30899,-6.552443504333496,-0.13476993143558502,2502.892578125,0.015625
3,949,30949,-6.338105201721191,-0.12739358842372894,2422.17724609375,0.015625
3,999,30999,-6.099244117736816,-0.11473646014928818,2333.9580078125,0.01171875
3,1049,31049,-5.91522216796875,-0.11381427198648453,2262.548828125,0.01171875
3,1099,31099,-5.695215225219727,-0.10628299415111542,2179.68359375,0.01171875
3,1149,31149,-5.511234760284424,-0.11673936992883682,2103.85302734375,0.015625
3,1199,31199,-5.3073506355285645,-0.11642206460237503,2024.462158203125,0.015625
3,1249,31249,-5.113585948944092,-0.11272682249546051,1950.3349609375,0.01171875
3,1299,31299,-4.90583610534668,-0.09554243087768555,1876.0145263671875,0.0078125
3,1349,31349,-4.698278427124023,-0.09328082203865051,1795.9490966796875,0.01171875
3,1399,31399,-4.510079860687256,-0.09536582976579666,1721.7384033203125,0.01171875
3,1449,31449,-4.336999893188477,-0.10663589090108871,1649.8419189453125,0.015625
3,1499,31499,-4.15668249130249,-0.10379576683044434,1580.625732421875,0.015625
3,1549,31549,-3.959113359451294,-0.096978560090065,1506.2325439453125,0.01171875
3,1599,31599,-3.8063788414001465,-0.0955040231347084,1447.2412109375,0.01171875
3,1649,31649,-3.6257786750793457,-0.08780942112207413,1379.8079833984375,0.01171875
3,1699,31699,-3.477560520172119,-0.07757089287042618,1325.995849609375,0.01171875
3,1749,31749,-3.3453078269958496,-0.09187276661396027,1268.8397216796875,0.015625
3,1799,31799,-3.1988730430603027,-0.09477496147155762,1210.59814453125,0.015625
3,1849,31849,-3.0587382316589355,-0.08109782636165619,1161.2796630859375,0.01171875
3,1899,31899,-2.9246513843536377,-0.08197745680809021,1108.642822265625,0.01171875
3,1949,31949,-2.8010730743408203,-0.08437150716781616,1059.513671875,0.015625
3,1999,31999,-2.679703712463379,-0.08676574379205704,1011.245849609375,0.015625
3,2049,32049,-2.5745205879211426,-0.0994960367679596,965.2594604492188,0.01953125
3,2099,32099,-2.4232540130615234,-0.07719394564628601,914.9635009765625,0.01171875
3,2149,32149,-2.3140299320220947,-0.06262107938528061,878.0494384765625,0.0078125
3,2199,32199,-2.2007956504821777,-0.07539152354001999,828.9075927734375,0.01171875
3,2249,32249,-2.1010758876800537,-0.0752008855342865,790.0911865234375,0.01171875
3,2299,32299,-1.9979126453399658,-0.08338549733161926,746.66552734375,0.015625
3,2349,32349,-1.9144268035888672,-0.08256544172763824,714.4259033203125,0.015625
3,2399,32399,-1.80316960811615,-0.07257106900215149,674.9334106445312,0.01171875
3,2449,32449,-1.6874911785125732,-0.05888384208083153,635.1568603515625,0.0078125
3,2499,32499,-1.607973337173462,-0.06574283540248871,601.4699096679688,0.01171875
3,2549,32549,-1.5283763408660889,-0.08555637300014496,562.69970703125,0.015625
3,2599,32599,-1.4400386810302734,-0.0813395082950592,529.8926391601562,0.015625
3,2649,32649,-1.3513579368591309,-0.06836347281932831,500.3678283691406,0.01171875
3,2699,32699,-1.2596714496612549,-0.05873429775238037,468.36541748046875,0.0078125
3,2749,32749,-1.1989121437072754,-0.070212721824646,440.19281005859375,0.01171875
3,2799,32799,-1.1423484086990356,-0.07328499108552933,416.9346923828125,0.01171875
3,2849,32849,-1.0819430351257324,-0.08828950673341751,387.52490234375,0.015625
3,2899,32899,-1.0398218631744385,-0.08601512014865875,371.98455810546875,0.015625
3,2949,32949,-0.9501069188117981,-0.0762241929769516,340.8142395019531,0.01171875
3,2999,32999,-0.9091803431510925,-0.07742410153150558,324.3849182128906,0.01171875
3,3049,33049,-0.8613464832305908,-0.07815699279308319,305.44390869140625,0.01171875
3,3099,33099,-0.8275600671768188,-0.09018950164318085,287.57452392578125,0.015625
3,3149,33149,-0.7778561115264893,-0.08817234635353088,268.9766540527344,0.015625
3,3199,33199,-0.7440862655639648,-0.08441771566867828,257.270751953125,0.01171875
3,3249,33249,-0.6672275066375732,-0.05670890212059021,238.10223388671875,0.0078125
3,3299,33299,-0.6591120362281799,-0.0745219737291336,227.9901123046875,0.01171875
3,3349,33349,-0.6152381896972656,-0.06889645755290985,213.07327270507812,0.01171875
3,3399,33399,-0.606349766254425,-0.08404320478439331,203.69955444335938,0.015625
3,3449,33449,-0.5825452208518982,-0.08070654422044754,195.71707153320312,0.015625
3,3499,33499,-0.546400249004364,-0.0777621865272522,182.76882934570312,0.01171875
3,3549,33549,-0.5261052846908569,-0.07959991693496704,174.1370849609375,0.01171875
3,3599,33599,-0.5108928680419922,-0.08638861030340195,165.556640625,0.01171875
3,3649,33649,-0.4688062369823456,-0.07243306934833527,154.5855255126953,0.01171875
