global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-67.46548461914062,-67.36923217773438,3.8500723838806152,1.403762936592102
0,49,49,-67.50997924804688,-67.40916442871094,4.032135963439941,1.4041560888290405
0,99,99,-67.76557922363281,-67.65846252441406,4.2846879959106445,1.4067411422729492
0,149,149,-61.31117630004883,-61.09712600708008,8.561946868896484,1.3380377292633057
0,199,199,-35.54608154296875,-34.720726013183594,33.013999938964844,1.0131276845932007
0,249,249,-31.745277404785156,-30.82316780090332,36.88435363769531,0.9584566950798035
0,299,299,-14.314751625061035,-12.75424861907959,62.42012405395508,0.562730073928833
0,349,349,-10.86050796508789,-9.31222152709961,61.93144989013672,0.49807119369506836
0,399,399,-8.818000793457031,-7.311376571655273,60.26500701904297,0.4946109354496002
0,449,449,-8.563055992126465,-7.028258800506592,61.391883850097656,0.4685555398464203
0,499,499,-8.305030822753906,-6.716944694519043,63.523414611816406,0.451713889837265
0,549,549,-8.926445960998535,-7.301149368286133,65.01187133789062,0.457424521446228
0,599,599,-9.274173736572266,-7.547645092010498,69.06112670898438,0.4777822196483612
0,649,649,-8.303068161010742,-6.565813064575195,69.4902114868164,0.4587482810020447
0,699,699,-6.382843017578125,-4.544225692749023,73.54471588134766,0.39962446689605713
0,749,749,-6.1568756103515625,-4.284467697143555,74.89630889892578,0.39274001121520996
0,799,799,-10.78667163848877,-8.846470832824707,77.6080322265625,0.5266707539558411
0,849,849,-6.248724937438965,-4.278717994689941,78.8002700805664,0.390592485666275
0,899,899,-8.731828689575195,-6.705077648162842,81.07003784179688,0.43412819504737854
0,949,949,-6.201005935668945,-4.119868278503418,83.24551391601562,0.3814432919025421
0,999,999,-7.834578514099121,-5.724058151245117,84.42081451416016,0.4139551520347595
1,0,1000,-6.326854705810547,-4.216012001037598,84.43370819091797,0.37617138028144836
1,49,1049,-9.762250900268555,-7.595251083374023,86.68000030517578,0.42648017406463623
1,99,1099,-6.187441349029541,-4.001276969909668,87.44657897949219,0.3763063848018646
1,149,1149,-6.302438259124756,-4.0676422119140625,89.391845703125,0.3539831042289734
1,199,1199,-6.482728481292725,-4.203374862670898,91.17413330078125,0.3698580861091614
1,249,1249,-5.214738368988037,-2.9004135131835938,92.572998046875,0.33058974146842957
1,299,1299,-6.834500789642334,-4.510112285614014,92.97554016113281,0.3502865433692932
1,349,1349,-6.318701267242432,-3.9771461486816406,93.66221618652344,0.35737141966819763
1,399,1399,-4.448200702667236,-2.078939199447632,94.77046203613281,0.2990782856941223
1,449,1449,-6.841808319091797,-4.4568047523498535,95.40013122558594,0.30840757489204407
1,499,1499,-7.330177307128906,-4.930686950683594,95.9796142578125,0.3707265853881836
1,549,1549,-5.965092658996582,-3.5339438915252686,97.24594116210938,0.33489790558815
1,599,1599,-5.173269271850586,-2.7543845176696777,96.75538635253906,0.31829148530960083
1,649,1649,-4.844005584716797,-2.409221649169922,97.39136505126953,0.2996123433113098
1,699,1699,-6.399847030639648,-3.9801268577575684,96.788818359375,0.365102082490921
1,749,1749,-7.080150604248047,-4.6501688957214355,97.19926452636719,0.39259716868400574
1,799,1799,-5.250946044921875,-2.818661689758301,97.29137420654297,0.3317827880382538
1,849,1849,-4.596889495849609,-2.1557602882385254,97.64517974853516,0.3097618520259857
1,899,1899,-5.001182556152344,-2.538318634033203,98.51454162597656,0.2753790020942688
1,949,1949,-5.520893096923828,-3.059115171432495,98.47110748291016,0.2931561768054962
1,999,1999,-3.3895676136016846,-0.921657919883728,98.71638488769531,0.23849397897720337
