global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-6.6594157218933105,-0.8339349031448364,22760.15625,0.2265625
0,49,49,-6.890534400939941,-0.5150717496871948,24908.93359375,0.2109375
0,99,99,-6.806588172912598,-0.48623138666152954,24693.63671875,0.18359375
0,149,149,-6.729836463928223,-0.4640728235244751,24480.33984375,0.1640625
0,199,199,-6.769132614135742,-0.4590165615081787,24653.625,0.1875
0,249,249,-6.703609943389893,-0.41863322257995605,24555.40625,0.17578125
0,299,299,-6.693376541137695,-0.4585162401199341,24359.6015625,0.23046875
0,349,349,-6.670954704284668,-0.4115038514137268,24455.67578125,0.16796875
0,399,399,-6.721800804138184,-0.3199700117111206,25011.955078125,0.1015625
0,449,449,-6.511778831481934,-0.4099607467651367,23839.8046875,0.1875
0,499,499,-6.5390825271606445,-0.36437368392944336,24124.58984375,0.16796875
0,549,549,-6.656044006347656,-0.3384304344654083,24682.91796875,0.140625
0,599,599,-6.505247116088867,-0.3465555012226105,24062.009765625,0.1484375
0,649,649,-6.443622589111328,-0.36478644609451294,23750.013671875,0.13671875
0,699,699,-6.402134895324707,-0.4106999635696411,23408.5390625,0.1484375
0,749,749,-6.381319999694824,-0.3512185215950012,23559.609375,0.1484375
0,799,799,-6.3398942947387695,-0.37516677379608154,23304.19140625,0.16015625
0,849,849,-6.299747467041016,-0.334985613822937,23304.32421875,0.12109375
0,899,899,-6.297678470611572,-0.34276098012924194,23265.86328125,0.1796875
0,949,949,-6.382001876831055,-0.3811505436897278,23445.328125,0.1328125
0,999,999,-6.140789031982422,-0.33136212825775146,22697.4296875,0.140625
0,1049,1049,-6.089631080627441,-0.3258594274520874,22519.05859375,0.14453125
0,1099,1099,-6.277453422546387,-0.3780207633972168,23049.083984375,0.14453125
0,1149,1149,-6.176458358764648,-0.32341378927230835,22867.84765625,0.12890625
0,1199,1199,-6.164050579071045,-0.4189785420894623,22445.99609375,0.1484375
0,1249,1249,-6.07428503036499,-0.3687588572502136,22291.4921875,0.14453125
0,1299,1299,-6.001091003417969,-0.3162054121494293,22210.84765625,0.12109375
0,1349,1349,-6.019779205322266,-0.3588414788246155,22117.28515625,0.14453125
0,1399,1399,-5.929679870605469,-0.28503960371017456,22053.61328125,0.1328125
0,1449,1449,-6.000184059143066,-0.33010467886924744,22153.0,0.125
0,1499,1499,-5.932626724243164,-0.3239741325378418,21913.005859375,0.12890625
0,1549,1549,-5.842169761657715,-0.2944094240665436,21675.1015625,0.12109375
0,1599,1599,-5.909517288208008,-0.319354385137558,21840.76953125,0.09375
0,1649,1649,-5.807673931121826,-0.35318124294281006,21310.705078125,0.16015625
0,1699,1699,-5.769461631774902,-0.3006975054740906,21366.462890625,0.12109375
0,1749,1749,-5.741608619689941,-0.3269440233707428,21155.09765625,0.16796875
0,1799,1799,-5.780900001525879,-0.31172335147857666,21368.07421875,0.1328125
0,1849,1849,-5.788050174713135,-0.28049933910369873,21518.00390625,0.1015625
0,1899,1899,-5.671544075012207,-0.34044599533081055,20828.6015625,0.1484375
0,1949,1949,-5.644157886505127,-0.3355973958969116,20740.546875,0.15234375
0,1999,1999,-5.6791276931762695,-0.34780827164649963,20829.46484375,0.140625
0,2049,2049,-5.718994140625,-0.3242682218551636,21077.1953125,0.16015625
0,2099,2099,-5.573565483093262,-0.3164255619049072,20539.646484375,0.1171875
0,2149,2149,-5.637259006500244,-0.3867924213409424,20513.57421875,0.14453125
0,2199,2199,-5.605358123779297,-0.3221253752708435,20641.591796875,0.12890625
0,2249,2249,-5.628941535949707,-0.3217180371284485,20735.32421875,0.12890625
0,2299,2299,-5.498032569885254,-0.28243476152420044,20377.34375,0.1171875
0,2349,2349,-5.535915851593018,-0.29499655961990356,20476.2734375,0.1328125
0,2399,2399,-5.49444580078125,-0.26606959104537964,20427.265625,0.10546875
0,2449,2449,-5.570956230163574,-0.3456094264984131,20415.4296875,0.14453125
0,2499,2499,-5.453667640686035,-0.2637747526168823,20276.912109375,0.109375
0,2549,2549,-5.409012794494629,-0.29381197690963745,19985.08984375,0.1328125
0,2599,2599,-5.438754558563232,-0.325876921415329,19976.013671875,0.11328125
0,2649,2649,-5.483105659484863,-0.3717554211616516,19970.046875,0.14453125
0,2699,2699,-5.4029364585876465,-0.3548283874988556,19722.958984375,0.140625
0,2749,2749,-5.345460414886475,-0.2727665603160858,19819.015625,0.0859375
0,2799,2799,-5.361388206481934,-0.32894521951675415,19661.75390625,0.13671875
0,2849,2849,-5.328311920166016,-0.30400967597961426,19629.94921875,0.1328125
0,2899,2899,-5.329751491546631,-0.3291454017162323,19537.369140625,0.1328125
0,2949,2949,-5.37073278427124,-0.3703084886074066,19536.66015625,0.1484375
0,2999,2999,-5.214259147644043,-0.2732958197593689,19304.34375,0.0859375
0,3049,3049,-5.239704132080078,-0.3106709122657776,19257.732421875,0.09375
0,3099,3099,-5.272411823272705,-0.3423956334590912,19261.57421875,0.10546875
0,3149,3149,-5.199183464050293,-0.31552138924598694,19080.470703125,0.13671875
0,3199,3199,-5.145709037780762,-0.2827874422073364,18999.4375,0.1484375
0,3249,3249,-5.1435747146606445,-0.25624656677246094,19094.79296875,0.10546875
0,3299,3299,-5.165719032287598,-0.24619919061660767,19220.56640625,0.0703125
0,3349,3349,-5.167084693908691,-0.3129015266895294,18965.294921875,0.12890625
0,3399,3399,-5.111214637756348,-0.2969456613063812,18809.349609375,0.12890625
0,3449,3449,-5.113394737243652,-0.3060963749885559,18782.115234375,0.13671875
0,3499,3499,-5.126231670379639,-0.30640727281570435,18831.0546875,0.140625
0,3549,3549,-5.0854597091674805,-0.3254879415035248,18597.2109375,0.1171875
0,3599,3599,-5.101198196411133,-0.34302785992622375,18590.171875,0.1484375
0,3649,3649,-5.102621078491211,-0.31805330514907837,18693.30859375,0.14453125
0,3699,3699,-5.051024436950684,-0.3217657208442688,18477.21484375,0.1328125
0,3749,3749,-5.0226263999938965,-0.2899412512779236,18490.6015625,0.12109375
0,3799,3799,-5.002803802490234,-0.31273043155670166,18324.1171875,0.1484375
0,3849,3849,-5.037872314453125,-0.33468684554100037,18375.34375,0.15234375
0,3899,3899,-4.962141990661621,-0.3132613003253937,18163.1796875,0.125
0,3949,3949,-4.882390975952148,-0.25767576694488525,18068.763671875,0.11328125
0,3999,3999,-4.987851142883301,-0.33264490962028503,18187.890625,0.15234375
0,4049,4049,-4.878997325897217,-0.2708451449871063,18004.052734375,0.109375
0,4099,4099,-4.905038833618164,-0.3101721405982971,17952.14453125,0.12890625
0,4149,4149,-4.954425811767578,-0.3329223096370697,18056.21484375,0.15625
0,4199,4199,-4.852301120758057,-0.26549452543258667,17920.65625,0.1171875
0,4249,4249,-4.898773670196533,-0.3200569748878479,17889.046875,0.13671875
0,4299,4299,-4.953888893127441,-0.33559975028038025,18043.65625,0.15234375
0,4349,4349,-4.816566467285156,-0.27596616744995117,17740.126953125,0.10546875
0,4399,4399,-4.839428424835205,-0.2997153401374817,17736.66015625,0.1328125
0,4449,4449,-4.773128509521484,-0.3060814440250397,17452.75390625,0.125
0,4499,4499,-4.747330188751221,-0.29508304595947266,17394.9296875,0.109375
0,4549,4549,-4.829099178314209,-0.30496281385421753,17675.80078125,0.12109375
0,4599,4599,-4.759580135345459,-0.3060954213142395,17399.765625,0.1171875
0,4649,4649,-4.775787830352783,-0.30546456575393677,17465.5546875,0.140625
