global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-6.866588592529297,-0.8764426112174988,23403.501953125,0.47265625
0,49,49,-7.121516227722168,-0.5047591924667358,25851.669921875,0.2265625
0,99,99,-6.948487281799316,-0.5239244699478149,25100.76953125,0.23046875
0,149,149,-6.828709125518799,-0.49035170674324036,24763.96484375,0.19140625
0,199,199,-6.8082194328308105,-0.38982507586479187,25076.66796875,0.15234375
0,249,249,-6.799830436706543,-0.4761207699775696,24706.736328125,0.203125
0,299,299,-6.792498588562012,-0.3935585916042328,25000.66015625,0.1953125
0,349,349,-6.726515293121338,-0.4169768691062927,24651.3671875,0.171875
0,399,399,-6.497718811035156,-0.2633228898048401,24357.78515625,0.09375
0,449,449,-6.8944091796875,-0.4203566908836365,25294.125,0.19140625
0,499,499,-6.645768642425537,-0.3668779730796814,24531.626953125,0.16015625
0,549,549,-6.573187351226807,-0.3648357093334198,24256.03125,0.1328125
0,599,599,-6.6026763916015625,-0.3171800374984741,24557.435546875,0.10546875
0,649,649,-6.55391788482666,-0.43553462624549866,23904.5234375,0.19140625
0,699,699,-6.364796161651611,-0.33754950761795044,23548.453125,0.16015625
0,749,749,-6.385897159576416,-0.35983020067214966,23543.845703125,0.125
0,799,799,-6.366733551025391,-0.3766566514968872,23403.23046875,0.10546875
0,849,849,-6.312310218811035,-0.3498087525367737,23295.49609375,0.16015625
0,899,899,-6.457948684692383,-0.38595491647720337,23723.28125,0.17578125
0,949,949,-6.394582748413086,-0.3525007665157318,23606.416015625,0.1328125
0,999,999,-6.302944183349609,-0.37555623054504395,23158.30859375,0.17578125
0,1049,1049,-6.241691589355469,-0.3184038996696472,23142.2890625,0.125
0,1099,1099,-6.172074317932129,-0.34753260016441345,22756.484375,0.16015625
0,1149,1149,-6.198902606964111,-0.35067063570022583,22849.04296875,0.11328125
0,1199,1199,-6.007722854614258,-0.3047211468219757,22281.62890625,0.1328125
0,1249,1249,-6.0834760665893555,-0.3174552917480469,22527.84375,0.12890625
0,1299,1299,-5.994951248168945,-0.299814909696579,22250.8984375,0.11328125
0,1349,1349,-6.100775718688965,-0.4212779104709625,22189.80078125,0.1484375
0,1399,1399,-5.988002300262451,-0.337951123714447,22074.751953125,0.12109375
0,1449,1449,-6.078112602233887,-0.377056360244751,22274.029296875,0.14453125
0,1499,1499,-5.961680889129639,-0.3066648542881012,22094.1484375,0.1328125
0,1549,1549,-5.931661605834961,-0.38996022939682007,21651.427734375,0.1796875
0,1599,1599,-5.881988525390625,-0.3600267767906189,21574.306640625,0.14453125
0,1649,1649,-5.737928867340088,-0.25223419070243835,21432.609375,0.09765625
0,1699,1699,-6.005797386169434,-0.3262234926223755,22190.09765625,0.13671875
0,1749,1749,-5.779953479766846,-0.28050506114959717,21486.345703125,0.109375
0,1799,1799,-5.820243835449219,-0.336162269115448,21426.306640625,0.13671875
0,1849,1849,-5.710007667541504,-0.2684820294380188,21260.04296875,0.1015625
0,1899,1899,-5.732745170593262,-0.35657942295074463,21004.6796875,0.12890625
0,1949,1949,-5.767200469970703,-0.3265784978866577,21256.51171875,0.12109375
0,1999,1999,-5.765902519226074,-0.3298143148422241,21238.796875,0.12109375
0,2049,2049,-5.639251708984375,-0.31104758381843567,20817.294921875,0.08984375
0,2099,2099,-5.657692909240723,-0.34516558051109314,20756.04296875,0.171875
0,2149,2149,-5.646098613739014,-0.3329048454761505,20758.6484375,0.125
0,2199,2199,-5.616601943969727,-0.30032381415367126,20770.69921875,0.1015625
0,2249,2249,-5.625293731689453,-0.31960809230804443,20729.314453125,0.1171875
0,2299,2299,-5.51884651184082,-0.3204366862773895,20310.1875,0.15625
