global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-162.55673217773438,-0.40154629945755005,58538.0234375,0.09375
0,49,49,-36.500450134277344,-0.23993965983390808,13090.044921875,0.0078125
0,99,99,-27.84183120727539,-0.18810486793518066,9982.9951171875,0.0078125
0,149,149,-24.26258659362793,-0.1645551323890686,8699.3896484375,0.0078125
0,199,199,-21.920608520507812,-0.16489489376544952,7853.8125,0.015625
0,249,249,-20.405868530273438,-0.15706443786621094,7309.81787109375,0.015625
0,299,299,-18.916500091552734,-0.1373339593410492,6779.279296875,0.0078125
0,349,349,-17.046592712402344,-0.13434535264968872,6105.3212890625,0.0078125
0,399,399,-15.7758150100708,-0.13252022862434387,5647.2294921875,0.0078125
0,449,449,-13.735393524169922,-0.1323784589767456,4910.6884765625,0.0078125
0,499,499,-12.795892715454102,-0.11588958650827408,4577.48095703125,0.0
0,549,549,-12.083667755126953,-0.13229507207870483,4314.44580078125,0.0078125
0,599,599,-11.559045791625977,-0.13242827355861664,4125.0087890625,0.0078125
0,649,649,-11.300825119018555,-0.13257494568824768,4031.73828125,0.0078125
0,699,699,-12.140687942504883,-0.13186931610107422,4335.18359375,0.0078125
0,749,749,-10.454740524291992,-0.14884202182292938,3720.4296875,0.015625
0,799,799,-11.567909240722656,-0.14789685606956482,4122.625,0.015625
0,849,849,-9.500774383544922,-0.13245359063148499,3381.963623046875,0.0078125
0,899,899,-9.890890121459961,-0.13194990158081055,3522.9775390625,0.0078125
0,949,949,-8.826478958129883,-0.13235029578208923,3138.580810546875,0.0078125
0,999,999,-8.519620895385742,-0.1323639154434204,3027.7998046875,0.0078125
1,0,1000,-6.421138286590576,-0.18867820501327515,2249.91796875,0.0078125
1,49,1049,-57.57318115234375,-0.17066574096679688,20722.30859375,0.0078125
1,99,1099,-57.566986083984375,-0.1586001217365265,20724.427734375,0.0078125
1,149,1149,-57.570098876953125,-0.1655200719833374,20723.0546875,0.0078125
1,199,1199,-57.609901428222656,-0.18754073977470398,20729.47265625,0.015625
1,249,1249,-57.58097839355469,-0.1775500774383545,20722.638671875,0.015625
1,299,1299,-57.55510711669922,-0.1585286557674408,20720.1640625,0.0078125
1,349,1349,-57.57501983642578,-0.16583479940891266,20724.716796875,0.0078125
1,399,1399,-57.580352783203125,-0.17269361019134521,20724.166015625,0.0078125
1,449,1449,-57.554481506347656,-0.15734732151031494,20720.3671875,0.0078125
1,499,1499,-57.55650329589844,-0.14963725209236145,20723.87890625,0.0
1,549,1549,-57.568965911865234,-0.16800175607204437,20721.75,0.0078125
1,599,1599,-57.576663970947266,-0.17069725692272186,20723.5546875,0.0078125
1,649,1649,-57.55927658081055,-0.15740720927715302,20722.076171875,0.0078125
1,699,1699,-57.56531524658203,-0.16537991166114807,20721.376953125,0.0078125
1,749,1749,-57.5848388671875,-0.18474483489990234,20721.435546875,0.015625
1,799,1799,-57.58423614501953,-0.17785675823688507,20723.703125,0.015625
1,849,1849,-57.574493408203125,-0.1582496166229248,20727.263671875,0.0078125
1,899,1899,-57.56861877441406,-0.1659805327653885,20722.3515625,0.0078125
1,949,1949,-57.58292770385742,-0.1729881465435028,20724.98828125,0.0078125
1,999,1999,-57.55943298339844,-0.1588921993970871,20721.595703125,0.0078125
2,0,2000,-47.445777893066406,-0.16577593982219696,17068.08203125,0.0078125
2,49,2049,-9.493938446044922,-0.20435556769371033,3353.53955078125,0.0234375
2,99,2099,-9.467592239379883,-0.17816162109375,3353.48486328125,0.015625
2,149,2149,-9.464851379394531,-0.17499980330467224,3353.63671875,0.015625
2,199,2199,-9.494495391845703,-0.2053673267364502,3353.375244140625,0.0234375
2,249,2249,-9.49908447265625,-0.20943555235862732,3353.563232421875,0.03125
2,299,2299,-9.460600852966309,-0.17079737782478333,3353.619140625,0.015625
2,349,2349,-9.464086532592773,-0.17422302067279816,3353.64111328125,0.015625
2,399,2399,-9.480758666992188,-0.19119833409786224,3353.53173828125,0.015625
2,449,2449,-9.468040466308594,-0.17790094017982483,3353.740478515625,0.015625
2,499,2499,-9.448609352111816,-0.15876811742782593,3353.6328125,0.0078125
2,549,2549,-9.461549758911133,-0.17143814265727997,3353.73046875,0.0078125
2,599,2599,-9.493412017822266,-0.2035888135433197,3353.626220703125,0.0234375
2,649,2649,-9.46615982055664,-0.1761975735425949,3353.6767578125,0.015625
2,699,2699,-9.465635299682617,-0.17577607929706573,3353.639404296875,0.015625
2,749,2749,-9.485967636108398,-0.1959482729434967,3353.697265625,0.015625
2,799,2799,-9.497663497924805,-0.20832347869873047,3353.4521484375,0.03125
2,849,2849,-9.461126327514648,-0.1710014045238495,3353.7353515625,0.015625
2,899,2899,-9.464813232421875,-0.17470785975456238,3353.728515625,0.015625
2,949,2949,-9.479493141174316,-0.1895727664232254,3353.6611328125,0.015625
2,999,2999,-9.477930068969727,-0.18841339647769928,3353.515625,0.0234375
3,0,3000,-7.448547840118408,-0.169475257396698,2627.745361328125,0.0
3,49,3049,-45.20323181152344,-0.17108801007270813,16256.603515625,0.0078125
3,99,3099,-45.1910400390625,-0.1538650095462799,16258.421875,0.0078125
3,149,3149,-45.20158386230469,-0.16508308053016663,16258.177734375,0.0078125
3,199,3199,-45.23450469970703,-0.18759429454803467,16261.935546875,0.015625
3,249,3249,-45.2093505859375,-0.17547540366649628,16257.23046875,0.015625
3,299,3299,-45.186981201171875,-0.15464341640472412,16256.673828125,0.0078125
3,349,3349,-45.200965881347656,-0.16482803225517273,16258.046875,0.0078125
3,399,3399,-45.20901870727539,-0.17309463024139404,16257.96875,0.0078125
3,449,3449,-45.191864013671875,-0.15353521704673767,16258.837890625,0.0078125
3,499,3499,-45.18442153930664,-0.1483849585056305,16258.009765625,0.0
3,549,3549,-45.20742416381836,-0.166387677192688,16259.814453125,0.0078125
3,599,3599,-45.2109489440918,-0.1720581352710724,16259.041015625,0.0078125
3,649,3649,-45.18546676635742,-0.15337619185447693,16256.5859375,0.0078125
3,699,3699,-45.20821762084961,-0.1646735966205597,16260.71875,0.0078125
3,749,3749,-45.21889114379883,-0.18452578783035278,16257.40625,0.015625
3,799,3799,-45.22037887573242,-0.17558516561985016,16261.1708984375,0.015625
3,849,3849,-45.187530517578125,-0.154153972864151,16257.05078125,0.0078125
3,899,3899,-45.20151138305664,-0.16492916643619537,16258.20703125,0.0078125
3,949,3949,-45.20707702636719,-0.17295169830322266,16257.318359375,0.0078125
3,999,3999,-45.195068359375,-0.1565966159105301,16258.8896484375,0.0078125
4,0,4000,-41.595703125,-0.1676144152879715,14955.541015625,0.0078125
4,49,4049,-10.679201126098633,-0.20486459136009216,3781.23583984375,0.0234375
4,99,4099,-10.651144981384277,-0.17706236243247986,3781.14404296875,0.015625
4,149,4149,-10.648723602294922,-0.1750829815864563,3780.984375,0.015625
4,199,4199,-10.680456161499023,-0.20626190304756165,3781.184326171875,0.0234375
4,249,4249,-10.681982040405273,-0.20855864882469177,3780.90625,0.03125
4,299,4299,-10.6454439163208,-0.17168909311294556,3781.025390625,0.015625
4,349,4349,-10.64759635925293,-0.1745520681142807,3780.76904296875,0.015625
4,399,4399,-10.667675018310547,-0.19420796632766724,3780.921875,0.015625
4,449,4449,-10.652793884277344,-0.17859190702438354,3781.1875,0.015625
4,499,4499,-10.63284683227539,-0.1595652997493744,3780.8544921875,0.0078125
4,549,4549,-10.646428108215332,-0.17233221232891083,3781.14892578125,0.0078125
4,599,4599,-10.677950859069824,-0.20492404699325562,3780.7626953125,0.0234375
4,649,4649,-10.649064064025879,-0.17530712485313416,3781.0263671875,0.015625
4,699,4699,-10.649242401123047,-0.17583978176116943,3780.898681640625,0.015625
4,749,4749,-10.672568321228027,-0.19871366024017334,3781.0615234375,0.015625
4,799,4799,-10.682493209838867,-0.20869889855384827,3781.0400390625,0.03125
4,849,4849,-10.64582633972168,-0.17240026593208313,3780.9072265625,0.015625
4,899,4899,-10.648189544677734,-0.17456723749637604,3780.97802734375,0.015625
4,949,4949,-10.667584419250488,-0.19365397095680237,3781.089111328125,0.015625
4,999,4999,-10.660463333129883,-0.1868431270122528,3780.97705078125,0.0234375
5,0,5000,-8.775297164916992,-0.16246463358402252,3109.23291015625,0.0
5,49,5049,-37.79302978515625,-0.1734655648469925,13580.6640625,0.0078125
