global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-7.034658432006836,-0.6187344789505005,44083.8125,0.2734375
0,49,49,-2.531616687774658,-0.3040415346622467,15305.669921875,0.1171875
0,99,99,-2.1287035942077637,-0.3137383460998535,12470.625,0.171875
0,149,149,-1.8379788398742676,-0.2354588508605957,11010.916015625,0.0703125
0,199,199,-1.6200087070465088,-0.20063529908657074,9752.5146484375,0.0859375
0,249,249,-1.5292432308197021,-0.21247737109661102,9047.498046875,0.0703125
0,299,299,-1.5106250047683716,-0.2897135019302368,8388.8837890625,0.109375
0,349,349,-1.4730273485183716,-0.34086328744888306,7779.099609375,0.140625
0,399,399,-1.3345487117767334,-0.25994354486465454,7383.6123046875,0.1171875
0,449,449,-1.2580389976501465,-0.23443599045276642,7033.1767578125,0.1171875
0,499,499,-1.1429688930511475,-0.18585652112960815,6576.3193359375,0.0625
0,549,549,-1.1024317741394043,-0.20434638857841492,6170.7451171875,0.09375
0,599,599,-1.1171810626983643,-0.298275887966156,5626.69775390625,0.125
0,649,649,-0.9528843760490417,-0.1951882541179657,5206.1298828125,0.1015625
0,699,699,-1.0082335472106934,-0.28786277770996094,4949.66796875,0.1328125
0,749,749,-0.975145697593689,-0.28238412737846375,4759.96484375,0.140625
0,799,799,-0.919075608253479,-0.2379370927810669,4680.10302734375,0.1015625
0,849,849,-0.8063491582870483,-0.154350146651268,4479.8857421875,0.0625
0,899,899,-0.9326272010803223,-0.29522705078125,4379.576171875,0.1484375
0,949,949,-0.8147718906402588,-0.2171553075313568,4106.2236328125,0.0703125
0,999,999,-0.8530318737030029,-0.28645697236061096,3892.936279296875,0.078125
1,0,1000,-0.9312539100646973,-0.33852773904800415,4072.621337890625,0.109375
1,49,1049,-3.951611042022705,-0.33024245500564575,24882.42578125,0.1015625
1,99,1099,-4.002671241760254,-0.38192903995513916,24878.12109375,0.1328125
1,149,1149,-3.9372124671936035,-0.3151983618736267,24886.859375,0.1015625
1,199,1199,-3.92405366897583,-0.30293774604797363,24880.6875,0.09375
1,249,1249,-3.9163765907287598,-0.29534420371055603,24880.11328125,0.09375
1,299,1299,-4.035883903503418,-0.4143158793449402,24883.79296875,0.15625
1,349,1349,-4.079839706420898,-0.4589812755584717,24878.919921875,0.2109375
1,399,1399,-3.97233247756958,-0.35170111060142517,24877.359375,0.1328125
1,449,1449,-3.9464714527130127,-0.3262743353843689,24874.375,0.109375
1,499,1499,-3.912383556365967,-0.29136526584625244,24880.015625,0.0703125
1,549,1549,-3.9845547676086426,-0.36358916759490967,24879.65625,0.1328125
1,599,1599,-4.0127363204956055,-0.39146852493286133,24881.73046875,0.1484375
1,649,1649,-3.9364686012268066,-0.3153829574584961,24880.48046875,0.109375
1,699,1699,-4.016676902770996,-0.3950654864311218,24884.08984375,0.15625
1,749,1749,-4.020827293395996,-0.3996136784553528,24881.359375,0.15625
1,799,1799,-3.942469596862793,-0.32166576385498047,24878.54296875,0.1015625
1,849,1849,-3.893767833709717,-0.2724158763885498,24882.30859375,0.0625
1,899,1899,-3.964600086212158,-0.3433161973953247,24881.84375,0.109375
1,949,1949,-3.94051456451416,-0.3199646472930908,24876.798828125,0.1015625
1,999,1999,-3.9805545806884766,-0.3596641421318054,24879.13671875,0.125
2,0,2000,-3.977891206741333,-0.3587677478790283,24866.99609375,0.125
2,49,2049,-1.2162655591964722,-0.3010198771953583,6288.6533203125,0.1015625
2,99,2099,-1.296858310699463,-0.3815586566925049,6289.0244140625,0.140625
2,149,2149,-1.229370355606079,-0.31395864486694336,6289.79345703125,0.1171875
