global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-7.141837120056152,-0.6518542766571045,44592.671875,0.28125
0,49,49,-2.5356621742248535,-0.31366077065467834,15267.37109375,0.109375
0,99,99,-2.1455206871032715,-0.22829917073249817,13173.228515625,0.0859375
0,149,149,-1.8869701623916626,-0.24236972630023956,11300.048828125,0.09375
0,199,199,-1.7292861938476562,-0.24705007672309875,10184.4443359375,0.125
0,249,249,-1.827185034751892,-0.20262566208839417,11162.34765625,0.078125
0,299,299,-1.5947790145874023,-0.316183477640152,8785.23046875,0.1484375
0,349,349,-1.335458517074585,-0.1701570451259613,8006.787109375,0.0625
0,399,399,-1.439050555229187,-0.23931220173835754,8243.40234375,0.078125
0,449,449,-1.2863997220993042,-0.2535567283630371,7096.6640625,0.1171875
0,499,499,-1.1755661964416504,-0.18434426188468933,6810.685546875,0.0625
0,549,549,-1.1000617742538452,-0.17853353917598724,6331.8203125,0.078125
0,599,599,-1.070508599281311,-0.2150028944015503,5878.1796875,0.109375
0,649,649,-1.0015716552734375,-0.2356799840927124,5262.4423828125,0.078125
0,699,699,-0.9296077489852905,-0.22178921103477478,4863.4208984375,0.1015625
0,749,749,-0.9565165042877197,-0.2839702069759369,4621.0654296875,0.140625
0,799,799,-0.871967077255249,-0.23173975944519043,4399.001953125,0.109375
0,849,849,-0.8132636547088623,-0.20064742863178253,4209.2861328125,0.0859375
0,899,899,-0.8331480026245117,-0.2501470446586609,4005.7998046875,0.09375
0,949,949,-0.7668440341949463,-0.20803838968276978,3839.553955078125,0.1328125
0,999,999,-0.7382075786590576,-0.19856467843055725,3707.88623046875,0.0546875
1,0,1000,-1.5723159313201904,-0.41114872694015503,7978.3798828125,0.15625
1,49,1049,-4.3162736892700195,-0.32818490266799927,27402.16015625,0.1015625
1,99,1099,-4.295310974121094,-0.30668821930885315,27405.830078125,0.0859375
1,149,1149,-4.356873512268066,-0.3684014081954956,27404.79296875,0.125
1,199,1199,-4.345532417297363,-0.3568229079246521,27406.423828125,0.1328125
1,249,1249,-4.331966400146484,-0.34373390674591064,27403.14453125,0.125
1,299,1299,-4.447605133056641,-0.45812010765075684,27411.75390625,0.203125
1,349,1349,-4.2928009033203125,-0.3046310842037201,27402.716796875,0.078125
1,399,1399,-4.341586112976074,-0.35260701179504395,27408.27734375,0.1171875
1,449,1449,-4.403820037841797,-0.4163842797279358,27397.669921875,0.1796875
1,499,1499,-4.3401103019714355,-0.3511897623538971,27407.873046875,0.1171875
1,549,1549,-4.280796527862549,-0.29219791293144226,27405.662109375,0.078125
1,599,1599,-4.3120036125183105,-0.3244938850402832,27398.1796875,0.109375
1,649,1649,-4.338624000549316,-0.35061395168304443,27401.6171875,0.1171875
1,699,1699,-4.315587997436523,-0.3274391293525696,27402.5703125,0.1015625
1,749,1749,-4.381164073944092,-0.39318281412124634,27401.419921875,0.1484375
1,799,1799,-4.365586757659912,-0.3775879144668579,27401.541015625,0.109375
1,849,1849,-4.30303955078125,-0.3139832615852356,27408.80859375,0.0859375
1,899,1899,-4.312564849853516,-0.32494115829467773,27398.962890625,0.109375
1,949,1949,-4.358615875244141,-0.37049734592437744,27402.361328125,0.125
1,999,1999,-4.289957523345947,-0.30098822712898254,27408.208984375,0.09375
2,0,2000,-4.584958076477051,-0.3804372549057007,28889.263671875,0.15625
2,49,2049,-1.73284113407135,-0.33309805393218994,9617.634765625,0.109375
2,99,2099,-1.6735069751739502,-0.27401039004325867,9615.94140625,0.0859375
2,149,2149,-1.750126838684082,-0.3503410220146179,9617.927734375,0.125
2,199,2199,-1.7703485488891602,-0.3705114424228668,9618.28125,0.1328125
2,249,2249,-1.7154741287231445,-0.3156777024269104,9618.0009765625,0.1328125
2,299,2299,-1.8313889503479004,-0.4315776228904724,9618.103515625,0.1953125
2,349,2349,-1.6814050674438477,-0.28176718950271606,9616.912109375,0.09375
2,399,2399,-1.7383570671081543,-0.3386453092098236,9617.4189453125,0.1328125
2,449,2449,-1.763960599899292,-0.36424344778060913,9617.45703125,0.1484375
2,499,2499,-1.7371424436569214,-0.33745861053466797,9617.2275390625,0.125
2,549,2549,-1.664454698562622,-0.26477137207984924,9617.2236328125,0.0703125
2,599,2599,-1.7197155952453613,-0.3198206126689911,9618.6787109375,0.1015625
2,649,2649,-1.7297134399414062,-0.32981956005096436,9618.671875,0.109375
2,699,2699,-1.7103893756866455,-0.31058192253112793,9618.078125,0.1015625
2,749,2749,-1.7735223770141602,-0.3737521767616272,9617.8203125,0.1328125
2,799,2799,-1.7147972583770752,-0.3150944709777832,9617.3583984375,0.09375
2,849,2849,-1.6880537271499634,-0.2883375883102417,9617.44921875,0.0859375
2,899,2899,-1.715578556060791,-0.3157942593097687,9617.91796875,0.109375
2,949,2949,-1.7585010528564453,-0.35874608159065247,9617.716796875,0.140625
2,999,2999,-1.694321870803833,-0.29447248578071594,9618.365234375,0.09375
3,0,3000,-1.6536140441894531,-0.3980032205581665,8627.302734375,0.15625
3,49,3049,-3.886096715927124,-0.32296594977378845,24482.2734375,0.1015625
3,99,3099,-3.8564629554748535,-0.2940947413444519,24477.03125,0.0859375
3,149,3149,-3.914238929748535,-0.35231876373291016,24473.953125,0.125
3,199,3199,-3.9022536277770996,-0.3390887379646301,24482.5078125,0.1328125
3,249,3249,-3.9046878814697266,-0.34158533811569214,24482.078125,0.140625
3,299,3299,-4.01237678527832,-0.4513338804244995,24467.92578125,0.1875
3,349,3349,-3.8558528423309326,-0.29323911666870117,24478.71875,0.078125
3,399,3399,-3.897042751312256,-0.3345801532268524,24477.6796875,0.109375
