global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-139.4473876953125,-0.32870420813560486,50221.84375,0.0078125
0,49,49,-35.81932067871094,-0.20625218749046326,12856.318359375,0.0
0,99,99,-27.410703659057617,-0.1750999093055725,9832.052734375,0.0078125
0,149,149,-24.54316520690918,-0.15773798525333405,8803.1396484375,0.0078125
0,199,199,-21.907421112060547,-0.15256249904632568,7853.50390625,0.0078125
0,249,249,-21.05978012084961,-0.13232547044754028,7554.8115234375,0.0
0,299,299,-19.971437454223633,-0.15964928269386292,7152.0556640625,0.015625
0,349,349,-17.606796264648438,-0.1428852677345276,6304.4716796875,0.0078125
0,399,399,-14.689977645874023,-0.14172005653381348,5251.92138671875,0.0078125
0,449,449,-13.80211067199707,-0.14146076142787933,4931.49462890625,0.0078125
0,499,499,-12.895771026611328,-0.15640725195407867,4598.91015625,0.015625
0,549,549,-13.190716743469238,-0.13953135907649994,4711.478515625,0.0078125
0,599,599,-11.712860107421875,-0.12329518049955368,4183.8330078125,0.0
0,649,649,-11.067306518554688,-0.1382613629102707,3945.385498046875,0.0078125
0,699,699,-11.745019912719727,-0.13772840797901154,4190.232421875,0.0078125
0,749,749,-10.46465015411377,-0.13719359040260315,3728.2119140625,0.0078125
0,799,799,-9.887704849243164,-0.12032155692577362,3526.025390625,0.0
0,849,849,-9.639273643493652,-0.15187376737594604,3424.951171875,0.015625
0,899,899,-9.318769454956055,-0.13505814969539642,3315.31982421875,0.0078125
0,949,949,-9.114789962768555,-0.13444381952285767,3241.90478515625,0.0078125
0,999,999,-8.411721229553223,-0.11806382238864899,2994.01025390625,0.0
1,0,1000,-6.654559135437012,-0.2075953334569931,2327.35400390625,0.015625
1,49,1049,-62.91539764404297,-0.16121025383472443,22654.263671875,0.0
1,99,1099,-62.9144401550293,-0.17188206315040588,22650.064453125,0.0078125
1,149,1149,-62.92823791503906,-0.17240972816944122,22654.853515625,0.0078125
1,199,1199,-62.911865234375,-0.1625034213066101,22652.51953125,0.0078125
