global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-132.42791748046875,-0.3266482353210449,47688.55859375,0.015625
0,49,49,-36.48244094848633,-0.2044522613286972,13096.353515625,0.0078125
0,99,99,-28.394241333007812,-0.15903881192207336,10192.908203125,0.0078125
0,149,149,-23.73654556274414,-0.1504860818386078,8514.568359375,0.0078125
0,199,199,-21.11882781982422,-0.14606016874313354,7571.169921875,0.0078125
0,249,249,-19.346614837646484,-0.12886646389961243,6937.607421875,0.0
0,299,299,-18.171737670898438,-0.1584833413362503,6502.78466796875,0.015625
0,349,349,-16.32775115966797,-0.14145633578300476,5843.25244140625,0.0078125
0,399,399,-15.105023384094238,-0.1401849389076233,5402.306640625,0.0078125
0,449,449,-13.84313678741455,-0.14002397656440735,4946.82373046875,0.0078125
0,499,499,-12.947737693786621,-0.15513475239276886,4618.1298828125,0.015625
0,549,549,-13.500676155090332,-0.13804416358470917,4823.91015625,0.0078125
0,599,599,-11.673395156860352,-0.13790461421012878,4164.31201171875,0.0078125
0,649,649,-11.19587516784668,-0.1373388171195984,3992.131591796875,0.0078125
0,699,699,-10.935062408447266,-0.13669201731681824,3898.2119140625,0.0078125
0,749,749,-12.286869049072266,-0.13656505942344666,4386.259765625,0.0078125
0,799,799,-10.085259437561035,-0.1195359081029892,3597.62646484375,0.0
0,849,849,-9.709148406982422,-0.15141457319259644,3450.341796875,0.015625
0,899,899,-9.897363662719727,-0.134707510471344,3524.3193359375,0.0078125
0,949,949,-9.289334297180176,-0.13429582118988037,3304.968994140625,0.0078125
0,999,999,-8.532575607299805,-0.13403202593326569,3031.874267578125,0.0078125
1,0,1000,-6.256964683532715,-0.20695087313652039,2184.054931640625,0.015625
1,49,1049,-55.32925033569336,-0.17673173546791077,19910.05859375,0.0078125
1,99,1099,-55.33203887939453,-0.17172105610370636,19912.875,0.0078125
1,149,1149,-55.32819366455078,-0.16671358048915863,19913.296875,0.0078125
1,199,1199,-55.337345123291016,-0.17607207596302032,19913.220703125,0.0078125
1,249,1249,-55.322105407714844,-0.16448399424552917,19911.90234375,0.0
1,299,1299,-55.3387451171875,-0.1844245195388794,19910.7109375,0.015625
1,349,1349,-55.33405303955078,-0.1698792576789856,19914.267578125,0.0078125
1,399,1399,-55.33510208129883,-0.17773538827896118,19911.80859375,0.0078125
1,449,1449,-55.33201217651367,-0.17488177120685577,19911.724609375,0.0078125
1,499,1499,-55.33948516845703,-0.18076804280281067,19912.296875,0.015625
1,549,1549,-55.340431213378906,-0.1703796088695526,19916.390625,0.0078125
1,599,1599,-55.329078674316406,-0.17676827311515808,19909.984375,0.0078125
1,649,1649,-55.32741165161133,-0.1719333529472351,19911.12890625,0.0078125
1,699,1699,-55.33188247680664,-0.16668416559696198,19914.63671875,0.0078125
1,749,1749,-55.34685516357422,-0.1754237413406372,19916.88671875,0.0078125
1,799,1799,-55.31821060180664,-0.1652126908302307,19910.232421875,0.0
1,849,1849,-55.34269714355469,-0.1847885549068451,19912.00390625,0.015625
1,899,1899,-55.31943893432617,-0.16974341869354248,19909.041015625,0.0078125
