global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1582279205322266,-0.6928589344024658,5298.77392578125,0.1328125
0,49,49,-1.5690538883209229,-0.6917046308517456,3172.49462890625,0.15625
0,99,99,-1.1190565824508667,-0.6670025587081909,1634.6275634765625,0.09375
0,149,149,-0.504607081413269,-0.2817416489124298,805.8814697265625,0.1015625
0,199,199,-0.49622440338134766,-0.34529009461402893,545.7784423828125,0.140625
0,249,249,-0.40957313776016235,-0.29517704248428345,413.6562194824219,0.140625
0,299,299,-0.2902352511882782,-0.19753146171569824,335.2168884277344,0.1015625
0,349,349,-0.3478531837463379,-0.2693216800689697,283.96990966796875,0.140625
0,399,399,-0.29896050691604614,-0.23035173118114471,248.08924865722656,0.09375
0,449,449,-0.26472970843315125,-0.20238536596298218,225.43714904785156,0.109375
0,499,499,-0.26366376876831055,-0.20583945512771606,209.0927734375,0.109375
0,549,549,-0.24854780733585358,-0.19419075548648834,196.5551300048828,0.1015625
0,599,599,-0.20424622297286987,-0.15261633694171906,186.6936798095703,0.09375
0,649,649,-0.2577663064002991,-0.20818521082401276,179.28518676757812,0.078125
0,699,699,-0.3078359365463257,-0.2590574026107788,176.38314819335938,0.1796875
0,749,749,-0.2020658552646637,-0.15475469827651978,171.07716369628906,0.0703125
0,799,799,-0.30944326519966125,-0.26291370391845703,168.25091552734375,0.15625
0,849,849,-0.3025817275047302,-0.2572152018547058,164.0454559326172,0.109375
0,899,899,-0.3356162905693054,-0.2905653715133667,162.90414428710938,0.1484375
0,949,949,-0.23624980449676514,-0.19169282913208008,161.11795043945312,0.09375
0,999,999,-0.30739790201187134,-0.26294368505477905,160.74647521972656,0.140625
1,0,1000,-17.895273208618164,-16.773193359375,4057.44287109375,0.1328125
1,49,1049,-6.629184246063232,-5.621194362640381,3644.8916015625,0.15625
1,99,1099,-2.108525037765503,-1.2398947477340698,3140.96728515625,0.09375
1,149,1149,-1.406609058380127,-0.6173396110534668,2853.998291015625,0.1015625
1,199,1199,-2.017759323120117,-1.2470014095306396,2787.0615234375,0.140625
1,249,1249,-1.3613394498825073,-0.5958716869354248,2767.931640625,0.140625
1,299,1299,-0.9269580245018005,-0.1689653992652893,2740.9013671875,0.1015625
1,349,1349,-1.0744773149490356,-0.3284856081008911,2697.506103515625,0.140625
1,399,1399,-1.018774390220642,-0.28716057538986206,2645.515625,0.09375
1,449,1449,-0.9350093007087708,-0.21885031461715698,2589.630859375,0.109375
1,499,1499,-0.9505674839019775,-0.2501695454120636,2532.63916015625,0.109375
1,549,1549,-0.8925343155860901,-0.20861685276031494,2473.045654296875,0.1015625
1,599,1599,-0.8175689578056335,-0.1518576741218567,2407.2119140625,0.09375
1,649,1649,-0.8852799534797668,-0.2418150007724762,2326.769287109375,0.078125
1,699,1699,-0.8502654433250427,-0.23493492603302002,2225.03515625,0.1796875
