global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-679.9381103515625,-0.3782781958580017,245321.125,0.015625
4,49,4049,-2.4818217754364014,-0.3847770094871521,757.033203125,0.0078125
4,99,4099,-0.6686517000198364,-0.3799571394920349,104.21873474121094,0.015625
4,149,4149,-0.5620746612548828,-0.38162848353385925,65.14106750488281,0.0078125
4,199,4199,-0.6589800715446472,-0.3824273347854614,99.83554077148438,0.0078125
4,249,4249,-0.5567251443862915,-0.3894215524196625,60.396583557128906,0.0078125
4,299,4299,-0.566653311252594,-0.39405712485313416,62.30723571777344,0.0234375
4,349,4349,-0.4957989752292633,-0.37919506430625916,42.09400939941406,0.0078125
4,399,4399,-0.5190463066101074,-0.3877936005592346,47.382232666015625,0.0078125
4,449,4449,-0.4733131229877472,-0.3847470283508301,31.97235679626465,0.015625
4,499,4499,-0.49514222145080566,-0.3786250948905945,42.06269073486328,0.015625
4,549,4549,-0.599105715751648,-0.37650635838508606,80.35835266113281,0.0078125
4,599,4599,-0.45939940214157104,-0.38455894589424133,27.01740074157715,0.0078125
4,649,4649,-0.45964211225509644,-0.38214364647865295,27.976947784423828,0.015625
4,699,4699,-0.45887964963912964,-0.378240168094635,29.110843658447266,0.0078125
4,749,4749,-0.509626030921936,-0.3821873664855957,46.00537109375,0.0078125
4,799,4799,-0.4759751558303833,-0.3877342641353607,31.854965209960938,0.0078125
4,849,4849,-0.5074574947357178,-0.39322641491889954,41.2374153137207,0.0234375
4,899,4899,-0.5767014026641846,-0.37834879755973816,71.60528564453125,0.0078125
4,949,4949,-0.4404602646827698,-0.38486337661743164,20.07046890258789,0.0078125
4,999,4999,-0.5152064561843872,-0.38924500346183777,45.47208786010742,0.015625
14,0,14000,-67.9361572265625,-0.28798234462738037,24420.994140625,0.0234375
14,49,14049,-115.08700561523438,-0.27969202399253845,41445.44140625,0.015625
14,99,14099,-115.08946228027344,-0.2743370234966278,41448.265625,0.0078125
14,149,14149,-115.10629272460938,-0.2816547751426697,41451.6953125,0.015625
14,199,14199,-115.08598327636719,-0.2732497453689575,41447.3984375,0.0078125
14,249,14249,-115.0831298828125,-0.26291143894195557,41450.09765625,0.0078125
14,299,14299,-115.10079193115234,-0.2883409857749939,41447.296875,0.0234375
14,349,14349,-115.11327362060547,-0.2796878218650818,41454.921875,0.015625
14,399,14399,-115.09454345703125,-0.27811530232429504,41448.734375,0.015625
14,449,14449,-115.1016845703125,-0.27279722690582275,41453.2265625,0.015625
14,499,14499,-115.11564636230469,-0.2938821315765381,41450.65625,0.0234375
14,549,14549,-115.09825134277344,-0.2767571806907654,41450.5625,0.0078125
14,599,14599,-115.10455322265625,-0.2774119973182678,41452.6015625,0.015625
14,649,14649,-115.10238647460938,-0.27764564752578735,41451.734375,0.0078125
14,699,14699,-115.088623046875,-0.2809562683105469,41445.5703125,0.015625
14,749,14749,-115.09263610839844,-0.27506911754608154,41449.14453125,0.0078125
14,799,14799,-115.07427978515625,-0.26284968852996826,41446.9296875,0.0078125
14,849,14849,-115.09733581542969,-0.2884806990623474,41446.0,0.0234375
14,899,14899,-115.09016418457031,-0.2770739495754242,41447.5234375,0.015625
14,949,14949,-115.08924865722656,-0.2760920524597168,41447.55078125,0.015625
14,999,14999,-115.08544921875,-0.27291014790534973,41447.328125,0.015625
24,0,24000,-93.00212097167969,-0.322537899017334,33457.328125,0.015625
24,49,24049,-51.88226318359375,-0.3108034133911133,18617.296875,0.0078125
24,99,24099,-51.87553405761719,-0.3077203035354614,18615.98046875,0.0078125
24,149,24149,-51.871517181396484,-0.3102380633354187,18613.62109375,0.0078125
24,199,24199,-51.86601638793945,-0.3052542805671692,18613.435546875,0.0078125
24,249,24249,-51.86035919189453,-0.2961333990097046,18614.685546875,0.0
24,299,24299,-51.87837219238281,-0.3170682489871979,18613.630859375,0.015625
24,349,24349,-51.87548828125,-0.3088220953941345,18615.56640625,0.0078125
24,399,24399,-51.869956970214844,-0.3088621497154236,18613.5546875,0.0078125
24,449,24449,-51.87281036376953,-0.30735641717910767,18615.130859375,0.0078125
24,499,24499,-51.89222717285156,-0.32457736134529114,18615.921875,0.015625
24,549,24549,-51.876564025878906,-0.30945783853530884,18615.7265625,0.0078125
24,599,24599,-51.873046875,-0.3097063899040222,18614.3671875,0.0078125
24,649,24649,-51.87180709838867,-0.308167427778244,18614.474609375,0.0078125
