global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,5000,-45.16602325439453,-0.41615206003189087,307476.375,0.078125
5,49,5049,-0.5590798854827881,-0.42592793703079224,914.8868408203125,0.0859375
5,99,5099,-0.4569646120071411,-0.4379274845123291,130.80404663085938,0.109375
5,149,5149,-0.43571239709854126,-0.4212547540664673,99.33838653564453,0.0859375
5,199,5199,-0.49691930413246155,-0.48352935910224915,92.00228881835938,0.1640625
5,249,5249,-0.49474331736564636,-0.47966986894607544,103.56969451904297,0.125
5,299,5299,-0.47511887550354004,-0.46277013421058655,84.84832763671875,0.15625
5,349,5349,-0.4369211792945862,-0.42354846000671387,91.88381958007812,0.1015625
5,399,5399,-0.45326220989227295,-0.44044065475463867,88.09703063964844,0.09375
5,449,5449,-0.4652671813964844,-0.450283020734787,102.95621490478516,0.109375
5,499,5499,-0.4779758155345917,-0.46516379714012146,88.0313720703125,0.1328125
5,549,5549,-0.43011343479156494,-0.4177773892879486,84.76079559326172,0.078125
5,599,5599,-0.4588855803012848,-0.44646018743515015,85.37496948242188,0.109375
5,649,5649,-0.4300227463245392,-0.41640710830688477,93.55296325683594,0.09375
5,699,5699,-0.4883040189743042,-0.47507035732269287,90.9282455444336,0.171875
5,749,5749,-0.4613616466522217,-0.4471955895423889,97.33499145507812,0.109375
5,799,5799,-0.4552825093269348,-0.4418022036552429,92.62327575683594,0.1015625
5,849,5849,-0.47230106592178345,-0.46020251512527466,83.12902069091797,0.1484375
5,899,5899,-0.4496518671512604,-0.4368411600589752,88.0224380493164,0.0859375
5,949,5949,-0.4213096499443054,-0.40878450870513916,86.06024169921875,0.0625
5,999,5999,-0.41488760709762573,-0.40370243787765503,76.85334777832031,0.0703125
15,0,15000,-5.182079315185547,-0.3530620038509369,33180.1796875,0.078125
15,49,15049,-8.006559371948242,-0.36069175601005554,52534.7578125,0.1015625
15,99,15099,-8.015138626098633,-0.3694056272506714,52533.828125,0.1015625
15,149,15149,-7.986847877502441,-0.3405645191669464,52537.61328125,0.078125
15,199,15199,-8.061612129211426,-0.4160826802253723,52532.43359375,0.1640625
15,249,15249,-8.050479888916016,-0.40434592962265015,52536.5859375,0.109375
15,299,15299,-8.050273895263672,-0.4041922390460968,52536.234375,0.125
15,349,15349,-8.036247253417969,-0.39075469970703125,52532.1875,0.1328125
15,399,15399,-8.030073165893555,-0.3845445215702057,52532.42578125,0.1171875
15,449,15449,-8.032718658447266,-0.386619508266449,52536.34765625,0.1171875
15,499,15499,-8.0408935546875,-0.3952919840812683,52532.9296875,0.1328125
15,549,15549,-8.008909225463867,-0.3632878363132477,52533.06640625,0.078125
15,599,15599,-8.029285430908203,-0.3834207355976105,52534.734375,0.125
15,649,15649,-8.00860595703125,-0.36211007833480835,52539.078125,0.109375
15,699,15699,-8.094449996948242,-0.4493156671524048,52529.71875,0.15625
15,749,15749,-8.033632278442383,-0.38775962591171265,52534.796875,0.1328125
15,799,15799,-7.99703311920166,-0.3506554365158081,52538.265625,0.09375
15,849,15849,-8.036420822143555,-0.39056843519210815,52534.65625,0.1328125
15,899,15899,-8.0128173828125,-0.36643826961517334,52538.2734375,0.078125
15,949,15949,-7.982510566711426,-0.33644863963127136,52536.09375,0.0703125
15,999,15999,-8.015767097473145,-0.3698793947696686,52534.8984375,0.09375
25,0,25000,-5.853161811828613,-0.37178871035575867,37662.515625,0.0859375
25,49,25049,-3.542346715927124,-0.35074707865715027,21929.482421875,0.078125
25,99,25099,-3.578927993774414,-0.38771677017211914,21926.8125,0.1015625
25,149,25149,-3.5536184310913086,-0.3624906539916992,21926.23828125,0.078125
25,199,25199,-3.620734214782715,-0.4293910264968872,21927.71875,0.140625
25,249,25249,-3.6064281463623047,-0.4159132242202759,21922.02734375,0.1171875
25,299,25299,-3.620056629180908,-0.428885281085968,21926.5390625,0.1328125
