global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,5000,-2.3736462593078613,-0.689824104309082,12499.01171875,0.265625
5,49,5049,-2.351644277572632,-0.6890954375267029,12341.1005859375,0.21875
5,99,5099,-2.3349087238311768,-0.6886364817619324,12220.2783203125,0.203125
5,149,5149,-2.323698043823242,-0.6896528005599976,12129.5166015625,0.2734375
5,199,5199,-2.314711570739746,-0.6900294423103333,12060.015625,0.3046875
5,249,5249,-2.3065083026885986,-0.6891283988952637,12005.8115234375,0.2578125
5,299,5299,-2.300149440765381,-0.6885619759559631,11962.8134765625,0.234375
5,349,5349,-2.2955455780029297,-0.688624382019043,11928.1767578125,0.2421875
5,399,5399,-2.2924771308898926,-0.6893670558929443,11899.8857421875,0.2890625
5,449,5449,-2.2882819175720215,-0.688324511051178,11876.484375,0.234375
5,499,5499,-2.28552508354187,-0.6882040500640869,11856.9140625,0.234375
5,549,5549,-2.2823333740234375,-0.6872402429580688,11840.376953125,0.1875
5,599,5599,-2.2818381786346436,-0.6886447668075562,11826.2744140625,0.265625
5,649,5649,-2.2794766426086426,-0.6879167556762695,11814.150390625,0.234375
5,699,5699,-2.2789292335510254,-0.688784122467041,11803.6474609375,0.28125
5,749,5749,-2.2754385471343994,-0.6865279674530029,11794.484375,0.171875
5,799,5799,-2.275984287261963,-0.6881568431854248,11786.443359375,0.2578125
5,849,5849,-2.2756545543670654,-0.6887833476066589,11779.3447265625,0.2890625
5,899,5899,-2.275118350982666,-0.6890954971313477,11773.046875,0.3046875
5,949,5949,-2.2737629413604736,-0.6884970664978027,11767.4287109375,0.28125
5,999,5999,-2.2726550102233887,-0.6880671381950378,11762.396484375,0.2578125
15,0,15000,-1.193245768547058,-0.7228809595108032,3491.517822265625,0.265625
15,49,15049,-1.0222748517990112,-0.5537639856338501,3477.756591796875,0.21875
15,99,15099,-0.9666509032249451,-0.5003616809844971,3461.26513671875,0.203125
15,149,15149,-1.0603910684585571,-0.5995801687240601,3420.599609375,0.2734375
15,199,15199,-1.076636552810669,-0.6234230399131775,3364.2041015625,0.3046875
15,249,15249,-0.9970080852508545,-0.551458477973938,3307.314697265625,0.2578125
15,299,15299,-0.9310715198516846,-0.491913378238678,3259.87060546875,0.234375
15,349,15349,-0.9356467127799988,-0.5014786720275879,3222.829345703125,0.2421875
15,399,15399,-0.9679090976715088,-0.537459135055542,3195.22998046875,0.2890625
15,449,15449,-0.8956318497657776,-0.4679284989833832,3174.842041015625,0.234375
15,499,15499,-0.8887039422988892,-0.4630647599697113,3159.519775390625,0.234375
15,549,15549,-0.8419181108474731,-0.4177136719226837,3148.869384765625,0.1875
15,599,15599,-0.8969849348068237,-0.47378334403038025,3141.42529296875,0.265625
15,649,15649,-0.9128555059432983,-0.4902549982070923,3136.963623046875,0.234375
15,699,15699,-0.9424961805343628,-0.5202027559280396,3134.68408203125,0.28125
15,749,15749,-0.8181595802307129,-0.39594289660453796,3134.11474609375,0.171875
15,799,15799,-0.9107156991958618,-0.48838478326797485,3134.962890625,0.2578125
15,849,15849,-0.9342987537384033,-0.5117919445037842,3136.267578125,0.2890625
15,899,15899,-0.9098106622695923,-0.48698198795318604,3138.6572265625,0.3046875
15,949,15949,-0.9108980298042297,-0.4876905083656311,3141.46923828125,0.28125
15,999,15999,-0.8690605163574219,-0.4454379081726074,3144.550537109375,0.2578125
25,0,25000,-0.7520858645439148,-0.6619740128517151,668.9005126953125,0.265625
25,49,25049,-0.5745112895965576,-0.48247265815734863,683.2024536132812,0.21875
25,99,25099,-0.5474979281425476,-0.45433151721954346,691.5740356445312,0.203125
25,149,25149,-0.6167409420013428,-0.5233243107795715,693.4315795898438,0.2734375
25,199,25199,-0.6397213935852051,-0.5460362434387207,695.42529296875,0.3046875
25,249,25249,-0.597066342830658,-0.5028258562088013,699.5470581054688,0.2578125
25,299,25299,-0.5351895093917847,-0.4400404989719391,706.291259765625,0.234375
25,349,25349,-0.5500152111053467,-0.45367157459259033,715.1588745117188,0.2421875
25,399,25399,-0.5615477561950684,-0.463780015707016,725.730224609375,0.2890625
25,449,25449,-0.505958616733551,-0.40661388635635376,737.4360961914062,0.234375
25,499,25499,-0.4857437014579773,-0.38484281301498413,748.987060546875,0.234375
25,549,25549,-0.46274471282958984,-0.3602588176727295,760.752685546875,0.1875
25,599,25599,-0.48732903599739075,-0.3833669126033783,771.7107543945312,0.265625
25,649,25649,-0.5481559634208679,-0.442841112613678,781.7518920898438,0.234375
25,699,25699,-0.5776774883270264,-0.4711582660675049,790.6920776367188,0.28125
25,749,25749,-0.46342262625694275,-0.3558627665042877,798.4168701171875,0.171875
25,799,25799,-0.5534934997558594,-0.4450727105140686,804.8074340820312,0.2578125
25,849,25849,-0.5879132747650146,-0.47884756326675415,809.5949096679688,0.2890625
25,899,25899,-0.5327773094177246,-0.42315244674682617,813.7449340820312,0.3046875
25,949,25949,-0.5567895174026489,-0.4467371702194214,816.9186401367188,0.28125
25,999,25999,-0.510033369064331,-0.39965686202049255,819.32470703125,0.2578125
35,0,35000,-0.6858828663825989,-0.6037979125976562,609.31640625,0.265625
35,49,35049,-0.5339915752410889,-0.44955119490623474,626.8011474609375,0.21875
35,99,35099,-0.5144927501678467,-0.4283907413482666,639.1351928710938,0.203125
35,149,35149,-0.5801705121994019,-0.49250328540802,650.7540283203125,0.2734375
35,199,35199,-0.597222089767456,-0.5076253414154053,665.0771484375,0.3046875
35,249,35249,-0.5606080293655396,-0.4688720107078552,680.9563598632812,0.2578125
35,299,35299,-0.502550482749939,-0.4085020124912262,698.1218872070312,0.234375
35,349,35349,-0.5206472873687744,-0.4243009686470032,715.1788330078125,0.2421875
35,399,35399,-0.5222365856170654,-0.42379409074783325,730.7386474609375,0.2890625
35,449,35449,-0.47912976145744324,-0.3787805140018463,744.8925170898438,0.234375
35,499,35499,-0.4517141878604889,-0.34975871443748474,756.8155517578125,0.234375
35,549,35549,-0.44319623708724976,-0.33988189697265625,766.9022216796875,0.1875
35,599,35599,-0.4602977931499481,-0.3558453321456909,775.3507080078125,0.265625
35,649,35649,-0.5348410606384277,-0.42943936586380005,782.3968505859375,0.234375
35,699,35699,-0.5591953992843628,-0.45305466651916504,787.8829345703125,0.28125
35,749,35749,-0.4580875635147095,-0.3514065146446228,791.8931884765625,0.171875
35,799,35799,-0.5482586622238159,-0.4411763548851013,794.871826171875,0.2578125
35,849,35849,-0.5873328447341919,-0.48004719614982605,796.3815307617188,0.2890625
35,899,35899,-0.5198065042495728,-0.4123704135417938,797.4984130859375,0.3046875
35,949,35949,-0.5523191690444946,-0.4448469877243042,797.765625,0.28125
35,999,35999,-0.5048489570617676,-0.3973955512046814,797.626708984375,0.2578125
45,0,45000,-0.6426770687103271,-0.5452415943145752,723.26416015625,0.265625
45,49,45049,-0.5296264290809631,-0.42936253547668457,744.2586669921875,0.21875
45,99,45099,-0.5080339312553406,-0.40594351291656494,757.8173828125,0.203125
45,149,45149,-0.571782112121582,-0.46784669160842896,771.512451171875,0.2734375
45,199,45199,-0.594164252281189,-0.48807570338249207,787.4949951171875,0.3046875
45,249,45249,-0.5585050582885742,-0.4502348005771637,803.6900634765625,0.2578125
45,299,45299,-0.5059900283813477,-0.39563724398612976,819.1487426757812,0.234375
45,349,45349,-0.5256069302558899,-0.4134431481361389,832.5916748046875,0.2421875
45,399,45399,-0.5254456996917725,-0.41176164150238037,843.8767700195312,0.2890625
45,449,45449,-0.4866012632846832,-0.3717060685157776,852.8671264648438,0.234375
45,499,45499,-0.45754092931747437,-0.3417922854423523,859.2022705078125,0.234375
45,549,45549,-0.4512936770915985,-0.3348025381565094,864.7138061523438,0.1875
45,599,45599,-0.468136727809906,-0.35113316774368286,868.517578125,0.265625
45,649,45649,-0.5440607070922852,-0.4266698658466339,871.392578125,0.234375
45,699,45699,-0.5717589855194092,-0.45418840646743774,872.7261962890625,0.28125
