global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,2000,-36.938201904296875,-0.6915386915206909,14136.197265625,0.0078125
2,49,2049,-36.669822692871094,-0.6915073394775391,14031.54296875,0.015625
2,99,2099,-36.46778869628906,-0.6914565563201904,13952.7685546875,0.015625
2,149,2149,-36.31768035888672,-0.6913437843322754,13894.2724609375,0.0078125
2,199,2199,-36.203582763671875,-0.6912497282028198,13849.8115234375,0.015625
2,249,2249,-36.114967346191406,-0.6911377906799316,13815.29296875,0.0078125
2,299,2299,-36.04496383666992,-0.6911471486091614,13787.98828125,0.015625
2,349,2349,-35.988555908203125,-0.6910570859909058,13766.0234375,0.015625
2,399,2399,-35.94255828857422,-0.6910300254821777,13748.095703125,0.015625
2,449,2449,-35.904502868652344,-0.6909891366958618,13733.26953125,0.015625
2,499,2499,-35.87263488769531,-0.6909250617027283,13720.8662109375,0.0078125
2,549,2549,-35.84555435180664,-0.6907355785369873,13710.3798828125,0.015625
2,599,2599,-35.82268524169922,-0.6908020973205566,13701.4345703125,0.0078125
2,649,2649,-35.80305480957031,-0.6909133195877075,13693.7353515625,0.0078125
2,699,2699,-35.78577423095703,-0.6907405853271484,13687.0615234375,0.015625
2,749,2749,-35.7707405090332,-0.6906484961509705,13681.2353515625,0.0078125
2,799,2799,-35.75755310058594,-0.6905854344367981,13676.1181640625,0.015625
2,849,2849,-35.74590301513672,-0.6905296444892883,13671.595703125,0.0078125
2,899,2899,-35.73573303222656,-0.690655529499054,13667.580078125,0.015625
2,949,2949,-35.72643280029297,-0.6905415058135986,13663.99609375,0.015625
2,999,2999,-35.718048095703125,-0.6903989315032959,13660.783203125,0.0078125
12,0,12000,-12.248966217041016,-0.10121462494134903,4737.623046875,0.0078125
12,49,12049,-12.048681259155273,-0.10892897844314575,4656.5029296875,0.015625
12,99,12099,-11.884899139404297,-0.1031777411699295,4594.87109375,0.015625
12,149,12149,-11.750516891479492,-0.08736365288496017,4548.62939453125,0.0078125
12,199,12199,-11.681219100952148,-0.10910332947969437,4513.125,0.015625
12,249,12249,-11.58865737915039,-0.08788718283176422,4485.30029296875,0.0078125
12,299,12299,-11.554144859313965,-0.110218346118927,4463.13134765625,0.015625
12,349,12349,-11.501790046691895,-0.10385540872812271,4445.1943359375,0.015625
12,399,12399,-11.464168548583984,-0.10396935790777206,4430.4775390625,0.015625
12,449,12449,-11.439441680908203,-0.11052464693784714,4418.27734375,0.015625
12,499,12499,-11.39033317565918,-0.0876367837190628,4408.05126953125,0.0078125
12,549,12549,-11.39422607421875,-0.1137017160654068,4399.40478515625,0.015625
12,599,12599,-11.351103782653809,-0.08959750831127167,4391.9873046875,0.0078125
12,649,12649,-11.334909439086914,-0.0897383987903595,4385.61669921875,0.0078125
12,699,12699,-11.343255996704102,-0.11230354011058807,4380.0712890625,0.015625
12,749,12749,-11.307125091552734,-0.08859944343566895,4375.224609375,0.0078125
12,799,12799,-11.323554992675781,-0.11598751693964005,4370.951171875,0.015625
12,849,12849,-11.289287567138672,-0.09143458306789398,4367.16259765625,0.0078125
12,899,12899,-11.298971176147461,-0.10976981371641159,4363.78857421875,0.015625
12,949,12949,-11.292474746704102,-0.11096033453941345,4360.79052734375,0.015625
12,999,12999,-11.263668060302734,-0.08910828828811646,4358.07861328125,0.0078125
22,0,22000,-2.272031307220459,-0.10956215858459473,843.3629150390625,0.0078125
22,49,22049,-2.250702381134033,-0.12389478832483292,829.4548950195312,0.015625
22,99,22099,-2.220675468444824,-0.12027677893638611,819.155517578125,0.015625
22,149,22149,-2.188403844833374,-0.10676777362823486,811.8379516601562,0.0078125
22,199,22199,-2.194333076477051,-0.12715432047843933,806.19970703125,0.015625
22,249,22249,-2.163699150085449,-0.10863161087036133,801.476318359375,0.0078125
22,299,22299,-2.1738553047180176,-0.12756723165512085,798.0523681640625,0.015625
22,349,22349,-2.159512519836426,-0.11982546001672745,795.4779663085938,0.015625
22,399,22399,-2.149204730987549,-0.11545754969120026,793.161376953125,0.015625
22,449,22449,-2.1542530059814453,-0.12601836025714874,791.0115356445312,0.015625
22,499,22499,-2.129005193710327,-0.10539427399635315,789.2081909179688,0.0078125
22,549,22549,-2.1506834030151367,-0.1300654262304306,788.0409545898438,0.015625
22,599,22599,-2.1198086738586426,-0.10261735320091248,786.7046508789062,0.0078125
22,649,22649,-2.1192736625671387,-0.10483625531196594,785.630615234375,0.0078125
22,699,22699,-2.136913776397705,-0.12490305304527283,784.68408203125,0.015625
22,749,22749,-2.1103293895721436,-0.10051180422306061,783.828857421875,0.0078125
22,799,22799,-2.1357369422912598,-0.1278289258480072,783.0840454101562,0.015625
22,849,22849,-2.109930992126465,-0.1027134582400322,782.8148803710938,0.0078125
22,899,22899,-2.1273045539855957,-0.12297861278057098,781.6871337890625,0.015625
22,949,22949,-2.125715732574463,-0.12208748608827591,781.4150390625,0.015625
22,999,22999,-2.1027681827545166,-0.10085959732532501,780.7442626953125,0.0078125
32,0,32000,-1.7208888530731201,-0.1276218444108963,621.3741455078125,0.0078125
32,49,32049,-1.726463794708252,-0.13562171161174774,620.4284057617188,0.015625
32,99,32099,-1.7233457565307617,-0.1339515745639801,619.8637084960938,0.015625
32,149,32149,-1.7099261283874512,-0.1213357225060463,619.55029296875,0.0078125
32,199,32199,-1.7258700132369995,-0.13859346508979797,619.037841796875,0.015625
32,249,32249,-1.704441785812378,-0.11838971078395844,618.560302734375,0.0078125
32,299,32299,-1.7223446369171143,-0.1355307698249817,618.857421875,0.015625
32,349,32349,-1.713594675064087,-0.12639015913009644,619.009765625,0.015625
32,399,32399,-1.7168819904327393,-0.13077154755592346,618.5830688476562,0.015625
32,449,32449,-1.7251741886138916,-0.13987421989440918,618.2669677734375,0.015625
32,499,32499,-1.7017797231674194,-0.11762730032205582,617.8194580078125,0.0078125
32,549,32549,-1.7274916172027588,-0.14295831322669983,617.9679565429688,0.015625
32,599,32599,-1.6982312202453613,-0.114329993724823,617.721435546875,0.0078125
32,649,32649,-1.7066879272460938,-0.12243444472551346,617.85888671875,0.0078125
32,699,32699,-1.726719856262207,-0.1434791386127472,617.4638671875,0.015625
32,749,32749,-1.6973869800567627,-0.1145566999912262,617.3037719726562,0.0078125
32,799,32799,-1.7268333435058594,-0.14386603236198425,617.3572387695312,0.015625
32,849,32849,-1.697995901107788,-0.11617942154407501,616.908447265625,0.0078125
32,899,32899,-1.7148592472076416,-0.13173961639404297,617.4166259765625,0.015625
