global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-99.9359130859375,-0.6931722164154053,5160.62255859375,0.5384615659713745
0,49,49,-60.646400451660156,-0.6929917335510254,3117.5771484375,0.4615384340286255
0,99,99,-31.86813735961914,-0.692177414894104,1621.1497802734375,0.4615384340286255
0,149,149,-16.23226547241211,-0.6915051937103271,808.1195068359375,0.4615384340286255
0,199,199,-9.073190689086914,-0.6911044120788574,435.86846923828125,0.4615384340286255
0,249,249,-5.7578125,-0.6912767887115479,263.4598693847656,0.4615384340286255
0,299,299,-4.060855865478516,-0.6912305355072021,175.2205047607422,0.4615384340286255
0,349,349,-3.096614360809326,-0.6911893486976624,125.08208465576172,0.4615384340286255
0,399,399,-2.500174045562744,-0.691448450088501,94.05371856689453,0.4615384340286255
0,449,449,-2.105189323425293,-0.6912702918052673,73.5237808227539,0.4615384340286255
0,499,499,-1.8303700685501099,-0.691520631313324,59.22016525268555,0.4615384340286255
0,549,549,-1.6303784847259521,-0.6913520693778992,48.829376220703125,0.4615384340286255
0,599,599,-1.480593204498291,-0.6913936138153076,41.03837585449219,0.4615384340286255
0,649,649,-1.3653957843780518,-0.6917953491210938,35.0272216796875,0.4615384340286255
0,699,699,-1.2737637758255005,-0.6914924383163452,30.278106689453125,0.4615384340286255
0,749,749,-1.2002947330474854,-0.6913672089576721,26.4642276763916,0.4615384340286255
0,799,799,-1.1412986516952515,-0.6922911405563354,23.348390579223633,0.4615384340286255
0,849,849,-1.0902690887451172,-0.6909002065658569,20.767183303833008,0.4615384340286255
0,899,899,-1.0490567684173584,-0.6913207769393921,18.602272033691406,0.4615384340286255
0,949,949,-1.0142521858215332,-0.6918905377388,16.76280403137207,0.4615384340286255
0,999,999,-0.9832686185836792,-0.6912018060684204,15.187475204467773,0.4615384340286255
1,0,1000,-12.257696151733398,-0.7185033559799194,600.0379638671875,0.5384615659713745
1,49,1049,-11.425134658813477,-0.7157662510871887,556.8871459960938,0.5384615659713745
1,99,1099,-11.142683029174805,-0.7065376043319702,542.6795654296875,0.5384615659713745
1,149,1149,-11.02237606048584,-0.7007780075073242,536.7230834960938,0.5384615659713745
1,199,1199,-10.960330963134766,-0.6993800401687622,533.5694580078125,0.5384615659713745
1,249,1249,-10.923004150390625,-0.6993887424468994,531.6279907226562,0.5384615659713745
1,299,1299,-10.898502349853516,-0.699679970741272,530.3387451171875,0.5384615659713745
1,349,1349,-10.880586624145508,-0.699257493019104,529.4291381835938,0.5384615659713745
