global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,70000,-7.002474784851074,-0.6883164644241333,24669.416015625,0.3046875
7,49,70049,-6.939761638641357,-0.6888311505317688,24422.38671875,0.21484375
7,99,70099,-6.864195823669434,-0.6786169409751892,24167.05859375,0.23828125
7,149,70149,-6.81002140045166,-0.6907234191894531,23908.09765625,0.45703125
7,199,70199,-6.740601539611816,-0.6885618567466736,23645.3203125,0.25390625
7,249,70249,-6.662177562713623,-0.6784442663192749,23378.447265625,0.23828125
7,299,70299,-6.594791412353516,-0.6804537177085876,23107.318359375,0.21484375
7,349,70349,-6.521034240722656,-0.6772196292877197,22831.783203125,0.21875
7,399,70399,-6.453469276428223,-0.681382417678833,22551.54296875,0.20703125
7,449,70449,-6.36479377746582,-0.6657071709632874,22266.330078125,0.2265625
7,499,70499,-6.284979820251465,-0.6601760387420654,21976.109375,0.24609375
7,549,70549,-6.220061302185059,-0.6709040999412537,21680.55859375,0.19921875
7,599,70599,-6.1445631980896,-0.6724981665611267,21379.359375,0.1953125
7,649,70649,-6.058703422546387,-0.6651743054389954,21072.51953125,0.265625
7,699,70699,-5.970859050750732,-0.6573790311813354,20759.767578125,0.1640625
7,749,70749,-5.880250930786133,-0.6484000086784363,20440.841796875,0.18359375
7,799,70799,-5.803731918334961,-0.655134916305542,20115.568359375,0.12109375
7,849,70849,-5.7074174880981445,-0.6436107158660889,19784.294921875,0.19140625
7,899,70899,-5.612116813659668,-0.6348237991333008,19446.28515625,0.265625
7,949,70949,-5.514153480529785,-0.6250448226928711,19101.748046875,0.22265625
7,999,70999,-5.415926933288574,-0.6165817379951477,18751.04296875,0.1953125
7,1049,71049,-5.327487468719482,-0.619343638420105,18394.71875,0.26171875
7,1099,71099,-5.207125663757324,-0.5917519927024841,18032.265625,0.234375
7,1149,71149,-5.113313674926758,-0.5922800302505493,17663.677734375,0.1640625
7,1199,71199,-5.027751922607422,-0.6024806499481201,17289.53515625,0.140625
7,1249,71249,-4.885269641876221,-0.5569077730178833,16910.912109375,0.19921875
7,1299,71299,-4.753541946411133,-0.5233030915260315,16527.544921875,0.25
7,1349,71349,-4.6407365798950195,-0.5096820592880249,16140.0302734375,0.1953125
7,1399,71399,-4.542388916015625,-0.511389970779419,15749.1123046875,0.17578125
7,1449,71449,-4.4475555419921875,-0.5173688530921936,15355.23828125,0.13671875
7,1499,71499,-4.334901809692383,-0.5060664415359497,14959.2607421875,0.22265625
7,1549,71549,-4.211477279663086,-0.48437923192977905,14561.7724609375,0.23828125
7,1599,71599,-4.08624267578125,-0.46106740832328796,14163.5595703125,0.203125
7,1649,71649,-3.9769492149353027,-0.4537923336029053,13764.9755859375,0.2265625
7,1699,71699,-3.891940116882324,-0.47069987654685974,13366.7861328125,0.2265625
7,1749,71749,-3.7672009468078613,-0.4476257562637329,12969.5810546875,0.14453125
7,1799,71799,-3.6655125617980957,-0.447108656167984,12574.3046875,0.1953125
7,1849,71849,-3.5359835624694824,-0.4181590676307678,12181.3408203125,0.26171875
7,1899,71899,-3.4681010246276855,-0.45010027289390564,11791.330078125,0.23828125
7,1949,71949,-3.3228883743286133,-0.40378811955451965,11404.92578125,0.234375
7,1999,71999,-3.20177960395813,-0.38047340512275696,11022.84375,0.2265625
7,2049,72049,-3.1217522621154785,-0.3969714641571045,10645.71875,0.16015625
7,2099,72099,-3.0386626720428467,-0.4090268611907959,10273.9873046875,0.2578125
7,2149,72149,-2.876906394958496,-0.3409208059310913,9908.095703125,0.1640625
7,2199,72199,-2.852375030517578,-0.4083906412124634,9548.6474609375,0.18359375
7,2249,72249,-2.7479615211486816,-0.3941931426525116,9196.173828125,0.109375
7,2299,72299,-2.664548397064209,-0.3991261124610901,8851.005859375,0.234375
7,2349,72349,-2.552060127258301,-0.37303978204727173,8513.43359375,0.25390625
7,2399,72399,-2.4711873531341553,-0.37645095586776733,8184.1357421875,0.16796875
7,2449,72449,-2.362478733062744,-0.3499186635017395,7863.07275390625,0.234375
7,2499,72499,-2.2952799797058105,-0.3626844882965088,7550.6513671875,0.265625
7,2549,72549,-2.2248263359069824,-0.3699520230293274,7246.99462890625,0.1328125
7,2599,72599,-2.142606496810913,-0.3631686866283417,6952.263671875,0.2578125
7,2649,72649,-2.0647194385528564,-0.35840338468551636,6666.5771484375,0.2421875
7,2699,72699,-1.99238920211792,-0.35688722133636475,6389.90673828125,0.16796875
7,2749,72749,-1.9426169395446777,-0.3755967617034912,6122.34814453125,0.26171875
7,2799,72799,-1.8553457260131836,-0.3544575572013855,5863.970703125,0.19921875
7,2849,72849,-1.7822587490081787,-0.3451900780200958,5614.6279296875,0.140625
7,2899,72899,-1.7008345127105713,-0.3252774178981781,5374.30224609375,0.203125
7,2949,72949,-1.654663324356079,-0.338329017162323,5142.91796875,0.1640625
7,2999,72999,-1.604374885559082,-0.3450024127960205,4920.36865234375,0.22265625
7,3049,73049,-1.5336846113204956,-0.3290553689002991,4706.48681640625,0.21484375
7,3099,73099,-1.4971380233764648,-0.34507429599761963,4501.11328125,0.23046875
7,3149,73149,-1.4399598836898804,-0.33832648396492004,4304.08203125,0.22265625
7,3199,73199,-1.3923571109771729,-0.33904457092285156,4115.29248046875,0.22265625
7,3249,73249,-1.4043636322021484,-0.39731425046920776,3934.541748046875,0.26171875
7,3299,73299,-1.317408800125122,-0.3546162247657776,3761.630859375,0.2578125
7,3349,73349,-1.3105087280273438,-0.3900304436683655,3596.308837890625,0.203125
7,3399,73399,-1.2222708463668823,-0.3422051668167114,3438.416748046875,0.24609375
7,3449,73449,-1.1823713779449463,-0.34088969230651855,3287.669189453125,0.1640625
7,3499,73499,-1.146409034729004,-0.341738760471344,3143.84716796875,0.2578125
7,3549,73549,-1.1337306499481201,-0.36414578557014465,3006.76806640625,0.25390625
7,3599,73599,-1.0339186191558838,-0.29776647686958313,2876.146484375,0.16796875
7,3649,73649,-1.073150634765625,-0.3688403367996216,2751.74072265625,0.23046875
7,3699,73699,-1.0062859058380127,-0.33227241039276123,2633.37060546875,0.1796875
7,3749,73749,-1.0031894445419312,-0.3579935133457184,2520.780517578125,0.15625
7,3799,73799,-0.9775209426879883,-0.35973772406578064,2413.67919921875,0.26171875
7,3849,73849,-0.9373353719711304,-0.3456212878227234,2311.8271484375,0.20703125
7,3899,73899,-0.8930045366287231,-0.326072633266449,2215.003173828125,0.15234375
7,3949,73949,-0.8746403455734253,-0.3312748074531555,2122.928955078125,0.2421875
7,3999,73999,-0.8879634141921997,-0.36699178814888,2035.4361572265625,0.1484375
7,4049,74049,-0.8369113802909851,-0.33722636103630066,1952.26953125,0.2421875
7,4099,74099,-0.8370660543441772,-0.3576209247112274,1873.192138671875,0.23046875
7,4149,74149,-0.7977520227432251,-0.33756646513938904,1797.9451904296875,0.20703125
7,4199,74199,-0.801487147808075,-0.35962116718292236,1726.3704833984375,0.1875
7,4249,74249,-0.7802397608757019,-0.35580772161483765,1658.256103515625,0.203125
7,4299,74299,-0.7325288653373718,-0.3246834874153137,1593.4520263671875,0.14453125
7,4349,74349,-0.6903066635131836,-0.29824793338775635,1531.7734375,0.20703125
7,4399,74399,-0.7351090908050537,-0.35810211300849915,1472.9664306640625,0.25
7,4449,74449,-0.69149249792099,-0.3288273215293884,1416.9329833984375,0.15625
7,4499,74499,-0.646164059638977,-0.2971760630607605,1363.496337890625,0.171875
7,4549,74549,-0.6922098994255066,-0.3562648296356201,1312.5374755859375,0.16015625
7,4599,74599,-0.6758867502212524,-0.35238176584243774,1263.9339599609375,0.23046875
7,4649,74649,-0.6740223169326782,-0.3624010980129242,1217.504150390625,0.23046875
7,4699,74699,-0.6835905313491821,-0.38332441449165344,1173.1396484375,0.26953125
7,4749,74749,-0.6327054500579834,-0.34330591559410095,1130.68408203125,0.2421875
7,4799,74799,-0.6325763463973999,-0.3535677194595337,1090.0867919921875,0.17578125
7,4849,74849,-0.6140806674957275,-0.3450113534927368,1051.25390625,0.2734375
7,4899,74899,-0.5917303562164307,-0.33217528462409973,1014.0818481445312,0.21875
7,4949,74949,-0.5806285738945007,-0.3301803469657898,978.5012817382812,0.2578125
7,4999,74999,-0.5825415849685669,-0.3408151865005493,944.425048828125,0.23828125
7,5049,75049,-0.5392052531242371,-0.30583012104034424,911.796630859375,0.1796875
7,5099,75099,-0.5910449028015137,-0.36566948890686035,880.5416259765625,0.234375
7,5149,75149,-0.5379410982131958,-0.32023996114730835,850.5584716796875,0.11328125
7,5199,75199,-0.5557445287704468,-0.34539973735809326,821.8173217773438,0.1484375
7,5249,75249,-0.5458558201789856,-0.3425777554512024,794.2074584960938,0.18359375
7,5299,75299,-0.5260143876075745,-0.32950443029403687,767.7644653320312,0.140625
7,5349,75349,-0.49565401673316956,-0.305645227432251,742.3643188476562,0.2265625
7,5399,75399,-0.4741760790348053,-0.2904031276702881,718.0010375976562,0.125
7,5449,75449,-0.5367941856384277,-0.35901451110839844,694.585205078125,0.1484375
7,5499,75499,-0.520473062992096,-0.34845787286758423,672.0633544921875,0.23828125
7,5549,75549,-0.5175809860229492,-0.351091593503952,650.4739990234375,0.2109375
7,5599,75599,-0.5105080604553223,-0.3493236303329468,629.74755859375,0.21484375
7,5649,75649,-0.5231548547744751,-0.36706358194351196,609.8484497070312,0.19140625
7,5699,75699,-0.553192138671875,-0.40200960636138916,590.6700439453125,0.23046875
7,5749,75749,-0.5054162740707397,-0.35894331336021423,572.27001953125,0.1640625
7,5799,75799,-0.4298182725906372,-0.2878892719745636,554.5166625976562,0.19921875
7,5849,75849,-0.48870599269866943,-0.35114651918411255,537.4447631835938,0.26171875
7,5899,75899,-0.47706979513168335,-0.34371620416641235,521.0125122070312,0.26953125
7,5949,75949,-0.4271196722984314,-0.2978120446205139,505.2049560546875,0.12890625
7,5999,75999,-0.4909990131855011,-0.3656022250652313,489.92529296875,0.234375
7,6049,76049,-0.4527435004711151,-0.33110520243644714,475.2408752441406,0.21484375
7,6099,76099,-0.4735483229160309,-0.35552144050598145,461.131103515625,0.15234375
7,6149,76149,-0.4847283959388733,-0.3701751232147217,447.5595397949219,0.2734375
7,6199,76199,-0.4590553045272827,-0.34785670042037964,434.4529113769531,0.16015625
7,6249,76249,-0.4530567526817322,-0.3450978398323059,421.79534912109375,0.1640625
7,6299,76299,-0.4613889455795288,-0.35655540227890015,409.58465576171875,0.1640625
7,6349,76349,-0.4653050899505615,-0.3634866774082184,397.8045349121094,0.140625
7,6399,76399,-0.4298837184906006,-0.3309565782546997,386.5084228515625,0.13671875
7,6449,76449,-0.424671471118927,-0.32853829860687256,375.59228515625,0.1328125
7,6499,76499,-0.45449700951576233,-0.3610635995864868,365.0444030761719,0.1953125
7,6549,76549,-0.45154428482055664,-0.3607138395309448,354.87451171875,0.2421875
7,6599,76599,-0.421039879322052,-0.3327264189720154,345.04083251953125,0.1953125
7,6649,76649,-0.4349558353424072,-0.3490681052207947,335.5634765625,0.23046875
7,6699,76699,-0.4056563079357147,-0.32211044430732727,326.41375732421875,0.171875
7,6749,76749,-0.4233674108982086,-0.3420966565608978,317.5248107910156,0.12890625
7,6799,76799,-0.41414010524749756,-0.33506089448928833,308.9624328613281,0.15234375
7,6849,76849,-0.3633798062801361,-0.28641071915626526,300.71820068359375,0.125
7,6899,76899,-0.43723976612091064,-0.3623211085796356,292.7072448730469,0.23046875
7,6949,76949,-0.4116320312023163,-0.33869245648384094,284.97491455078125,0.21875
7,6999,76999,-0.40353766083717346,-0.3325137794017792,277.4903564453125,0.140625
7,7049,77049,-0.4609985649585724,-0.3918226659297943,270.2702941894531,0.1796875
7,7099,77099,-0.407292902469635,-0.33990585803985596,263.28118896484375,0.1796875
7,7149,77149,-0.45454978942871094,-0.38888657093048096,256.5462951660156,0.23046875
7,7199,77199,-0.40907615423202515,-0.34508323669433594,250.0203857421875,0.2421875
7,7249,77249,-0.3930816948413849,-0.3307326138019562,243.597900390625,0.1640625
7,7299,77299,-0.4067072868347168,-0.3459388017654419,237.4224853515625,0.15625
7,7349,77349,-0.41247016191482544,-0.3532117009162903,231.5228729248047,0.265625
7,7399,77399,-0.3446131944656372,-0.2868373394012451,225.73025512695312,0.1171875
7,7449,77449,-0.4383917450904846,-0.382052481174469,220.11753845214844,0.1875
7,7499,77499,-0.3545737564563751,-0.2996194362640381,214.7065887451172,0.19140625
7,7549,77549,-0.40445026755332947,-0.350842148065567,209.44699096679688,0.17578125
7,7599,77599,-0.4032996892929077,-0.3509870767593384,204.38543701171875,0.25
7,7649,77649,-0.4029363989830017,-0.35189366340637207,199.42405700683594,0.21484375
7,7699,77699,-0.38447684049606323,-0.33466464281082153,194.6162872314453,0.14453125
7,7749,77749,-0.4117679297924042,-0.36315375566482544,189.9355926513672,0.27734375
7,7799,77799,-0.39961498975753784,-0.35215455293655396,185.42807006835938,0.12890625
7,7849,77849,-0.38928645849227905,-0.34295427799224854,181.0198516845703,0.12890625
7,7899,77899,-0.3945564329624176,-0.34930220246315,176.8083038330078,0.24609375
7,7949,77949,-0.3821960389614105,-0.3379879891872406,172.72088623046875,0.1875
7,7999,77999,-0.4174385368824005,-0.3742638826370239,168.68333435058594,0.265625
7,8049,78049,-0.39711713790893555,-0.3549521863460541,164.73846435546875,0.12890625
7,8099,78099,-0.3720998764038086,-0.33091115951538086,160.9244384765625,0.21484375
7,8149,78149,-0.3580354154109955,-0.3177843987941742,157.2607879638672,0.18359375
7,8199,78199,-0.3834134042263031,-0.3440573513507843,153.76412963867188,0.1484375
7,8249,78249,-0.34977129101753235,-0.31129586696624756,150.3234405517578,0.109375
7,8299,78299,-0.34063369035720825,-0.303031325340271,146.91244506835938,0.140625
7,8349,78349,-0.3844108283519745,-0.34763994812965393,143.663818359375,0.2265625
7,8399,78399,-0.36500465869903564,-0.3290559649467468,140.4515380859375,0.10546875
7,8449,78449,-0.3777579069137573,-0.34259629249572754,137.37648010253906,0.2265625
7,8499,78499,-0.4391724467277527,-0.40478360652923584,134.35711669921875,0.203125
7,8549,78549,-0.39551278948783875,-0.3618646264076233,131.46339416503906,0.203125
7,8599,78599,-0.4361560344696045,-0.403240442276001,128.6012725830078,0.24609375
7,8649,78649,-0.36994457244873047,-0.3377262353897095,125.87689971923828,0.16015625
7,8699,78699,-0.37532609701156616,-0.34378111362457275,123.24627685546875,0.18359375
7,8749,78749,-0.36259937286376953,-0.3317195773124695,120.64732360839844,0.1328125
7,8799,78799,-0.38538146018981934,-0.3551451861858368,118.13311004638672,0.25
7,8849,78849,-0.3269115090370178,-0.2973029613494873,115.68064880371094,0.12109375
7,8899,78899,-0.3962523341178894,-0.3672545552253723,113.29429626464844,0.171875
7,8949,78949,-0.3388812243938446,-0.3104833960533142,110.95027923583984,0.11328125
7,8999,78999,-0.38514217734336853,-0.35733306407928467,108.65025329589844,0.2265625
7,9049,79049,-0.3703058362007141,-0.34306979179382324,106.41128540039062,0.17578125
7,9099,79099,-0.37849098443984985,-0.35181212425231934,104.23435974121094,0.15234375
7,9149,79149,-0.3578816056251526,-0.33174222707748413,102.12657928466797,0.140625
7,9199,79199,-0.35779905319213867,-0.33218032121658325,100.09241485595703,0.15234375
7,9249,79249,-0.396006315946579,-0.37088483572006226,98.149658203125,0.25
7,9299,79299,-0.35738351941108704,-0.33275437355041504,96.22606658935547,0.24609375
7,9349,79349,-0.36786407232284546,-0.3437195420265198,94.33256530761719,0.12109375
7,9399,79399,-0.37097880244255066,-0.34730035066604614,92.51167297363281,0.15234375
7,9449,79449,-0.39115527272224426,-0.3679357171058655,90.7187728881836,0.17578125
7,9499,79499,-0.3826473355293274,-0.3598805069923401,88.94996643066406,0.1484375
7,9549,79549,-0.3452484607696533,-0.3229234218597412,87.22393798828125,0.1484375
7,9599,79599,-0.3105045258998871,-0.2885972857475281,85.59159851074219,0.14453125
7,9649,79649,-0.38440781831741333,-0.36290979385375977,83.99281311035156,0.1484375
7,9699,79699,-0.34708860516548157,-0.32599157094955444,82.42610168457031,0.1484375
7,9749,79749,-0.33030545711517334,-0.3095811605453491,80.9698486328125,0.1328125
7,9799,79799,-0.36908790469169617,-0.3487430512905121,79.48729705810547,0.13671875
7,9849,79849,-0.3654274344444275,-0.34545832872390747,78.01924133300781,0.1171875
7,9899,79899,-0.37962186336517334,-0.3600071668624878,76.63468170166016,0.15234375
7,9949,79949,-0.4039745032787323,-0.3847057819366455,75.28285217285156,0.2734375
7,9999,79999,-0.3771088719367981,-0.3581889867782593,73.92003631591797,0.16796875
17,0,170000,-0.3490356206893921,-0.3310227394104004,70.37628173828125,0.140625
17,49,170049,-0.3443757891654968,-0.3274667263031006,66.06370544433594,0.1328125
17,99,170099,-0.3236350417137146,-0.30765673518180847,62.427207946777344,0.125
17,149,170149,-0.3059110939502716,-0.2907501757144928,59.23371887207031,0.140625
17,199,170199,-0.3727370798587799,-0.35830041766166687,56.40406036376953,0.140625
17,249,170249,-0.3349418342113495,-0.3211577832698822,53.854278564453125,0.1015625
17,299,170299,-0.3469981551170349,-0.3338061571121216,51.54108428955078,0.125
17,349,170349,-0.3578696846961975,-0.3452131450176239,49.44905090332031,0.15625
17,399,170399,-0.3666720986366272,-0.3545052707195282,47.53582000732422,0.171875
17,449,170449,-0.4114500880241394,-0.39973556995391846,45.76848220825195,0.1640625
17,499,170499,-0.3489047884941101,-0.33760103583335876,44.163795471191406,0.12890625
17,549,170549,-0.2835422158241272,-0.2726156711578369,42.69012451171875,0.13671875
