global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.819537162780762,-0.5242324471473694,51691.8203125,0.2265625
0,49,49,-4.241150856018066,-0.28271156549453735,14313.716796875,0.1015625
0,99,99,-3.356315851211548,-0.25130653381347656,11227.7138671875,0.0703125
0,149,149,-2.842440605163574,-0.1993311047554016,9557.4833984375,0.0703125
0,199,199,-2.6765174865722656,-0.2900826930999756,8629.34765625,0.125
0,249,249,-2.3997583389282227,-0.23452511429786682,7829.484375,0.09375
0,299,299,-2.234877586364746,-0.22674652934074402,7261.40283203125,0.0859375
0,349,349,-2.073850631713867,-0.19247016310691833,6803.0712890625,0.0703125
0,399,399,-2.194291114807129,-0.23504900932312012,7084.619140625,0.1015625
0,449,449,-1.8465204238891602,-0.2081695795059204,5924.2763671875,0.0703125
0,499,499,-1.693016529083252,-0.22458404302597046,5309.8515625,0.0859375
0,549,549,-1.4948064088821411,-0.14012859761714935,4898.5146484375,0.0390625
0,599,599,-1.591935634613037,-0.30937469005584717,4637.740234375,0.1328125
0,649,649,-1.4336676597595215,-0.20093359053134918,4457.56640625,0.09375
0,699,699,-1.385251522064209,-0.19903384149074554,4289.36328125,0.0859375
0,749,749,-1.3757953643798828,-0.24300949275493622,4096.15380859375,0.140625
0,799,799,-1.283287525177002,-0.19475877285003662,3936.1201171875,0.0703125
0,849,849,-1.3587985038757324,-0.304697185754776,3811.630859375,0.1328125
0,899,899,-1.2252827882766724,-0.23450154066085815,3582.6650390625,0.0859375
0,949,949,-1.1612932682037354,-0.1894908845424652,3514.037109375,0.0703125
0,999,999,-1.1445789337158203,-0.22993594408035278,3307.3486328125,0.09375
1,0,1000,-2.3794214725494385,-0.30484306812286377,7501.67578125,0.140625
1,49,1049,-0.29391345381736755,-0.25204330682754517,151.40240478515625,0.1015625
1,99,1099,-0.27209800481796265,-0.22847111523151398,157.75486755371094,0.0703125
1,149,1149,-0.24370966851711273,-0.20512619614601135,139.51785278320312,0.0703125
