global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,180000,-40.994659423828125,-0.6321765184402466,299610.6875,0.29296875
9,49,180049,-16.284690856933594,-0.5273615121841431,116966.65625,0.23046875
9,99,180099,-9.887895584106445,-0.4804520308971405,69831.453125,0.23828125
9,149,180149,-7.128113746643066,-0.38680851459503174,50040.7109375,0.1484375
9,199,180199,-5.7377800941467285,-0.4361027181148529,39354.3515625,0.2109375
9,249,180249,-4.816269874572754,-0.4305447041988373,32555.23828125,0.22265625
9,299,180299,-4.1387715339660645,-0.3817037343978882,27888.71484375,0.19140625
9,349,180349,-3.7147231101989746,-0.3859153687953949,24709.73828125,0.1875
9,399,180399,-3.3817625045776367,-0.39374780654907227,22180.03125,0.1875
9,449,180449,-3.098576068878174,-0.35850003361701965,20339.5859375,0.1640625
9,499,180499,-2.8872828483581543,-0.3767470121383667,18635.70703125,0.14453125
9,549,180549,-2.676619052886963,-0.3343586027622223,17386.59765625,0.15625
9,599,180599,-2.534088373184204,-0.3450094163417816,16249.533203125,0.15625
9,649,180649,-2.473315954208374,-0.38593947887420654,15494.595703125,0.17578125
9,699,180699,-2.2906301021575928,-0.31906020641326904,14634.9638671875,0.15234375
9,749,180749,-2.2081499099731445,-0.32541367411613464,13975.55078125,0.14453125
9,799,180799,-2.1793551445007324,-0.38452789187431335,13323.001953125,0.17578125
9,849,180849,-2.0812535285949707,-0.3421436846256256,12909.4111328125,0.1484375
9,899,180899,-2.0083999633789062,-0.33340391516685486,12433.49609375,0.1484375
9,949,180949,-1.90922212600708,-0.3015998601913452,11933.3798828125,0.13671875
9,999,180999,-1.9235109090805054,-0.36150479316711426,11594.771484375,0.1875
9,1049,181049,-1.8311283588409424,-0.3328302204608917,11121.8671875,0.15234375
9,1099,181099,-1.786332368850708,-0.3337097764015198,10782.818359375,0.1328125
9,1149,181149,-1.72417151927948,-0.303777813911438,10543.5830078125,0.09375
9,1199,181199,-1.7461161613464355,-0.35729357600212097,10309.23046875,0.15625
9,1249,181249,-1.6742980480194092,-0.3086027204990387,10137.556640625,0.125
9,1299,181299,-1.6384800672531128,-0.32433420419692993,9754.904296875,0.140625
9,1349,181349,-1.6310135126113892,-0.33854392170906067,9594.001953125,0.171875
9,1399,181399,-1.5780692100524902,-0.3108140230178833,9406.8359375,0.12890625
9,1449,181449,-1.570920467376709,-0.33365049958229065,9184.2548828125,0.14453125
9,1499,181499,-1.592514991760254,-0.36677366495132446,9098.677734375,0.17578125
9,1549,181549,-1.558180332183838,-0.3528954088687897,8946.830078125,0.1796875
9,1599,181599,-1.4922640323638916,-0.29918235540390015,8856.2451171875,0.12109375
9,1649,181649,-1.5671186447143555,-0.39473775029182434,8702.583984375,0.17578125
9,1699,181699,-1.4874470233917236,-0.34063515067100525,8512.78515625,0.1640625
9,1749,181749,-1.4446556568145752,-0.32565921545028687,8306.310546875,0.15625
9,1799,181799,-1.4613921642303467,-0.3604554533958435,8172.2529296875,0.171875
9,1849,181849,-1.426406741142273,-0.3332226872444153,8114.705078125,0.13671875
9,1899,181899,-1.4101269245147705,-0.3331582248210907,7994.3388671875,0.1484375
9,1949,181949,-1.4136383533477783,-0.3448984622955322,7933.2568359375,0.16015625
9,1999,181999,-1.374079942703247,-0.3142334818840027,7867.2412109375,0.12890625
9,2049,182049,-1.3725693225860596,-0.3318318724632263,7725.39453125,0.16015625
9,2099,182099,-1.3417245149612427,-0.31388044357299805,7629.6865234375,0.1171875
9,2149,182149,-1.3075964450836182,-0.2884324789047241,7565.25390625,0.12890625
9,2199,182199,-1.3175899982452393,-0.3140515983104706,7449.2646484375,0.13671875
9,2249,182249,-1.3276152610778809,-0.3378998041152954,7346.658203125,0.14453125
9,2299,182299,-1.301252841949463,-0.32023751735687256,7282.0771484375,0.140625
9,2349,182349,-1.2706851959228516,-0.29599806666374207,7235.1025390625,0.13671875
9,2399,182399,-1.277968168258667,-0.30444100499153137,7226.4912109375,0.1484375
9,2449,182449,-1.272839069366455,-0.30446696281433105,7188.2265625,0.13671875
9,2499,182499,-1.2654311656951904,-0.30714350938796997,7113.3701171875,0.15625
9,2549,182549,-1.2869396209716797,-0.33990204334259033,7029.8603515625,0.14453125
9,2599,182599,-1.2260500192642212,-0.29261380434036255,6928.896484375,0.1171875
9,2649,182649,-1.3011741638183594,-0.3901616334915161,6762.44677734375,0.19921875
9,2699,182699,-1.1954041719436646,-0.28070831298828125,6789.787109375,0.11328125
9,2749,182749,-1.212822675704956,-0.2980661690235138,6790.2373046875,0.1171875
9,2799,182799,-1.2028653621673584,-0.3072786331176758,6647.9404296875,0.15625
9,2849,182849,-1.1872706413269043,-0.28354549407958984,6708.3515625,0.109375
9,2899,182899,-1.2242686748504639,-0.34632647037506104,6516.9658203125,0.16015625
9,2949,182949,-1.2123689651489258,-0.33463555574417114,6515.41455078125,0.16015625
9,2999,182999,-1.1979126930236816,-0.32244014739990234,6498.6328125,0.171875
9,3049,183049,-1.1613247394561768,-0.29905349016189575,6400.6396484375,0.140625
9,3099,183099,-1.1923868656158447,-0.33467039465904236,6366.8291015625,0.140625
9,3149,183149,-1.1846587657928467,-0.3230586051940918,6395.658203125,0.14453125
9,3199,183199,-1.131672978401184,-0.2866836190223694,6272.35595703125,0.140625
9,3249,183249,-1.1730598211288452,-0.34394168853759766,6154.5439453125,0.16796875
9,3299,183299,-1.1530518531799316,-0.31854522228240967,6194.54296875,0.140625
9,3349,183349,-1.145468831062317,-0.32696735858917236,6075.736328125,0.16015625
9,3399,183399,-1.1729625463485718,-0.34933069348335266,6113.8193359375,0.15234375
9,3449,183449,-1.1268080472946167,-0.3064675033092499,6089.3876953125,0.125
9,3499,183499,-1.1435391902923584,-0.34647637605667114,5916.59716796875,0.16015625
9,3549,183549,-1.120336890220642,-0.32938557863235474,5871.23193359375,0.15625
9,3599,183599,-1.070173740386963,-0.2793188691139221,5870.5166015625,0.12890625
9,3649,183649,-1.131011962890625,-0.34472721815109253,5836.591796875,0.15234375
9,3699,183699,-1.0928044319152832,-0.31305742263793945,5788.0625,0.140625
9,3749,183749,-1.082854986190796,-0.30904772877693176,5743.970703125,0.14453125
9,3799,183799,-1.0690264701843262,-0.29997581243515015,5708.6640625,0.13671875
9,3849,183849,-1.074255108833313,-0.3073033094406128,5693.0830078125,0.15234375
9,3899,183899,-1.0537899732589722,-0.29760822653770447,5613.1376953125,0.13671875
9,3949,183949,-1.0503140687942505,-0.3017708361148834,5556.43603515625,0.1484375
9,3999,183999,-1.0703816413879395,-0.32214248180389404,5554.1787109375,0.125
9,4049,184049,-1.0260775089263916,-0.28615906834602356,5492.4150390625,0.1171875
9,4099,184099,-1.1188173294067383,-0.3984760046005249,5347.09423828125,0.20703125
9,4149,184149,-0.9869755506515503,-0.27427738904953003,5290.3583984375,0.11328125
9,4199,184199,-0.9944494366645813,-0.2783353924751282,5315.71435546875,0.12109375
9,4249,184249,-1.0340778827667236,-0.321207731962204,5291.634765625,0.15234375
9,4299,184299,-1.0246546268463135,-0.3113788068294525,5294.6455078125,0.13671875
9,4349,184349,-1.0268933773040771,-0.3225121796131134,5228.62109375,0.140625
9,4399,184399,-1.0018582344055176,-0.2966923713684082,5234.4462890625,0.1328125
9,4449,184449,-1.0155725479125977,-0.3176092505455017,5180.9814453125,0.15625
9,4499,184499,-1.008880615234375,-0.3248503804206848,5077.556640625,0.16796875
9,4549,184549,-1.0281915664672852,-0.3475489616394043,5052.4111328125,0.12890625
9,4599,184599,-0.9879337549209595,-0.3120673894882202,5016.9560546875,0.1328125
9,4649,184649,-0.9701334238052368,-0.2984502911567688,4985.90380859375,0.15234375
9,4699,184699,-0.9826052188873291,-0.32092028856277466,4911.6875,0.15625
9,4749,184749,-0.9623628854751587,-0.3046378791332245,4882.29248046875,0.12890625
9,4799,184799,-0.9795626401901245,-0.32201287150382996,4880.9921875,0.14453125
9,4849,184849,-0.9688860774040222,-0.32029470801353455,4814.494140625,0.109375
9,4899,184899,-0.9684752225875854,-0.31690001487731934,4836.642578125,0.15234375
9,4949,184949,-0.9880449175834656,-0.34943002462387085,4740.4384765625,0.1640625
9,4999,184999,-0.9576599597930908,-0.32845062017440796,4670.62109375,0.1484375
9,5049,185049,-0.8840702772140503,-0.25658735632896423,4657.8056640625,0.125
9,5099,185099,-0.9725810885429382,-0.35093751549720764,4614.4599609375,0.140625
9,5149,185149,-0.929394006729126,-0.30392444133758545,4642.86083984375,0.1484375
9,5199,185199,-0.8889126181602478,-0.2716497778892517,4581.9423828125,0.12109375
9,5249,185249,-0.9101459980010986,-0.30849993228912354,4466.0185546875,0.14453125
9,5299,185299,-0.9402502179145813,-0.33283188939094543,4508.8662109375,0.16015625
9,5349,185349,-0.8923110961914062,-0.28697624802589417,4493.40087890625,0.125
9,5399,185399,-0.8729109168052673,-0.28298768401145935,4379.0,0.1328125
9,5449,185449,-0.9142808318138123,-0.32013458013534546,4410.34765625,0.11328125
9,5499,185499,-0.868393063545227,-0.2818547785282135,4353.8740234375,0.1171875
9,5549,185549,-0.9663641452789307,-0.3938317894935608,4249.90771484375,0.1796875
9,5599,185599,-0.8587950468063354,-0.28598320484161377,4251.9814453125,0.10546875
9,5649,185649,-0.8509304523468018,-0.28842586278915405,4175.4716796875,0.1328125
9,5699,185699,-0.8633459806442261,-0.3038956820964813,4152.7998046875,0.1484375
9,5749,185749,-0.8778263330459595,-0.32216763496398926,4124.65478515625,0.1640625
9,5799,185799,-0.8918801546096802,-0.3414331078529358,4085.96875,0.15625
9,5849,185849,-0.8175359964370728,-0.27635300159454346,4017.201416015625,0.12890625
9,5899,185899,-0.8636409044265747,-0.327562540769577,3979.3095703125,0.16015625
9,5949,185949,-0.8929049968719482,-0.3531883955001831,4006.31591796875,0.16015625
9,5999,185999,-0.877993106842041,-0.35048243403434753,3915.71142578125,0.13671875
9,6049,186049,-0.8145315051078796,-0.2957988381385803,3850.552978515625,0.10546875
9,6099,186099,-0.8271987438201904,-0.31015801429748535,3837.99365234375,0.15625
9,6149,186149,-0.8083316087722778,-0.3029003143310547,3751.81640625,0.1328125
9,6199,186199,-0.7985779047012329,-0.2935193181037903,3749.050048828125,0.13671875
9,6249,186249,-0.8372310400009155,-0.3342699408531189,3733.48046875,0.1640625
9,6299,186299,-0.764884352684021,-0.27072590589523315,3668.13818359375,0.08984375
9,6349,186349,-0.7906033992767334,-0.30107176303863525,3633.793212890625,0.140625
9,6399,186399,-0.860319197177887,-0.38672563433647156,3515.48486328125,0.1796875
9,6449,186449,-0.7711265683174133,-0.2954285740852356,3531.106201171875,0.12890625
9,6499,186499,-0.728843092918396,-0.25648999214172363,3506.27685546875,0.140625
9,6549,186549,-0.823225736618042,-0.3580061197280884,3453.3251953125,0.1640625
