global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-310.3923034667969,-299.7645263671875,425.1108093261719,1.3100212812423706
1,49,1049,-837.568359375,-829.7108154296875,314.30096435546875,3.168189764022827
1,99,1099,-154.06248474121094,-143.85580444335938,408.2672119140625,2.0366315841674805
1,149,1149,-634.4157104492188,-622.7522583007812,466.53692626953125,3.799903392791748
1,199,1199,-459.0815734863281,-446.11419677734375,518.6954345703125,2.964916706085205
1,249,1249,-429.5622253417969,-415.2554016113281,572.27197265625,2.9963862895965576
1,299,1299,-748.640869140625,-733.5394897460938,604.0538330078125,4.022602081298828
1,349,1349,-5812.701171875,-5796.4599609375,649.6529541015625,8.940705299377441
1,399,1399,-80.73184967041016,-63.724937438964844,680.2765502929688,1.432844877243042
1,449,1449,-87.1282958984375,-69.65089416503906,699.09619140625,1.4462641477584839
1,499,1499,-81.21875,-63.38529968261719,713.3380126953125,1.4304429292678833
1,549,1549,-82.1776123046875,-64.06398010253906,724.545654296875,1.4319225549697876
1,599,1599,-86.13017272949219,-67.54632568359375,743.3538208007812,1.452701449394226
1,649,1649,-83.20821380615234,-64.38493347167969,752.931396484375,1.431466817855835
1,699,1699,-412.022705078125,-392.4229431152344,783.9896850585938,2.9646146297454834
1,749,1749,-83.71031188964844,-63.73011016845703,799.2080078125,1.4303046464920044
1,799,1799,-61.86872482299805,-41.458839416503906,816.3955078125,1.0574347972869873
1,849,1849,-84.47113037109375,-63.54203414916992,837.1637573242188,1.4279013872146606
1,899,1899,-84.39671325683594,-63.195953369140625,848.0306396484375,1.427499771118164
1,949,1949,-84.7195816040039,-63.361087799072266,854.33984375,1.4302738904953003
1,999,1999,-85.09874725341797,-63.57942199707031,860.7731323242188,1.4286463260650635
3,0,3000,-89.42912292480469,-64.55116271972656,995.1182861328125,1.4424115419387817
3,49,3049,-241.44375610351562,-230.84487915039062,423.95501708984375,2.199350595474243
3,99,3099,-255.45870971679688,-242.321533203125,525.4871215820312,2.2449722290039062
3,149,3149,-70.08641052246094,-55.073158264160156,600.5301513671875,1.329754114151001
3,199,3199,-79.30030059814453,-63.178585052490234,644.8685913085938,1.4274712800979614
3,249,3249,-80.34310150146484,-63.1171875,689.0366821289062,1.4274604320526123
3,299,3299,-68.05911254882812,-49.99079513549805,722.7328491210938,1.2318310737609863
3,349,3349,-82.31077575683594,-63.422027587890625,755.5497436523438,1.4309428930282593
3,399,3399,-82.74774169921875,-63.490657806396484,770.2833251953125,1.4275447130203247
3,449,3449,-104.53388977050781,-84.69039154052734,793.7401123046875,1.6232823133468628
3,499,3499,-533.737548828125,-513.317138671875,816.8180541992188,2.4674317836761475
3,549,3549,-81.85484313964844,-60.58452606201172,850.81298828125,1.396329641342163
3,599,3599,-84.49006652832031,-63.117462158203125,854.904052734375,1.4275586605072021
3,649,3649,-321.79510498046875,-299.96856689453125,873.0617065429688,2.905641794204712
3,699,3699,-85.41036987304688,-63.199745178222656,888.4249877929688,1.428237795829773
3,749,3749,-86.04412841796875,-63.63979721069336,896.173095703125,1.4308222532272339
3,799,3799,-85.7652587890625,-63.220787048339844,901.77880859375,1.427502155303955
3,849,3849,-213.6448974609375,-190.64120483398438,920.1480712890625,2.4287211894989014
3,899,3899,-86.48469543457031,-63.14119338989258,933.7400512695312,1.4276045560836792
3,949,3949,-86.697265625,-63.12190246582031,943.0144653320312,1.4276307821273804
3,999,3999,-87.16288757324219,-63.10894012451172,962.1578979492188,1.4274669885635376
