global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,3000,-754.57861328125,-0.3785244822502136,294138.0,0.015625
3,49,3049,-27.684112548828125,-0.39545589685440063,10642.576171875,0.0234375
3,99,3099,-4.732848167419434,-0.3989630341529846,1690.21533203125,0.0234375
3,149,3149,-1.977543830871582,-0.40656769275665283,612.6806640625,0.03125
3,199,3199,-1.3411343097686768,-0.4042510986328125,365.3843994140625,0.0234375
3,249,3249,-1.1858803033828735,-0.389710009098053,310.50640869140625,0.0234375
3,299,3299,-1.0216386318206787,-0.39284658432006836,245.22886657714844,0.0234375
3,349,3349,-0.9637197256088257,-0.3876468241214752,224.6684112548828,0.015625
3,399,3399,-0.9380098581314087,-0.39913129806518555,210.16262817382812,0.03125
3,449,3449,-0.9047995805740356,-0.39800840616226196,197.6485595703125,0.015625
3,499,3499,-0.8391275405883789,-0.3948426842689514,173.27110290527344,0.0234375
3,549,3549,-0.903091549873352,-0.3960261940956116,197.75547790527344,0.0234375
3,599,3599,-0.8218515515327454,-0.38920682668685913,168.7314453125,0.015625
3,649,3649,-0.7672926783561707,-0.3913789987564087,146.6063232421875,0.0234375
3,699,3699,-0.8352224230766296,-0.40058863162994385,169.50717163085938,0.0234375
3,749,3749,-0.7837150692939758,-0.39591845870018005,151.24066162109375,0.0234375
3,799,3799,-0.6962986588478088,-0.39650702476501465,116.91871643066406,0.0234375
3,849,3849,-0.7312021255493164,-0.3879883885383606,133.85336303710938,0.015625
3,899,3899,-0.7584916353225708,-0.398855596780777,140.258056640625,0.0234375
3,949,3949,-0.7457473278045654,-0.3994396924972534,135.05995178222656,0.0234375
3,999,3999,-0.7271326184272766,-0.4028528928756714,126.46910095214844,0.0234375
13,0,13000,-80.64830017089844,-0.35407984256744385,31314.744140625,0.0078125
13,49,13049,-1.1691925525665283,-0.3635171055793762,314.21343994140625,0.015625
13,99,13099,-0.6051536798477173,-0.347644180059433,100.42868041992188,0.015625
13,149,13149,-0.5812158584594727,-0.3676661252975464,83.28439331054688,0.015625
13,199,13199,-0.5690321922302246,-0.35382410883903503,83.93116760253906,0.03125
13,249,13249,-0.5636999011039734,-0.351765900850296,82.65426635742188,0.0078125
13,299,13299,-0.5593990087509155,-0.35919174551963806,78.08082580566406,0.0234375
13,349,13349,-0.5228595733642578,-0.33965837955474854,71.44844055175781,0.0078125
13,399,13399,-0.6261662244796753,-0.3672611713409424,100.97298431396484,0.015625
13,449,13449,-0.5231691598892212,-0.34331512451171875,70.14308166503906,0.0234375
13,499,13499,-0.5200792551040649,-0.3521130681037903,65.50679779052734,0.0078125
13,549,13549,-0.5278875827789307,-0.354641854763031,67.56581115722656,0.0234375
13,599,13599,-0.5123514533042908,-0.34229621291160583,66.32154083251953,0.0078125
13,649,13649,-0.5095151662826538,-0.3509129583835602,61.85486602783203,0.0078125
13,699,13699,-0.5054574608802795,-0.3440636396408081,62.94358825683594,0.015625
13,749,13749,-0.6865680813789368,-0.35112765431404114,130.82174682617188,0.0078125
13,799,13799,-0.4698733985424042,-0.3459832966327667,48.317142486572266,0.0234375
13,849,13849,-0.46884292364120483,-0.33976906538009644,50.33881759643555,0.0
13,899,13899,-0.5942404270172119,-0.36417698860168457,89.7247314453125,0.0234375
13,949,13949,-0.48443323373794556,-0.34497547149658203,54.388526916503906,0.015625
13,999,13999,-0.535998523235321,-0.3635871410369873,67.24043273925781,0.0078125
23,0,23000,-20.569711685180664,-0.24775013327598572,7925.56494140625,0.03125
23,49,23049,-0.7673795223236084,-0.26037901639938354,197.73019409179688,0.0625
