global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-654.4143676757812,-0.3902171850204468,255069.40625,0.0390625
4,49,4049,-24.18536376953125,-0.4130003750324249,9271.220703125,0.03125
4,99,4099,-3.901427745819092,-0.3892576992511749,1369.746337890625,0.015625
4,149,4149,-1.654188632965088,-0.4028184413909912,488.03436279296875,0.015625
4,199,4199,-1.1485719680786133,-0.413004606962204,286.87127685546875,0.0390625
4,249,4249,-0.9684908390045166,-0.4023585021495819,220.79159545898438,0.03125
4,299,4299,-1.027491807937622,-0.4136868715286255,239.38388061523438,0.0390625
4,349,4349,-0.8232709169387817,-0.39405202865600586,167.39535522460938,0.0234375
4,399,4399,-0.8954271674156189,-0.4034799635410309,191.85940551757812,0.0234375
4,449,4449,-0.7761522531509399,-0.4068974554538727,144.00936889648438,0.03125
4,499,4499,-0.7334657907485962,-0.4056277275085449,127.85687255859375,0.03125
4,549,4549,-0.7776004076004028,-0.4153183102607727,141.29000854492188,0.0390625
4,599,4599,-0.7642999887466431,-0.39883583784103394,142.53102111816406,0.03125
4,649,4649,-0.7132611274719238,-0.40360942482948303,120.76414489746094,0.0234375
4,699,4699,-0.6949876546859741,-0.39351528882980347,117.57421875,0.0234375
4,749,4749,-0.6556686162948608,-0.4078150987625122,96.66285705566406,0.03125
4,799,4799,-0.7197511196136475,-0.4070354700088501,121.9591064453125,0.03125
4,849,4849,-0.6924080848693848,-0.3978540003299713,114.8760986328125,0.0234375
4,899,4899,-0.6701189279556274,-0.41614195704460144,99.05101776123047,0.03125
4,949,4949,-0.665641188621521,-0.39060524106025696,107.26402282714844,0.015625
4,999,4999,-0.6922088861465454,-0.4081929922103882,110.76617431640625,0.03125
14,0,14000,-63.74515151977539,-0.3169623613357544,24736.9921875,0.0
14,49,14049,-1.007825493812561,-0.3067862391471863,273.40533447265625,0.0
14,99,14099,-0.5667580366134644,-0.3363342881202698,89.86528015136719,0.03125
14,149,14149,-0.4962795078754425,-0.3115871250629425,72.030029296875,0.0078125
14,199,14199,-0.5156916379928589,-0.33640405535697937,69.9221420288086,0.03125
14,249,14249,-0.5532111525535583,-0.3395417332649231,83.33106994628906,0.0234375
14,299,14299,-0.5210709571838379,-0.3182677626609802,79.09326171875,0.0078125
14,349,14349,-0.518376350402832,-0.3345569968223572,71.68954467773438,0.0234375
14,399,14399,-0.462354451417923,-0.31265789270401,58.381656646728516,0.0078125
