global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.366958618164062,-0.688541054725647,5298.90869140625,0.01171875
0,49,49,-15.029144287109375,-0.6702110767364502,5183.5751953125,0.0078125
0,99,99,-14.735552787780762,-0.7001180648803711,5066.7919921875,0.9921875
0,149,149,-14.436895370483398,-0.7222697138786316,4950.97998046875,0.98828125
0,199,199,-14.080035209655762,-0.6834011077880859,4836.18505859375,0.0078125
0,249,249,-13.791620254516602,-0.710030198097229,4722.4541015625,0.98828125
0,299,299,-13.474804878234863,-0.7052602171897888,4609.8056640625,0.98828125
0,349,349,-13.162781715393066,-0.7022380232810974,4498.25634765625,0.98828125
0,399,399,-12.862491607666016,-0.7077248096466064,4387.87060546875,0.9921875
0,449,449,-12.525390625,-0.6730802059173584,4278.68408203125,0.0078125
0,499,499,-12.265430450439453,-0.7122020125389099,4170.7158203125,0.9921875
0,549,549,-11.949857711791992,-0.6921627521514893,4064.028076171875,0.37890625
0,599,599,-11.691734313964844,-0.7259523868560791,3958.6474609375,0.9921875
0,649,649,-11.354710578918457,-0.6771677136421204,3854.593017578125,0.0078125
0,699,699,-11.081496238708496,-0.6884162425994873,3751.90185546875,0.02734375
0,749,749,-10.802806854248047,-0.6903430223464966,3650.599609375,0.12890625
0,799,799,-10.547159194946289,-0.7111464738845825,3550.80078125,0.98828125
0,849,849,-10.233778953552246,-0.6701857447624207,3452.457275390625,0.01171875
0,899,899,-9.983175277709961,-0.6878755688667297,3355.603271484375,0.05859375
0,949,949,-9.69526481628418,-0.6639676690101624,3260.29833984375,0.0078125
0,999,999,-9.476951599121094,-0.7053234577178955,3166.557861328125,0.9921875
0,1049,1049,-9.16987419128418,-0.6535633206367493,3074.38818359375,0.0078125
0,1099,1099,-8.93051528930664,-0.6649850010871887,2983.856689453125,0.00390625
0,1149,1149,-8.691017150878906,-0.6716717481613159,2894.98388671875,0.0078125
0,1199,1199,-8.471653938293457,-0.6938369274139404,2807.7919921875,0.59375
0,1249,1249,-8.264213562011719,-0.7232756614685059,2722.27880859375,0.9921875
0,1299,1299,-7.999046325683594,-0.6903002262115479,2638.457275390625,0.27734375
0,1349,1349,-7.72319221496582,-0.641793966293335,2556.384765625,0.01171875
0,1399,1399,-7.519056797027588,-0.6602040529251099,2476.0458984375,0.0078125
0,1449,1449,-7.297693729400635,-0.6564851403236389,2397.476318359375,0.01171875
0,1499,1499,-7.09826135635376,-0.6699281334877014,2320.62841796875,0.01171875
0,1549,1549,-6.9096527099609375,-0.6893242597579956,2245.53857421875,0.2109375
0,1599,1599,-6.667303085327148,-0.6499087810516357,2172.279541015625,0.0078125
0,1649,1649,-6.503810882568359,-0.6844984889030457,2100.77197265625,0.171875
0,1699,1699,-6.314871788024902,-0.6887414455413818,2031.032958984375,0.2734375
0,1749,1749,-6.096680164337158,-0.6588044166564941,1963.0731201171875,0.00390625
0,1799,1799,-5.935535430908203,-0.6809659004211426,1896.899658203125,0.046875
0,1849,1849,-5.77235746383667,-0.6960909366607666,1832.5323486328125,0.671875
0,1899,1899,-5.5195207595825195,-0.6168306469917297,1769.8712158203125,0.01171875
0,1949,1949,-5.404568195343018,-0.6706652641296387,1708.93896484375,0.02734375
0,1999,1999,-5.175055503845215,-0.6051052808761597,1649.751953125,0.01171875
0,2049,2049,-5.098730564117432,-0.6881155967712402,1592.2320556640625,0.2421875
0,2099,2099,-4.869845390319824,-0.613661527633667,1536.4825439453125,0.0078125
0,2149,2149,-4.743185043334961,-0.6367542743682861,1482.4215087890625,0.0078125
0,2199,2199,-4.701332092285156,-0.7402724027633667,1429.942626953125,0.984375
0,2249,2249,-4.482306480407715,-0.6619257926940918,1379.1575927734375,0.01953125
0,2299,2299,-4.3599467277526855,-0.6759421825408936,1329.9256591796875,0.07421875
0,2349,2349,-4.216125011444092,-0.6640862822532654,1282.2860107421875,0.0078125
0,2399,2399,-4.045867443084717,-0.6215029954910278,1236.195556640625,0.0078125
0,2449,2449,-3.889017343521118,-0.5881039500236511,1191.6297607421875,0.01171875
0,2499,2499,-3.879263162612915,-0.6976215839385986,1148.5726318359375,0.6015625
0,2549,2549,-3.638969898223877,-0.5726497173309326,1106.941650390625,0.01171875
0,2599,2599,-3.5470917224884033,-0.5920407772064209,1066.7734375,0.01171875
0,2649,2649,-3.4705073833465576,-0.6228175163269043,1028.01611328125,0.0078125
0,2699,2699,-3.346489429473877,-0.6024682521820068,990.591552734375,0.0078125
