global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-642.9990844726562,-0.4891166687011719,33410.515625,0.17307692766189575
0,49,49,-267.3385009765625,-0.6700955629348755,13866.7578125,0.38461536169052124
0,99,99,-232.5831298828125,-0.6700854897499084,12059.478515625,0.32692307233810425
0,149,149,-200.19204711914062,-0.6914258599281311,10374.0322265625,0.48076921701431274
0,199,199,-183.16561889648438,-0.6913537979125977,9488.6611328125,0.4615384340286255
0,249,249,-169.7300567626953,-0.6910050511360168,8790.0302734375,0.4615384340286255
0,299,299,-152.00277709960938,-0.6913669109344482,7868.19287109375,0.4615384340286255
0,349,349,-145.5746307373047,-0.6911875009536743,7533.9384765625,0.4615384340286255
0,399,399,-135.82432556152344,-0.6915278434753418,7026.9052734375,0.4615384340286255
0,449,449,-127.63109588623047,-0.6916341781616211,6600.8515625,0.4615384340286255
0,499,499,-118.44480895996094,-0.6917033195495605,6123.1611328125,0.4615384340286255
0,549,549,-112.400390625,-0.6917500495910645,5808.8486328125,0.4615384340286255
0,599,599,-107.75782775878906,-0.6917020082473755,5567.4384765625,0.4615384340286255
0,649,649,-106.55731964111328,-0.6918066740036011,5505.00634765625,0.4615384340286255
0,699,699,-119.58964538574219,-0.6916060447692871,6182.69775390625,0.4615384340286255
0,749,749,-101.07257080078125,-0.6917387843132019,5219.802734375,0.4615384340286255
0,799,799,-102.25611114501953,-0.6916763782501221,5281.3505859375,0.4615384340286255
0,849,849,-101.88912200927734,-0.6916755437850952,5262.26708984375,0.4615384340286255
0,899,899,-93.08930206298828,-0.6916636228561401,4804.6767578125,0.4615384340286255
0,949,949,-103.23991394042969,-0.6913129687309265,5332.52734375,0.4615384340286255
0,999,999,-102.88249969482422,-0.6906208395957947,5313.9775390625,0.4615384340286255
0,1049,1049,-90.77790069580078,-0.6916007995605469,4684.4873046875,0.4615384340286255
0,1099,1099,-98.57634735107422,-0.6905122995376587,5090.06298828125,0.4615384340286255
0,1149,1149,-91.06903839111328,-0.691573977470398,4699.6279296875,0.4615384340286255
0,1199,1199,-107.33529663085938,-0.6919575929641724,5545.45361328125,0.4615384340286255
0,1249,1249,-87.033935546875,-0.6915164589881897,4489.8056640625,0.4615384340286255
0,1299,1299,-86.84481811523438,-0.6915103793144226,4479.9716796875,0.4615384340286255
0,1349,1349,-77.71821594238281,-0.6915156841278076,4005.387939453125,0.4615384340286255
0,1399,1399,-75.35697937011719,-0.6915117502212524,3882.604248046875,0.4615384340286255
0,1449,1449,-74.5927505493164,-0.6915196776390076,3842.86376953125,0.4615384340286255
0,1499,1499,-78.63103485107422,-0.6916505098342896,4052.847900390625,0.4615384340286255
0,1549,1549,-74.09339141845703,-0.6914287805557251,3816.90185546875,0.4615384340286255
0,1599,1599,-67.61985778808594,-0.6914998292922974,3480.27490234375,0.4615384340286255
0,1649,1649,-60.497642517089844,-0.6914989352226257,3109.91943359375,0.4615384340286255
