global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-618.838134765625,-0.5158645510673523,32152.755859375,0.17307692766189575
0,49,49,-265.4079284667969,-0.615582287311554,13769.201171875,0.23076921701431274
0,99,99,-227.81427001953125,-0.6555981636047363,11812.25,0.17307692766189575
0,149,149,-198.37954711914062,-0.6862248182296753,10280.0517578125,0.42307692766189575
0,199,199,-176.4634246826172,-0.6858127117156982,9140.435546875,0.42307692766189575
0,249,249,-173.35885620117188,-0.6866381168365479,8978.955078125,0.42307692766189575
0,299,299,-155.42514038085938,-0.6868014335632324,8046.3935546875,0.42307692766189575
0,349,349,-144.56016540527344,-0.6868811249732971,7481.41015625,0.42307692766189575
0,399,399,-133.72540283203125,-0.6870015859603882,6917.99609375,0.42307692766189575
0,449,449,-125.13656616210938,-0.687035083770752,6471.37548828125,0.42307692766189575
0,499,499,-117.32622528076172,-0.6870137453079224,6065.23876953125,0.42307692766189575
0,549,549,-114.22015380859375,-0.6869730949401855,5903.724609375,0.42307692766189575
0,599,599,-108.30873107910156,-0.6869703531265259,5596.33154296875,0.42307692766189575
0,649,649,-106.41639709472656,-0.6869385242462158,5497.931640625,0.42307692766189575
0,699,699,-112.62637329101562,-0.6867618560791016,5820.859375,0.42307692766189575
0,749,749,-101.51757049560547,-0.6868640184402466,5243.1962890625,0.42307692766189575
0,799,799,-103.93580627441406,-0.6868423223495483,5368.94580078125,0.42307692766189575
0,849,849,-96.92250061035156,-0.6867988109588623,5004.25634765625,0.42307692766189575
0,899,899,-93.9642333984375,-0.686768651008606,4850.42822265625,0.42307692766189575
0,949,949,-95.74491882324219,-0.6866785287857056,4943.0283203125,0.42307692766189575
0,999,999,-94.48270416259766,-0.6866614818572998,4877.39404296875,0.42307692766189575
0,1049,1049,-107.01585388183594,-0.6866574287414551,5529.1181640625,0.42307692766189575
0,1099,1099,-92.93385314941406,-0.6866216063499451,4796.85546875,0.42307692766189575
0,1149,1149,-88.83351135253906,-0.6865972280502319,4583.638671875,0.42307692766189575
0,1199,1199,-87.17997741699219,-0.6865736246109009,4497.65673828125,0.42307692766189575
0,1249,1249,-87.94717407226562,-0.6865851879119873,4537.5498046875,0.42307692766189575
0,1299,1299,-84.30313873291016,-0.6865809559822083,4348.060546875,0.42307692766189575
0,1349,1349,-81.32243347167969,-0.6865360736846924,4193.06640625,0.42307692766189575
0,1399,1399,-79.0982666015625,-0.6865234375,4077.41015625,0.42307692766189575
0,1449,1449,-74.8603744506836,-0.6865236759185791,3857.0400390625,0.42307692766189575
0,1499,1499,-71.93460845947266,-0.6865130662918091,3704.90087890625,0.42307692766189575
0,1549,1549,-68.75193786621094,-0.6865217089653015,3539.4013671875,0.42307692766189575
0,1599,1599,-62.094482421875,-0.6865090727806091,3193.214599609375,0.42307692766189575
0,1649,1649,-68.43033599853516,-0.6864529848098755,3522.681640625,0.42307692766189575
0,1699,1699,-56.33723831176758,-0.6865100860595703,2893.837890625,0.42307692766189575
0,1749,1749,-55.806968688964844,-0.6864939332008362,2866.2646484375,0.42307692766189575
0,1799,1799,-54.43674850463867,-0.686503529548645,2795.0126953125,0.42307692766189575
0,1849,1849,-52.34060287475586,-0.6865066885948181,2686.012939453125,0.42307692766189575
0,1899,1899,-47.33708953857422,-0.6864997148513794,2425.83056640625,0.42307692766189575
0,1949,1949,-42.60823059082031,-0.6865068674087524,2179.929443359375,0.42307692766189575
0,1999,1999,-37.400211334228516,-0.6865125894546509,1909.1123046875,0.42307692766189575
1,0,2000,-5.866982460021973,-0.6887143850326538,269.2699279785156,0.42307692766189575
1,49,2049,-1.3109209537506104,-0.6889324188232422,32.343406677246094,0.42307692766189575
1,99,2099,-1.0424147844314575,-0.6889461278915405,18.380369186401367,0.42307692766189575
1,149,2149,-0.8996495008468628,-0.6889460682868958,10.956576347351074,0.42307692766189575
1,199,2199,-0.863724946975708,-0.6889434456825256,9.08863639831543,0.42307692766189575
1,249,2249,-0.7839099764823914,-0.6889458894729614,4.938131332397461,0.42307692766189575
1,299,2299,-0.7662299871444702,-0.6889469027519226,4.018720626831055,0.42307692766189575
1,349,2349,-0.7462145090103149,-0.6889458894729614,2.9779701232910156,0.42307692766189575
1,399,2399,-0.7344628572463989,-0.6889462471008301,2.3668622970581055,0.42307692766189575
1,449,2449,-0.7288748621940613,-0.6889450550079346,2.0763492584228516,0.42307692766189575
1,499,2499,-0.724521279335022,-0.6889458298683167,1.8499231338500977,0.42307692766189575
1,549,2549,-0.7695152759552002,-0.6889456510543823,4.189621925354004,0.42307692766189575
1,599,2599,-0.7439234256744385,-0.6889459490776062,2.858827590942383,0.42307692766189575
