global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,70000,-3.846620798110962,-0.4810924530029297,13149.1201171875,0.20703125
7,49,70049,-2.7412099838256836,-0.40934550762176514,9110.59375,0.15625
7,99,70099,-2.223252773284912,-0.361300528049469,7274.64794921875,0.125
7,149,70149,-1.974253535270691,-0.36258766055107117,6296.77880859375,0.1640625
7,199,70199,-1.8126767873764038,-0.3703702688217163,5635.091796875,0.16015625
7,249,70249,-1.6535180807113647,-0.33736613392829895,5142.2060546875,0.125
7,299,70299,-1.578684687614441,-0.3510654866695404,4796.30859375,0.171875
7,349,70349,-1.5066715478897095,-0.35870450735092163,4485.107421875,0.1640625
7,399,70399,-1.4200937747955322,-0.33486509323120117,4239.9892578125,0.16015625
7,449,70449,-1.4159107208251953,-0.39003986120224,4008.077880859375,0.1953125
7,499,70499,-1.3127468824386597,-0.33639389276504517,3814.611328125,0.16015625
7,549,70549,-1.2245346307754517,-0.2921086847782135,3642.98828125,0.12890625
7,599,70599,-1.1994057893753052,-0.3033298850059509,3500.96875,0.12109375
7,649,70649,-1.1516218185424805,-0.2929275631904602,3354.91845703125,0.10546875
7,699,70699,-1.1516515016555786,-0.32263877987861633,3238.953125,0.1640625
7,749,70749,-1.1407551765441895,-0.3408786654472351,3125.11767578125,0.15234375
7,799,70799,-1.0550495386123657,-0.2843018174171448,3011.3115234375,0.12109375
7,849,70849,-1.0883415937423706,-0.3427250385284424,2913.1240234375,0.171875
7,899,70899,-1.0426350831985474,-0.3229604959487915,2811.7685546875,0.15625
7,949,70949,-1.047806739807129,-0.3502143621444702,2725.493896484375,0.171875
7,999,70999,-1.0028173923492432,-0.3269417881965637,2640.64599609375,0.1640625
7,1049,71049,-0.9584386944770813,-0.30820605158805847,2540.458984375,0.12890625
7,1099,71099,-0.962279200553894,-0.3280940055847168,2477.761962890625,0.1328125
7,1149,71149,-0.9267518520355225,-0.3177044987678528,2379.548095703125,0.1328125
7,1199,71199,-0.8784968852996826,-0.29018035531044006,2298.552734375,0.12890625
7,1249,71249,-0.938674807548523,-0.36936044692993164,2224.311279296875,0.18359375
7,1299,71299,-0.8780799508094788,-0.33077746629714966,2138.31103515625,0.1484375
7,1349,71349,-0.8276470303535461,-0.29723304510116577,2072.32763671875,0.1328125
7,1399,71399,-0.8348221778869629,-0.3215060234069824,2005.526123046875,0.15234375
7,1449,71449,-0.8009338974952698,-0.30647504329681396,1931.850830078125,0.15234375
7,1499,71499,-0.7913848161697388,-0.3177873492240906,1850.345458984375,0.15234375
7,1549,71549,-0.751958966255188,-0.2942797541618347,1788.152587890625,0.14453125
7,1599,71599,-0.695847749710083,-0.25481927394866943,1723.098388671875,0.11328125
7,1649,71649,-0.772241473197937,-0.3463297486305237,1664.037353515625,0.15625
7,1699,71699,-0.7353732585906982,-0.32595378160476685,1599.60205078125,0.12890625
7,1749,71749,-0.6983510255813599,-0.3066166043281555,1530.50634765625,0.125
7,1799,71799,-0.7451488971710205,-0.37121856212615967,1460.946044921875,0.17578125
7,1849,71849,-0.6777859926223755,-0.3177485167980194,1406.666259765625,0.1484375
7,1899,71899,-0.7151449918746948,-0.3715381622314453,1342.471923828125,0.17578125
7,1949,71949,-0.640194833278656,-0.3109421730041504,1286.3902587890625,0.12890625
7,1999,71999,-0.6043503880500793,-0.2897621989250183,1229.095947265625,0.12890625
7,2049,72049,-0.5925185680389404,-0.29200831055641174,1174.09375,0.12890625
7,2099,72099,-0.5921197533607483,-0.30347758531570435,1127.72509765625,0.12109375
7,2149,72149,-0.5555419325828552,-0.2822554111480713,1067.73046875,0.12890625
7,2199,72199,-0.6287442445755005,-0.36762887239456177,1020.1777954101562,0.16796875
7,2249,72249,-0.5161187648773193,-0.2662586569786072,976.2034301757812,0.1171875
