global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-435.92840576171875,1.041725516319275,17478.8046875,0.06772936880588531
0,49,49,-32.47333526611328,0.900896430015564,1334.9693603515625,0.09234359860420227
0,99,99,-30.198047637939453,0.9130319356918335,1244.443115234375,0.09105567634105682
0,149,149,-29.489181518554688,0.8972443342208862,1215.45703125,0.09287787973880768
0,199,199,-28.69698715209961,0.9071635007858276,1184.166015625,0.09164707362651825
0,249,249,-28.020225524902344,0.889872670173645,1156.40380859375,0.09226212650537491
0,299,299,-27.444766998291016,0.928768515586853,1134.94140625,0.08862029016017914
0,349,349,-26.702098846435547,0.923380970954895,1105.0191650390625,0.08928612619638443
0,399,399,-26.150161743164062,0.9081998467445374,1082.33447265625,0.09122984856367111
0,449,449,-25.730812072753906,0.8799008131027222,1064.428466796875,0.09555067121982574
0,499,499,-26.031681060791016,0.9061181545257568,1077.511962890625,0.09206461161375046
0,549,549,-25.28647232055664,0.7546485662460327,1041.644775390625,0.10787300020456314
0,599,599,-24.39313507080078,0.8410542011260986,1009.3675537109375,0.09432482719421387
0,649,649,-24.55050277709961,0.773269772529602,1012.950927734375,0.10764840990304947
0,699,699,-23.629688262939453,0.8270813226699829,978.2706909179688,0.09956824034452438
0,749,749,-24.266578674316406,0.799240231513977,1002.6326904296875,0.10401703417301178
0,799,799,-22.745166778564453,0.8856631517410278,945.233154296875,0.09475107491016388
0,849,849,-22.50223731994629,0.7787919044494629,931.2411499023438,0.108018659055233
0,899,899,-24.66888427734375,0.779600977897644,1017.939453125,0.10816877335309982
0,949,949,-22.686325073242188,0.8488150835037231,941.405517578125,0.09776294976472855
0,999,999,-23.493873596191406,0.5317397713661194,961.0244750976562,0.13738401234149933
1,0,1000,-23.377399444580078,0.5738365650177002,958.0493774414062,0.13367556035518646
1,49,1049,-24.37919807434082,0.8087062835693359,1007.5161743164062,0.10391552001237869
1,99,1099,-23.332672119140625,0.7731213569641113,964.231689453125,0.10942180454730988
1,149,1149,-23.74997329711914,0.8914883732795715,985.6585083007812,0.0932357907295227
1,199,1199,-22.063396453857422,0.8299744129180908,915.7347412109375,0.10047239065170288
1,249,1249,-23.181976318359375,0.747745931148529,957.1888427734375,0.11132223904132843
1,299,1299,-23.23633575439453,0.7607026696205139,959.881591796875,0.11133383214473724
1,349,1349,-22.543458938598633,0.6566373109817505,928.0037841796875,0.11850395798683167
1,399,1399,-21.660934448242188,0.7225446701049805,895.339111328125,0.11281942576169968
1,449,1449,-24.984947204589844,-0.13220305740833282,994.1098022460938,0.18657447397708893
1,499,1499,-23.259536743164062,0.8041320443153381,962.5467529296875,0.105031318962574
1,549,1549,-22.485170364379883,0.7976105213165283,931.3111572265625,0.1066642627120018
1,599,1599,-24.58802032470703,0.7421197891235352,1013.20556640625,0.10650887340307236
1,649,1649,-23.778961181640625,0.848325252532959,985.0914306640625,0.10005933046340942
1,699,1699,-23.64159393310547,0.7933476567268372,977.3976440429688,0.10191750526428223
1,749,1749,-22.90259552001953,0.7474431991577148,946.00146484375,0.11205673217773438
1,799,1799,-22.43865966796875,0.6948848962783813,925.341796875,0.1174503043293953
1,849,1849,-21.84709358215332,0.5719086527824402,896.7600708007812,0.13002091646194458
1,899,1899,-22.38702392578125,0.6310365200042725,920.722412109375,0.12386807799339294
1,949,1949,-22.221813201904297,0.7970536351203918,920.754638671875,0.10407350957393646
1,999,1999,-21.000890731811523,0.7506909966468811,870.0632934570312,0.11149435490369797
