global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,50000,-2.5093679428100586,-0.4063416123390198,7604.54345703125,0.125
5,49,50049,-2.095452308654785,-0.3623475432395935,6266.9072265625,0.11328125
5,99,50099,-1.8339107036590576,-0.30618470907211304,5524.2568359375,0.12109375
5,149,50149,-1.620896816253662,-0.23563438653945923,5009.109375,0.09375
5,199,50199,-1.5946590900421143,-0.3142055869102478,4630.1201171875,0.1171875
5,249,50249,-1.4111557006835938,-0.2127552330493927,4333.41650390625,0.0859375
5,299,50299,-1.3788909912109375,-0.24138301610946655,4113.22900390625,0.109375
5,349,50349,-1.3430135250091553,-0.2612683176994324,3911.5908203125,0.1328125
5,399,50399,-1.2587108612060547,-0.2230791300535202,3744.844482421875,0.0859375
5,449,50449,-1.196479320526123,-0.2014957219362259,3597.8603515625,0.078125
5,499,50499,-1.149606466293335,-0.19387751817703247,3455.915771484375,0.078125
5,549,50549,-1.1726715564727783,-0.25012487173080444,3335.9287109375,0.1015625
5,599,50599,-1.1063389778137207,-0.21599718928337097,3219.47607421875,0.09375
5,649,50649,-1.0546998977661133,-0.19170264899730682,3120.597900390625,0.07421875
5,699,50699,-1.0589940547943115,-0.22374920547008514,3020.24560546875,0.109375
5,749,50749,-1.063377857208252,-0.2561003267765045,2919.115234375,0.10546875
5,799,50799,-0.9590955972671509,-0.17690980434417725,2828.3837890625,0.078125
5,849,50849,-0.9810774326324463,-0.22263005375862122,2742.5458984375,0.109375
5,899,50899,-0.9546411037445068,-0.22078895568847656,2653.609375,0.09765625
5,949,50949,-0.9556273221969604,-0.24610832333564758,2565.62060546875,0.09765625
5,999,50999,-0.9385057687759399,-0.25207293033599854,2482.14111328125,0.11328125
5,1049,51049,-0.8280196189880371,-0.16345377266407013,2403.0703125,0.08984375
5,1099,51099,-0.8116613626480103,-0.16945990920066833,2322.2001953125,0.0625
5,1149,51149,-0.8237542510032654,-0.20400452613830566,2241.01513671875,0.09375
5,1199,51199,-0.8531619310379028,-0.2552869915962219,2161.916015625,0.109375
5,1249,51249,-0.77878737449646,-0.20333676040172577,2080.82958984375,0.09765625
5,1299,51299,-0.7464853525161743,-0.1947479546070099,1995.0823974609375,0.07421875
5,1349,51349,-0.7864977121353149,-0.2551964521408081,1921.185302734375,0.1015625
5,1399,51399,-0.7600641846656799,-0.2504965364933014,1842.5966796875,0.09765625
5,1449,51449,-0.6435074806213379,-0.15886177122592926,1752.4788818359375,0.0625
5,1499,51499,-0.6647518873214722,-0.20206807553768158,1673.064697265625,0.1015625
5,1549,51549,-0.6639518141746521,-0.2235441505908966,1592.51416015625,0.078125
5,1599,51599,-0.7018918395042419,-0.2830173969268799,1514.64990234375,0.10546875
5,1649,51649,-0.6332709789276123,-0.23371699452400208,1444.787109375,0.1171875
5,1699,51699,-0.5346192121505737,-0.15460962057113647,1374.11474609375,0.0625
5,1749,51749,-0.5511339902877808,-0.18993191421031952,1306.1068115234375,0.0625
5,1799,51799,-0.572425127029419,-0.22726082801818848,1248.1141357421875,0.09765625
5,1849,51849,-0.5747504234313965,-0.24766525626182556,1182.739990234375,0.09375
5,1899,51899,-0.5194934606552124,-0.20790715515613556,1126.6961669921875,0.1015625
5,1949,51949,-0.5639804005622864,-0.2684398293495178,1068.674560546875,0.1171875
5,1999,51999,-0.5334858298301697,-0.25125131011009216,1020.5599975585938,0.10546875
5,2049,52049,-0.5437099933624268,-0.2768186330795288,965.0789184570312,0.08984375
5,2099,52099,-0.4082767367362976,-0.15440136194229126,918.013427734375,0.0546875
