global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-13.287923812866211,-0.7275118827819824,93235.9375,0.3125
0,49,49,-2.7501235008239746,-0.35356247425079346,17789.671875,0.1640625
0,99,99,-2.120671272277832,-0.32451707124710083,13332.853515625,0.1171875
0,149,149,-1.8760807514190674,-0.3476617932319641,11345.453125,0.1484375
0,199,199,-1.6481380462646484,-0.3302474915981293,9782.701171875,0.125
0,249,249,-1.5282809734344482,-0.3307669460773468,8889.146484375,0.140625
0,299,299,-1.4501066207885742,-0.33000969886779785,8314.48046875,0.140625
0,349,349,-1.3486980199813843,-0.3476790189743042,7430.5634765625,0.15625
0,399,399,-1.2126649618148804,-0.26711034774780273,7018.8525390625,0.109375
0,449,449,-1.1431634426116943,-0.29606541991233826,6288.0087890625,0.140625
0,499,499,-1.0514531135559082,-0.2753934860229492,5760.68994140625,0.109375
0,549,549,-0.9947350025177002,-0.3000826835632324,5156.404296875,0.15625
0,599,599,-0.8865674138069153,-0.26709502935409546,4598.34375,0.1171875
0,649,649,-0.9188357591629028,-0.3644273281097412,4115.3740234375,0.1796875
0,699,699,-0.9068199992179871,-0.39899924397468567,3769.55322265625,0.1953125
0,749,749,-0.8049033284187317,-0.3385818898677826,3461.50390625,0.1640625
0,799,799,-0.8471043109893799,-0.4019860625267029,3304.112548828125,0.15625
0,849,849,-0.8506247997283936,-0.43845316767692566,3059.55029296875,0.234375
0,899,899,-0.7062729597091675,-0.32934844493865967,2797.9111328125,0.1484375
0,949,949,-0.7488530874252319,-0.38950666785240173,2667.4287109375,0.171875
0,999,999,-0.671152651309967,-0.33183619379997253,2518.74609375,0.1875
1,0,1000,-1.098804235458374,-0.40740692615509033,5132.24169921875,0.1953125
1,49,1049,-3.335549831390381,-0.37639039754867554,21965.83984375,0.15625
1,99,1099,-3.3383326530456543,-0.3789810538291931,21967.265625,0.1484375
1,149,1149,-3.382136821746826,-0.4209190309047699,21981.12109375,0.1796875
1,199,1199,-3.4029250144958496,-0.44214627146720886,21977.859375,0.21875
1,249,1249,-3.420882225036621,-0.4596453905105591,21981.259765625,0.1953125
1,299,1299,-3.3600621223449707,-0.4003077745437622,21970.2578125,0.15625
1,349,1349,-3.3859972953796387,-0.42548805475234985,21975.859375,0.1875
1,399,1399,-3.3856313228607178,-0.4253447651863098,21974.20703125,0.203125
1,449,1449,-3.3680262565612793,-0.409024178981781,21964.671875,0.1796875
1,499,1499,-3.322678565979004,-0.3617502450942993,21978.97265625,0.125
1,549,1549,-3.36268949508667,-0.40308940410614014,21969.111328125,0.1875
1,599,1599,-3.3474578857421875,-0.38717514276504517,21974.1796875,0.1328125
1,649,1649,-3.3944764137268066,-0.435123085975647,21967.28125,0.1953125
1,699,1699,-3.440885066986084,-0.48033130168914795,21976.19140625,0.21875
1,749,1749,-3.376667022705078,-0.41822296380996704,21960.529296875,0.1875
1,799,1799,-3.4164650440216064,-0.4568348228931427,21969.3359375,0.21875
1,849,1849,-3.456949234008789,-0.4944947361946106,21990.298828125,0.2421875
1,899,1899,-3.4221816062927246,-0.4623032212257385,21971.17578125,0.2265625
1,949,1949,-3.462594985961914,-0.5040122270584106,21961.560546875,0.25
1,999,1999,-3.3749585151672363,-0.41499054431915283,21971.84375,0.1875
2,0,2000,-3.703681230545044,-0.4942351281642914,23823.71875,0.234375
2,49,2049,-1.4949586391448975,-0.43231773376464844,7887.9833984375,0.1953125
2,99,2099,-1.4880576133728027,-0.4252859950065613,7888.953125,0.1953125
2,149,2149,-1.6025469303131104,-0.540095329284668,7886.5791015625,0.265625
2,199,2199,-1.6000243425369263,-0.5372756719589233,7888.783203125,0.2734375
2,249,2249,-1.577512264251709,-0.514958381652832,7887.3369140625,0.265625
2,299,2299,-1.5194536447525024,-0.4562772512435913,7891.9580078125,0.2109375
2,349,2349,-1.5388166904449463,-0.47598376870155334,7889.4091796875,0.234375
2,399,2399,-1.56565260887146,-0.5030250549316406,7887.88427734375,0.25
2,449,2449,-1.513249158859253,-0.45026201009750366,7890.55322265625,0.1953125
2,499,2499,-1.5076984167099,-0.44500595331192017,7888.36669921875,0.2265625
2,549,2549,-1.5244193077087402,-0.46168601512908936,7888.669921875,0.1953125
2,599,2599,-1.5656565427780151,-0.5033278465270996,7885.666015625,0.2421875
2,649,2649,-1.5683295726776123,-0.5056344866752625,7888.38525390625,0.234375
2,699,2699,-1.5844743251800537,-0.5216898918151855,7889.0498046875,0.234375
2,749,2749,-1.5048242807388306,-0.44192469120025635,7889.9033203125,0.1875
2,799,2799,-1.5645869970321655,-0.5015437602996826,7890.9697265625,0.2421875
2,849,2849,-1.6370859146118164,-0.5744631290435791,7887.8486328125,0.265625
2,899,2899,-1.621687889099121,-0.5589148998260498,7888.9638671875,0.28125
2,949,2949,-1.5987370014190674,-0.5360572934150696,7888.27099609375,0.265625
2,999,2999,-1.5583378076553345,-0.495991051197052,7885.7998046875,0.234375
3,0,3000,-1.2626080513000488,-0.4097006916999817,6331.1318359375,0.1875
3,49,3049,-3.171140193939209,-0.38740429282188416,20663.671875,0.140625
3,99,3099,-3.1532084941864014,-0.36670535802841187,20684.21484375,0.1484375
3,149,3149,-3.2143449783325195,-0.42760753631591797,20685.953125,0.1875
3,199,3199,-3.2340259552001953,-0.446760356426239,20689.87109375,0.2109375
3,249,3249,-3.2571303844451904,-0.47189605236053467,20674.794921875,0.2109375
3,299,3299,-3.190800905227661,-0.4049406945705414,20679.44140625,0.15625
3,349,3349,-3.206263542175293,-0.42095673084259033,20675.33203125,0.1796875
3,399,3399,-3.1950573921203613,-0.4091002345085144,20680.16015625,0.203125
3,449,3449,-3.1785237789154053,-0.39414548873901367,20668.439453125,0.1640625
3,499,3499,-3.1384172439575195,-0.3515327572822571,20687.04296875,0.1328125
3,549,3549,-3.175013542175293,-0.3880300521850586,20687.78125,0.1875
3,599,3599,-3.1572556495666504,-0.37427887320518494,20658.03515625,0.1484375
3,649,3649,-3.235520362854004,-0.4490702450275421,20683.8203125,0.1875
3,699,3699,-3.2655277252197266,-0.47963929176330566,20679.6484375,0.21875
3,749,3749,-3.2157909870147705,-0.42934882640838623,20683.759765625,0.1875
3,799,3799,-3.248100757598877,-0.46036285161972046,20693.37890625,0.2421875
3,849,3849,-3.2803916931152344,-0.49356111884117126,20686.642578125,0.2421875
3,899,3899,-3.260115623474121,-0.47344762086868286,20685.435546875,0.2109375
3,949,3949,-3.2651491165161133,-0.480598509311676,20669.71875,0.234375
3,999,3999,-3.2086191177368164,-0.42471843957901,20664.89453125,0.1875
4,0,4000,-3.4449996948242188,-0.4906114339828491,21930.421875,0.234375
4,49,4049,-1.6445392370224,-0.4287060499191284,9025.12890625,0.1953125
4,99,4099,-1.6343775987625122,-0.41857752203941345,9024.8837890625,0.1953125
4,149,4149,-1.745223045349121,-0.529711127281189,9022.7451171875,0.265625
4,199,4199,-1.7447319030761719,-0.5286362767219543,9027.078125,0.265625
4,249,4249,-1.7253639698028564,-0.5098410248756409,9022.8271484375,0.265625
4,299,4299,-1.6645491123199463,-0.44884559512138367,9024.1669921875,0.203125
4,349,4349,-1.6866533756256104,-0.4707642197608948,9025.544921875,0.234375
4,399,4399,-1.709322214126587,-0.4935852587223053,9024.416015625,0.25
4,449,4449,-1.6668486595153809,-0.45093005895614624,9025.763671875,0.1953125
4,499,4499,-1.6515758037567139,-0.43631571531295776,9020.875,0.2265625
4,549,4549,-1.6728706359863281,-0.45727986097335815,9023.3310546875,0.1953125
4,599,4599,-1.7073607444763184,-0.49159905314445496,9024.599609375,0.234375
4,649,4649,-1.7161753177642822,-0.500687837600708,9022.5634765625,0.2265625
4,699,4699,-1.7317314147949219,-0.5163390636444092,9021.857421875,0.234375
4,749,4749,-1.657646656036377,-0.44171440601348877,9025.865234375,0.1953125
4,799,4799,-1.7106120586395264,-0.49548256397247314,9019.90625,0.2421875
4,849,4849,-1.781416416168213,-0.5660598874092102,9021.591796875,0.265625
4,899,4899,-1.7674933671951294,-0.5517185926437378,9024.6953125,0.265625
4,949,4949,-1.7435023784637451,-0.5278195142745972,9024.0146484375,0.265625
4,999,4999,-1.7050600051879883,-0.48895907402038574,9027.1171875,0.234375
5,0,5000,-1.4393773078918457,-0.41527485847473145,7601.9130859375,0.203125
5,49,5049,-2.990231513977051,-0.39186567068099976,19287.671875,0.1640625
5,99,5099,-2.9665331840515137,-0.36635106801986694,19301.15234375,0.1484375
5,149,5149,-3.0368762016296387,-0.4382084608078003,19289.912109375,0.1875
5,199,5199,-3.0518016815185547,-0.45088711380958557,19306.58984375,0.1953125
5,249,5249,-3.0558953285217285,-0.45393770933151245,19314.33203125,0.2265625
5,299,5299,-3.0030484199523926,-0.4020175337791443,19307.453125,0.1484375
5,349,5349,-3.0206375122070312,-0.42115816473960876,19295.9375,0.171875
5,399,5399,-3.011681079864502,-0.4106528162956238,19307.43359375,0.1875
5,449,5449,-3.0002236366271973,-0.40145671367645264,19290.6484375,0.171875
5,499,5499,-2.9445438385009766,-0.3442443609237671,19302.0234375,0.1484375
5,549,5549,-2.995734691619873,-0.3964185118675232,19294.72265625,0.1875
5,599,5599,-2.9773383140563965,-0.3776816427707672,19297.251953125,0.1796875
5,649,5649,-3.05436372756958,-0.4550582766532898,19294.64453125,0.1875
5,699,5699,-3.08022403717041,-0.47961100935935974,19304.3515625,0.234375
5,749,5749,-3.039905071258545,-0.43807411193847656,19313.390625,0.1796875
5,799,5799,-3.065006732940674,-0.4652586579322815,19297.931640625,0.2265625
5,849,5849,-3.108090400695801,-0.5076304078102112,19303.21484375,0.2265625
5,899,5899,-3.088683605194092,-0.4877554774284363,19306.689453125,0.2265625
5,949,5949,-3.0822594165802,-0.48156222701072693,19304.9765625,0.2421875
5,999,5999,-3.0336625576019287,-0.4323789179325104,19309.328125,0.1875
6,0,6000,-3.2374989986419678,-0.4867406189441681,20418.87890625,0.234375
6,49,6049,-1.7772502899169922,-0.42669999599456787,10025.134765625,0.1953125
6,99,6099,-1.7635663747787476,-0.413665771484375,10020.3125,0.171875
6,149,6149,-1.871306300163269,-0.520755410194397,10025.1396484375,0.265625
6,199,6199,-1.8722178936004639,-0.5219540596008301,10023.0078125,0.265625
6,249,6249,-1.8554174900054932,-0.5051735639572144,10022.861328125,0.2578125
6,299,6299,-1.7919485569000244,-0.441802442073822,10022.1337890625,0.203125
6,349,6349,-1.8162593841552734,-0.46627575159072876,10020.9287109375,0.2265625
6,399,6399,-1.834979772567749,-0.4848858118057251,10021.7470703125,0.25
6,449,6449,-1.8017866611480713,-0.4513605833053589,10024.212890625,0.2109375
6,499,6499,-1.7784020900726318,-0.4283769726753235,10021.236328125,0.2265625
6,549,6549,-1.8030650615692139,-0.45311981439590454,10020.6435546875,0.1953125
6,599,6599,-1.8313422203063965,-0.481766939163208,10017.8984375,0.234375
6,649,6649,-1.8472280502319336,-0.49737071990966797,10019.990234375,0.2265625
6,699,6699,-1.8612775802612305,-0.5112087726593018,10021.5615234375,0.2265625
6,749,6749,-1.7935247421264648,-0.44339799880981445,10021.9912109375,0.1953125
6,799,6799,-1.8421012163162231,-0.4919555187225342,10022.1318359375,0.234375
6,849,6849,-1.910135269165039,-0.5597234964370728,10024.107421875,0.265625
6,899,6899,-1.8978979587554932,-0.5474934577941895,10024.052734375,0.265625
6,949,6949,-1.872756004333496,-0.523016095161438,10019.119140625,0.25
6,999,6999,-1.8337221145629883,-0.48363885283470154,10021.66796875,0.234375
7,0,7000,-1.6031219959259033,-0.4239625930786133,8752.900390625,0.2109375
7,49,7049,-2.8218131065368652,-0.38927173614501953,18056.75390625,0.15625
7,99,7099,-2.8009634017944336,-0.3696354925632477,18047.748046875,0.15625
7,149,7149,-2.881070137023926,-0.4483034610748291,18058.427734375,0.203125
7,199,7199,-2.8883776664733887,-0.45549219846725464,18059.30859375,0.1953125
7,249,7249,-2.8889970779418945,-0.45590054988861084,18060.876953125,0.2265625
7,299,7299,-2.8401331901550293,-0.40579310059547424,18070.10546875,0.1484375
7,349,7349,-2.8551976680755615,-0.4233105778694153,18051.8984375,0.1796875
7,399,7399,-2.8493247032165527,-0.41640400886535645,18059.5703125,0.21875
7,449,7449,-2.8496432304382324,-0.4168711304664612,18058.466796875,0.1875
7,499,7499,-2.7772600650787354,-0.34477657079696655,18056.32421875,0.1484375
7,549,7549,-2.835247278213501,-0.40099409222602844,18069.4609375,0.203125
7,599,7599,-2.823575973510742,-0.38947516679763794,18068.328125,0.1796875
7,649,7649,-2.8913090229034424,-0.4587700068950653,18056.73828125,0.203125
7,699,7699,-2.9127230644226074,-0.4791783392429352,18064.203125,0.21875
7,749,7749,-2.86385440826416,-0.43227827548980713,18049.58984375,0.1953125
7,799,7799,-2.9039230346679688,-0.47040611505508423,18063.99609375,0.21875
7,849,7849,-2.946959972381592,-0.5140665769577026,18059.3671875,0.25
7,899,7899,-2.93222713470459,-0.5000004172325134,18054.41796875,0.234375
7,949,7949,-2.9234089851379395,-0.491415798664093,18052.68359375,0.2578125
7,999,7999,-2.869187831878662,-0.4390990138053894,18038.546875,0.1875
8,0,8000,-3.069206476211548,-0.48344144225120544,19194.1328125,0.234375
8,49,8049,-1.883049726486206,-0.4236200749874115,10833.345703125,0.1796875
8,99,8099,-1.8697021007537842,-0.41023004055023193,10833.66015625,0.171875
8,149,8149,-1.972739815711975,-0.5135940313339233,10831.23828125,0.25
8,199,8199,-1.9754865169525146,-0.5165129899978638,10829.9609375,0.25
8,249,8249,-1.9611287117004395,-0.5025078654289246,10827.3427734375,0.2578125
8,299,8299,-1.8964204788208008,-0.43690159916877747,10834.0087890625,0.203125
8,349,8349,-1.9216957092285156,-0.4624197483062744,10832.205078125,0.21875
8,399,8399,-1.9371743202209473,-0.4781661629676819,10830.2177734375,0.25
8,449,8449,-1.911987543106079,-0.45318055152893066,10828.724609375,0.203125
8,499,8499,-1.8803030252456665,-0.4206557273864746,10834.9619140625,0.21875
8,549,8549,-1.9090161323547363,-0.4496503174304962,10832.873046875,0.1953125
8,599,8599,-1.9325413703918457,-0.4739264249801636,10827.298828125,0.21875
8,649,8649,-1.9541823863983154,-0.49496740102767944,10831.751953125,0.2265625
8,699,8699,-1.9653475284576416,-0.5067285895347595,10827.328125,0.2265625
8,749,8749,-1.904547929763794,-0.44568347930908203,10829.1513671875,0.1796875
8,799,8799,-1.9495517015457153,-0.4907243251800537,10828.8759765625,0.234375
8,849,8849,-2.015077590942383,-0.5554071068763733,10835.1337890625,0.2734375
8,899,8899,-2.003028631210327,-0.5437109470367432,10832.515625,0.265625
8,949,8949,-1.9781622886657715,-0.5190631151199341,10830.892578125,0.25
8,999,8999,-1.938643455505371,-0.47962990403175354,10830.2578125,0.2265625
9,0,9000,-1.742627739906311,-0.43250083923339844,9725.072265625,0.203125
9,49,9049,-2.6981866359710693,-0.3885451555252075,17144.46875,0.15625
9,99,9099,-2.6836862564086914,-0.37394091486930847,17145.23828125,0.1484375
9,149,9149,-2.7684617042541504,-0.4580085873603821,17150.494140625,0.203125
9,199,9199,-2.7721681594848633,-0.4631446897983551,17139.880859375,0.203125
9,249,9249,-2.7770307064056396,-0.4676259756088257,17142.7109375,0.2265625
9,299,9299,-2.7160630226135254,-0.40660005807876587,17143.14453125,0.1640625
9,349,9349,-2.7361369132995605,-0.42744043469429016,17137.453125,0.1796875
9,399,9399,-2.7349250316619873,-0.425981342792511,17139.2890625,0.21875
9,449,9449,-2.7408676147460938,-0.43238717317581177,17135.849609375,0.1875
9,499,9499,-2.6619091033935547,-0.35305631160736084,17138.61328125,0.15625
9,549,9549,-2.715869903564453,-0.40708786249160767,17138.08984375,0.2109375
9,599,9599,-2.717465877532959,-0.40942221879959106,17132.609375,0.171875
9,649,9649,-2.772470235824585,-0.4628821909427643,17144.0703125,0.2109375
9,699,9699,-2.791234016418457,-0.482352077960968,17138.828125,0.234375
9,749,9749,-2.7449371814727783,-0.4364210367202759,17136.115234375,0.1875
9,799,9799,-2.7863693237304688,-0.477533757686615,17138.48828125,0.2109375
9,849,9849,-2.829022169113159,-0.519288957118988,17145.1484375,0.2421875
9,899,9899,-2.818972587585449,-0.5108872652053833,17132.91796875,0.234375
9,949,9949,-2.8057429790496826,-0.49725860357284546,17135.87890625,0.2421875
9,999,9999,-2.7546842098236084,-0.4466967284679413,17132.19140625,0.1875
