global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.09762954711914,-0.9163520932197571,97844.6171875,0.4609375
0,49,49,-2.931708574295044,-0.41424351930618286,18687.14453125,0.2265625
0,99,99,-2.33358097076416,-0.4289567768573761,14138.0263671875,0.1796875
0,149,149,-2.0518221855163574,-0.4235045313835144,12087.0029296875,0.203125
0,199,199,-1.8019182682037354,-0.3725403845310211,10610.2734375,0.1875
0,249,249,-1.5958384275436401,-0.3131992816925049,9521.0302734375,0.1640625
0,299,299,-1.5804296731948853,-0.41368377208709717,8660.7548828125,0.1796875
0,349,349,-1.4460573196411133,-0.374965637922287,7950.71337890625,0.1640625
0,399,399,-1.3146193027496338,-0.31565532088279724,7415.3095703125,0.1328125
0,449,449,-1.2982158660888672,-0.3679446578025818,6905.40380859375,0.1796875
0,499,499,-1.1941781044006348,-0.32416635751724243,6458.09716796875,0.125
0,549,549,-1.0613667964935303,-0.2724514603614807,5856.119140625,0.125
0,599,599,-1.0354313850402832,-0.3381511867046356,5175.9111328125,0.1875
0,649,649,-0.949600100517273,-0.32584524154663086,4630.13232421875,0.140625
0,699,699,-0.8791456818580627,-0.31335893273353577,4199.8349609375,0.1328125
0,749,749,-0.9222093820571899,-0.40110546350479126,3868.154296875,0.203125
0,799,799,-0.8567971587181091,-0.3661242127418518,3642.264892578125,0.1640625
0,849,849,-0.7946251630783081,-0.3274909257888794,3467.537109375,0.15625
0,899,899,-0.7894173860549927,-0.35838791728019714,3199.53173828125,0.1796875
0,949,949,-0.782079815864563,-0.3778969943523407,3000.24951171875,0.1796875
0,999,999,-0.6925894021987915,-0.3159504234790802,2795.791015625,0.1640625
1,0,1000,-1.2802876234054565,-0.484580934047699,5906.53076171875,0.2421875
1,49,1049,-3.874868869781494,-0.4877588152885437,25142.51953125,0.234375
1,99,1099,-3.90517520904541,-0.5180736780166626,25142.455078125,0.1953125
1,149,1149,-3.894111156463623,-0.5078986287117004,25135.857421875,0.2421875
1,199,1199,-3.8342974185943604,-0.44750553369522095,25140.15625,0.2265625
1,249,1249,-3.823902130126953,-0.4362354874610901,25146.6484375,0.21875
1,299,1299,-3.875211715698242,-0.48762065172195435,25146.08984375,0.2265625
1,349,1349,-3.8271093368530273,-0.4374372363090515,25161.53515625,0.2109375
1,399,1399,-3.81508469581604,-0.42730480432510376,25147.490234375,0.1953125
1,449,1449,-3.832827568054199,-0.44397932291030884,25155.419921875,0.234375
1,499,1499,-3.842377185821533,-0.4556763768196106,25139.48046875,0.1875
1,549,1549,-3.8062596321105957,-0.4160022735595703,25165.880859375,0.15625
1,599,1599,-3.8754444122314453,-0.48808714747428894,25144.3515625,0.25
1,649,1649,-3.8460357189178467,-0.4579527974128723,25149.740234375,0.21875
1,699,1699,-3.824923515319824,-0.43728840351104736,25146.416015625,0.1875
1,749,1749,-3.86964750289917,-0.4797859489917755,25162.94140625,0.2578125
1,799,1799,-3.8398704528808594,-0.45023155212402344,25161.2890625,0.2109375
1,849,1849,-3.786238670349121,-0.3962441682815552,25163.9296875,0.1875
1,899,1899,-3.814894676208496,-0.42545026540756226,25159.845703125,0.1953125
1,949,1949,-3.8549721240997314,-0.4666600227355957,25151.44140625,0.2109375
1,999,1999,-3.809123992919922,-0.4208069443702698,25151.4765625,0.1796875
2,0,2000,-4.435521125793457,-0.5478965044021606,28857.837890625,0.28125
2,49,2049,-1.7587077617645264,-0.4900965988636017,9416.9013671875,0.2109375
2,99,2099,-1.7511534690856934,-0.4825543165206909,9416.8125,0.2109375
2,149,2149,-1.7926344871520996,-0.5236619710922241,9419.583984375,0.2578125
2,199,2199,-1.7819854021072388,-0.5134575366973877,9416.283203125,0.234375
2,249,2249,-1.7095558643341064,-0.44076257944107056,9418.251953125,0.203125
2,299,2299,-1.8614798784255981,-0.5928162336349487,9417.291015625,0.296875
2,349,2349,-1.8066128492355347,-0.5383625626564026,9414.2216796875,0.234375
2,399,2399,-1.749626874923706,-0.48105165362358093,9416.634765625,0.2265625
2,449,2449,-1.7430050373077393,-0.473989337682724,9419.904296875,0.234375
2,499,2499,-1.754647970199585,-0.48573973774909973,9419.10546875,0.2265625
2,549,2549,-1.7420881986618042,-0.47385942935943604,9414.0625,0.203125
2,599,2599,-1.8537007570266724,-0.5851529836654663,9416.4296875,0.3046875
2,649,2649,-1.7588324546813965,-0.4900369644165039,9418.26953125,0.2265625
2,699,2699,-1.7628521919250488,-0.49421724677085876,9417.0771484375,0.25
2,749,2749,-1.870962142944336,-0.6024420261383057,9416.224609375,0.3046875
2,799,2799,-1.7818188667297363,-0.5133285522460938,9416.00390625,0.25
2,849,2849,-1.726807713508606,-0.45797473192214966,9418.5478515625,0.2421875
2,899,2899,-1.7757363319396973,-0.5073803663253784,9415.0068359375,0.25
2,949,2949,-1.7542915344238281,-0.48616087436676025,9413.333984375,0.2265625
2,999,2999,-1.742372989654541,-0.4737207889556885,9417.205078125,0.203125
3,0,3000,-1.5264534950256348,-0.5003021955490112,7617.12109375,0.2421875
3,49,3049,-3.6037049293518066,-0.46575605869293213,23292.9921875,0.2265625
3,99,3099,-3.6477203369140625,-0.51075279712677,23285.708984375,0.1875
3,149,3149,-3.6255087852478027,-0.4892050623893738,23280.783203125,0.25
3,199,3199,-3.5815117359161377,-0.44428128004074097,23287.662109375,0.203125
3,249,3249,-3.575361728668213,-0.43830305337905884,23286.38671875,0.2109375
3,299,3299,-3.63301420211792,-0.49674272537231445,23280.54296875,0.234375
3,349,3349,-3.5762786865234375,-0.4408007264137268,23274.65234375,0.203125
3,399,3399,-3.5628662109375,-0.42509961128234863,23291.640625,0.2109375
3,449,3449,-3.594801902770996,-0.4555966258049011,23302.3203125,0.203125
3,499,3499,-3.5807876586914062,-0.4429527819156647,23292.1484375,0.1796875
3,549,3549,-3.536011219024658,-0.39892101287841797,23286.62109375,0.15625
3,599,3599,-3.635861873626709,-0.4989889860153198,23285.0078125,0.2421875
3,649,3649,-3.593585252761841,-0.45480185747146606,23299.189453125,0.2265625
3,699,3699,-3.568538188934326,-0.42999696731567383,23297.390625,0.203125
3,749,3749,-3.6377663612365723,-0.5004239082336426,23288.4921875,0.265625
3,799,3799,-3.5962486267089844,-0.4561295211315155,23309.1015625,0.21875
3,849,3849,-3.53053617477417,-0.39276957511901855,23291.640625,0.1875
3,899,3899,-3.5602707862854004,-0.42278990149497986,23289.521484375,0.1796875
3,949,3949,-3.590796947479248,-0.455954909324646,23269.931640625,0.203125
3,999,3999,-3.5633788108825684,-0.4251571297645569,23295.01953125,0.171875
4,0,4000,-4.108525276184082,-0.5488845109939575,26423.2109375,0.2734375
4,49,4049,-1.940617322921753,-0.4943980574607849,10735.2861328125,0.2109375
4,99,4099,-1.927461862564087,-0.48062366247177124,10739.880859375,0.2109375
4,149,4149,-1.967387080192566,-0.5203274488449097,10741.5234375,0.2578125
4,199,4199,-1.961102843284607,-0.5140646696090698,10741.365234375,0.234375
4,249,4249,-1.8836512565612793,-0.4373452365398407,10735.9287109375,0.1953125
4,299,4299,-2.0340304374694824,-0.586830198764801,10742.56640625,0.296875
4,349,4349,-1.9858767986297607,-0.5393885970115662,10737.28125,0.2421875
4,399,4399,-1.921622395515442,-0.4750615954399109,10737.8203125,0.21875
4,449,4449,-1.9206653833389282,-0.4739922881126404,10738.654296875,0.234375
4,499,4499,-1.9296839237213135,-0.4832490086555481,10736.8857421875,0.2265625
4,549,4549,-1.922945261001587,-0.4763120412826538,10738.357421875,0.2109375
4,599,4599,-2.033071994781494,-0.5862553119659424,10739.71875,0.296875
4,649,4649,-1.9350184202194214,-0.4880877733230591,10740.56640625,0.2265625
4,699,4699,-1.9383206367492676,-0.4916934370994568,10738.3134765625,0.25
4,749,4749,-2.046388864517212,-0.5996828079223633,10738.8984375,0.2890625
4,799,4799,-1.9586155414581299,-0.5116540193557739,10740.794921875,0.2578125
4,849,4849,-1.900679349899292,-0.45386767387390137,10739.6826171875,0.234375
4,899,4899,-1.950373649597168,-0.5033576488494873,10741.19921875,0.2421875
4,949,4949,-1.932641863822937,-0.486172080039978,10737.14453125,0.2265625
4,999,4999,-1.9199118614196777,-0.47320467233657837,10738.908203125,0.203125
5,0,5000,-1.7794325351715088,-0.5176936388015747,9365.8876953125,0.2421875
5,49,5049,-3.446563720703125,-0.45107901096343994,22235.482421875,0.2265625
5,99,5099,-3.4982035160064697,-0.5020735859870911,22240.2734375,0.1875
5,149,5149,-3.4802258014678955,-0.4831942915916443,22246.96484375,0.2421875
5,199,5199,-3.4554240703582764,-0.4594743251800537,22238.935546875,0.2109375
5,249,5249,-3.4327170848846436,-0.436143159866333,22243.568359375,0.21875
