global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-265.4171447753906,-0.31888794898986816,103388.3125,0.0078125
0,49,49,-38.68891143798828,-0.22312214970588684,15001.65625,0.015625
0,99,99,-26.69797134399414,-0.17616006731987,10343.505859375,0.015625
0,149,149,-23.270545959472656,-0.14644765853881836,9018.3974609375,0.0078125
0,199,199,-20.040206909179688,-0.15444166958332062,7755.4482421875,0.015625
0,249,249,-18.061145782470703,-0.13650724291801453,6990.60888671875,0.0078125
0,299,299,-15.744743347167969,-0.1491842269897461,6082.267578125,0.015625
0,349,349,-13.758792877197266,-0.14828211069107056,5308.0986328125,0.015625
0,399,399,-11.814291000366211,-0.14737680554389954,4550.0966796875,0.015625
0,449,449,-10.369029998779297,-0.14746755361557007,3986.4091796875,0.015625
0,499,499,-9.44320297241211,-0.1303310990333557,3632.02001953125,0.0078125
0,549,549,-8.826248168945312,-0.14629891514778137,3385.179931640625,0.015625
0,599,599,-8.165227890014648,-0.12900757789611816,3134.125732421875,0.0078125
0,649,649,-7.633481979370117,-0.12858466804027557,2926.90966796875,0.0078125
0,699,699,-7.135436058044434,-0.14508585631847382,2726.236572265625,0.015625
0,749,749,-6.626978874206543,-0.12781156599521637,2534.67529296875,0.0078125
0,799,799,-6.151368141174316,-0.1442565768957138,2342.7734375,0.015625
0,849,849,-5.641201019287109,-0.12727601826190948,2150.4306640625,0.0078125
0,899,899,-5.4146552085876465,-0.14400950074195862,2055.5517578125,0.015625
0,949,949,-5.317458152770996,-0.14283934235572815,2018.101318359375,0.015625
0,999,999,-4.6054301261901855,-0.12732502818107605,1746.4609375,0.0078125
1,0,1000,-6.546837329864502,-0.2661101818084717,2449.4833984375,0.0390625
1,49,1049,-74.3334732055664,-0.20244702696800232,28911.1015625,0.0234375
1,99,1099,-74.29043579101562,-0.17402219772338867,28905.3984375,0.0078125
1,149,1149,-74.3553466796875,-0.20754224061965942,28917.642578125,0.03125
1,199,1199,-74.30868530273438,-0.19500774145126343,28904.333984375,0.015625
1,249,1249,-74.34810638427734,-0.21293234825134277,28912.71875,0.0234375
1,299,1299,-74.33080291748047,-0.20272140204906464,28909.94921875,0.0234375
1,349,1349,-74.3388900756836,-0.18746396899223328,28919.0546875,0.015625
1,399,1399,-74.3245849609375,-0.21750664710998535,28901.76171875,0.0390625
1,449,1449,-74.26947021484375,-0.18900220096111298,28891.3828125,0.015625
1,499,1499,-74.30104064941406,-0.21153035759925842,28894.908203125,0.0234375
1,549,1549,-74.36677551269531,-0.2185961902141571,28917.7890625,0.03125
1,599,1599,-74.29740905761719,-0.1850147843360901,28903.83203125,0.0078125
1,649,1649,-74.36222839355469,-0.21440595388412476,28917.6484375,0.03125
1,699,1699,-74.31128692626953,-0.18097896873950958,28910.818359375,0.015625
1,749,1749,-74.32798767089844,-0.2021874189376831,28909.060546875,0.015625
1,799,1799,-74.34004211425781,-0.204896479845047,28912.70703125,0.015625
1,849,1849,-74.3203353881836,-0.18678684532642365,28912.08203125,0.0078125
1,899,1899,-74.31892395019531,-0.2064741551876068,28903.853515625,0.0234375
1,949,1949,-74.31458282470703,-0.18103212118148804,28912.0859375,0.015625
1,999,1999,-74.32333374023438,-0.19768619537353516,28909.001953125,0.015625
2,0,2000,-67.32191467285156,-0.18198716640472412,26184.5703125,0.0078125
2,49,2049,-10.6376371383667,-0.1956227421760559,4072.385498046875,0.0234375
2,99,2099,-10.605247497558594,-0.16298744082450867,4072.48095703125,0.0078125
2,149,2149,-10.625344276428223,-0.1802320033311844,4073.59375,0.0078125
2,199,2199,-10.626195907592773,-0.18231385946273804,4073.11376953125,0.015625
2,249,2249,-10.611907005310059,-0.1673446148633957,4073.37939453125,0.0078125
2,299,2299,-10.645904541015625,-0.20196188986301422,4073.13720703125,0.03125
2,349,2349,-10.60215950012207,-0.16203778982162476,4071.647216796875,0.0078125
2,399,2399,-10.635717391967773,-0.19151131808757782,4073.240478515625,0.0234375
2,449,2449,-10.618696212768555,-0.17577016353607178,4072.74072265625,0.015625
2,499,2499,-10.614275932312012,-0.16976317763328552,4073.35986328125,0.0078125
2,549,2549,-10.644182205200195,-0.1998012512922287,4073.30859375,0.03125
2,599,2599,-10.606689453125,-0.16432753205299377,4072.52099609375,0.0078125
2,649,2649,-10.63418197631836,-0.1908111274242401,4072.91455078125,0.015625
2,699,2699,-10.622017860412598,-0.17725633084774017,4073.45703125,0.015625
2,749,2749,-10.62137508392334,-0.1777876317501068,4072.9990234375,0.0078125
2,799,2799,-10.64692497253418,-0.20344382524490356,4072.95751953125,0.03125
2,849,2849,-10.610860824584961,-0.16603700816631317,4073.4814453125,0.0078125
2,899,2899,-10.643213272094727,-0.1997060477733612,4072.9677734375,0.0234375
2,949,2949,-10.614054679870605,-0.16852165758609772,4073.7578125,0.0078125
2,999,2999,-10.620509147644043,-0.17855456471443176,4072.3623046875,0.0078125
3,0,3000,-8.842986106872559,-0.2342754304409027,3357.39697265625,0.0390625
3,49,3049,-65.42138671875,-0.20185932517051697,25435.6171875,0.046875
3,99,3099,-65.30508422851562,-0.169672429561615,25402.80859375,0.015625
3,149,3149,-65.41405487060547,-0.20635807514190674,25431.0,0.03125
3,199,3199,-65.37736511230469,-0.18967705965042114,25423.197265625,0.015625
3,249,3249,-65.4249496459961,-0.2027212381362915,25436.66796875,0.0234375
3,299,3299,-65.41740417480469,-0.20602169632911682,25432.4375,0.0390625
3,349,3349,-65.36038208007812,-0.17922192811965942,25420.6484375,0.03125
3,399,3399,-65.38365173339844,-0.21711745858192444,25414.94921875,0.0390625
3,449,3449,-65.39422607421875,-0.18682566285133362,25430.884765625,0.015625
3,499,3499,-65.41404724121094,-0.20162084698677063,25432.84375,0.0234375
