global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,50000,-47.18735122680664,-0.44821852445602417,321144.5625,0.1171875
5,49,50049,-19.46092987060547,-0.435577392578125,130723.203125,0.109375
5,99,50099,-12.002254486083984,-0.4844837188720703,79138.609375,0.1640625
5,149,50149,-8.181319236755371,-0.47052574157714844,52980.86328125,0.14453125
5,199,50199,-5.818763732910156,-0.44447746872901917,36926.72265625,0.09765625
5,249,50249,-4.353579044342041,-0.4537282884120941,26795.875,0.125
5,299,50299,-3.351564645767212,-0.44743478298187256,19954.27734375,0.12890625
5,349,50349,-2.691183567047119,-0.4660242795944214,15289.0703125,0.15234375
5,399,50399,-2.2068004608154297,-0.4504436254501343,12067.927734375,0.12109375
5,449,50449,-1.8405663967132568,-0.44124650955200195,9614.7275390625,0.1015625
5,499,50499,-1.548490047454834,-0.3998558223247528,7892.265625,0.078125
5,549,50549,-1.428299069404602,-0.47152984142303467,6573.96142578125,0.13671875
5,599,50599,-1.2458432912826538,-0.43010061979293823,5604.9677734375,0.11328125
5,649,50649,-1.1504379510879517,-0.4529317617416382,4792.56494140625,0.12890625
5,699,50699,-1.0819514989852905,-0.4664919674396515,4228.8232421875,0.15234375
5,749,50749,-0.9978436231613159,-0.4409397840499878,3826.48681640625,0.1171875
5,799,50799,-0.9389578104019165,-0.4475751221179962,3376.29052734375,0.11328125
5,849,50849,-0.9079753160476685,-0.45233169198036194,3130.7275390625,0.1171875
5,899,50899,-0.8462521433830261,-0.4359244704246521,2819.361328125,0.11328125
5,949,50949,-0.8526066541671753,-0.47205787897109985,2614.75048828125,0.14453125
5,999,50999,-0.8015238046646118,-0.43482705950737,2519.5732421875,0.0859375
5,1049,51049,-0.7632026672363281,-0.4334510564804077,2265.7236328125,0.1015625
5,1099,51099,-0.7543472647666931,-0.435112863779068,2193.45947265625,0.1171875
5,1149,51149,-0.7666043043136597,-0.45788314938545227,2121.22314453125,0.1328125
5,1199,51199,-0.7296322584152222,-0.45721715688705444,1871.764404296875,0.1171875
5,1249,51249,-0.7365858554840088,-0.46749961376190186,1848.8914794921875,0.13671875
5,1299,51299,-0.7030313014984131,-0.4376032054424286,1823.756591796875,0.09765625
5,1349,51349,-0.7088817358016968,-0.4575900435447693,1726.6256103515625,0.12890625
5,1399,51399,-0.7068511247634888,-0.45451292395591736,1733.815673828125,0.125
5,1449,51449,-0.6823834180831909,-0.4477478265762329,1612.180908203125,0.125
5,1499,51499,-0.6751638650894165,-0.4401366114616394,1614.872314453125,0.09765625
5,1549,51549,-0.6739300489425659,-0.4584135115146637,1480.8140869140625,0.1328125
5,1599,51599,-0.6445659399032593,-0.42713463306427,1493.9708251953125,0.08984375
5,1649,51649,-0.6722574234008789,-0.46329259872436523,1435.797119140625,0.125
5,1699,51699,-0.6644064784049988,-0.457149863243103,1424.0601806640625,0.1484375
5,1749,51749,-0.654268741607666,-0.45480966567993164,1370.4835205078125,0.12890625
5,1799,51799,-0.6732959151268005,-0.4737623333930969,1370.995361328125,0.15625
5,1849,51849,-0.6498096585273743,-0.45543092489242554,1335.5762939453125,0.1171875
5,1899,51899,-0.6395547986030579,-0.45089155435562134,1296.30517578125,0.12109375
5,1949,51949,-0.6220593452453613,-0.44068795442581177,1246.203369140625,0.10546875
5,1999,51999,-0.6396816372871399,-0.4594568610191345,1238.324462890625,0.1328125
5,2049,52049,-0.5940683484077454,-0.4194948077201843,1199.4949951171875,0.0703125
5,2099,52099,-0.60860276222229,-0.4457038640975952,1119.2783203125,0.11328125
5,2149,52149,-0.6095924377441406,-0.4437457025051117,1139.533203125,0.12109375
5,2199,52199,-0.6054359674453735,-0.44092118740081787,1130.38134765625,0.11328125
5,2249,52249,-0.6190299987792969,-0.4565310478210449,1116.5303955078125,0.12109375
5,2299,52299,-0.5918773412704468,-0.42900514602661133,1119.0947265625,0.09375
5,2349,52349,-0.6080123782157898,-0.4558746814727783,1045.3382568359375,0.14453125
5,2399,52399,-0.6201395988464355,-0.4660699963569641,1058.6123046875,0.14453125
5,2449,52449,-0.5894452929496765,-0.4368572235107422,1048.4324951171875,0.10546875
5,2499,52499,-0.6064801812171936,-0.45254141092300415,1057.7132568359375,0.12109375
5,2549,52549,-0.5886805057525635,-0.4375385642051697,1038.49658203125,0.109375
5,2599,52599,-0.5844472646713257,-0.4406312108039856,988.1600341796875,0.10546875
5,2649,52649,-0.6397212147712708,-0.4926769733428955,1010.3408203125,0.16796875
5,2699,52699,-0.5916388034820557,-0.4538974165916443,946.4207153320312,0.1171875
5,2749,52749,-0.5823632478713989,-0.44921135902404785,914.8868408203125,0.10546875
5,2799,52799,-0.6151431798934937,-0.4786955714225769,937.5315551757812,0.171875
5,2849,52849,-0.58709716796875,-0.4490197002887726,948.7301025390625,0.1328125
5,2899,52899,-0.5995181798934937,-0.4710518717765808,882.69189453125,0.15625
5,2949,52949,-0.6054073572158813,-0.47664883732795715,884.6997680664062,0.14453125
5,2999,52999,-0.5786212682723999,-0.44596296548843384,911.495361328125,0.11328125
5,3049,53049,-0.533896803855896,-0.4016767144203186,908.484130859375,0.078125
5,3099,53099,-0.5962096452713013,-0.4709988534450531,860.3231201171875,0.14453125
5,3149,53149,-0.536233127117157,-0.4183259606361389,810.1401977539062,0.0859375
5,3199,53199,-0.5679575204849243,-0.44379740953445435,853.10400390625,0.1171875
5,3249,53249,-0.5805968642234802,-0.4586832821369171,837.6680908203125,0.1328125
5,3299,53299,-0.5655028820037842,-0.44326895475387573,839.869384765625,0.109375
5,3349,53349,-0.5576808452606201,-0.43659499287605286,831.980712890625,0.1015625
5,3399,53399,-0.56875079870224,-0.4554685354232788,778.3624267578125,0.109375
5,3449,53449,-0.5545966625213623,-0.4427735209465027,768.3370361328125,0.109375
5,3499,53499,-0.582150936126709,-0.4723072946071625,754.7357177734375,0.1484375
5,3549,53549,-0.5457087159156799,-0.42969852685928345,797.1060180664062,0.09375
5,3599,53599,-0.546722948551178,-0.4376757740974426,749.2630615234375,0.109375
5,3649,53649,-0.5543230772018433,-0.4465249478816986,740.6810913085938,0.12109375
5,3699,53699,-0.5697596073150635,-0.4587050676345825,763.0557861328125,0.12890625
5,3749,53749,-0.5792911052703857,-0.4737546443939209,725.1407470703125,0.13671875
5,3799,53799,-0.5625545978546143,-0.4627396762371063,685.8284912109375,0.140625
5,3849,53849,-0.5431919097900391,-0.43968695402145386,711.1822509765625,0.10546875
5,3899,53899,-0.5560785531997681,-0.4555482566356659,690.7435913085938,0.12890625
5,3949,53949,-0.5462620854377747,-0.447479784488678,678.7333374023438,0.12109375
5,3999,53999,-0.547899067401886,-0.4503008723258972,670.596923828125,0.12890625
5,4049,54049,-0.5504966378211975,-0.45608437061309814,648.7066650390625,0.12109375
15,0,150000,-11.808293342590332,-0.4429666996002197,78091.15625,0.12890625
15,49,150049,-2.3317346572875977,-0.3824758529663086,13393.357421875,0.109375
15,99,150099,-1.6708331108093262,-0.44197016954421997,8443.517578125,0.1640625
15,149,150149,-1.3193864822387695,-0.3935168385505676,6361.65087890625,0.13671875
15,199,150199,-1.1250388622283936,-0.342475950717926,5376.990234375,0.09375
15,249,150249,-1.0990896224975586,-0.3902866244316101,4870.185546875,0.12109375
15,299,150299,-1.0080859661102295,-0.3840833306312561,4287.5224609375,0.12109375
15,349,150349,-0.9990166425704956,-0.4450346827507019,3806.41015625,0.13671875
15,399,150399,-0.8918168544769287,-0.3603188693523407,3651.9228515625,0.09765625
15,449,150449,-0.8381298780441284,-0.33654332160949707,3446.401611328125,0.0859375
15,499,150499,-0.784917950630188,-0.3274688124656677,3143.13330078125,0.0703125
15,549,150549,-0.8263843059539795,-0.3966159224510193,2952.938720703125,0.13671875
15,599,150599,-0.7632797360420227,-0.3505646288394928,2835.765625,0.09765625
15,649,150649,-0.7657668590545654,-0.37248367071151733,2702.2490234375,0.1171875
15,699,150699,-0.7829052209854126,-0.4126994013786316,2543.68408203125,0.14453125
15,749,150749,-0.7332557439804077,-0.367617130279541,2512.302734375,0.10546875
15,799,150799,-0.7157211899757385,-0.369590163230896,2378.266357421875,0.08984375
15,849,150849,-0.6897900104522705,-0.3585807979106903,2275.73828125,0.10546875
15,899,150899,-0.7167470455169678,-0.36018744111061096,2449.9208984375,0.11328125
15,949,150949,-0.697442352771759,-0.3761659860610962,2207.490234375,0.12109375
15,999,150999,-0.6721864938735962,-0.33295679092407227,2330.84716796875,0.08203125
15,1049,151049,-0.6688649654388428,-0.3511243462562561,2183.19580078125,0.08984375
15,1099,151099,-0.6637826561927795,-0.37072837352752686,2013.576416015625,0.11328125
15,1149,151149,-0.6875431537628174,-0.38566911220550537,2074.1767578125,0.12890625
15,1199,151199,-0.6379254460334778,-0.363750159740448,1883.8583984375,0.109375
15,1249,151249,-0.6942116022109985,-0.40545231103897095,1984.0654296875,0.1484375
15,1299,151299,-0.6011806726455688,-0.3288344144821167,1871.29150390625,0.1015625
15,1349,151349,-0.6309226751327515,-0.3518286347389221,1917.655029296875,0.10546875
15,1399,151399,-0.6529467105865479,-0.378864586353302,1883.218017578125,0.13671875
15,1449,151449,-0.6865172982215881,-0.4109025299549103,1893.7490234375,0.1171875
15,1499,151499,-0.6072824001312256,-0.34787532687187195,1782.3861083984375,0.0859375
15,1549,151549,-0.6074416637420654,-0.3479847013950348,1782.728759765625,0.109375
