global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,40000,-676.5201416015625,-0.37531372904777527,244088.28125,0.01953125
4,49,40049,-277.51763916015625,-0.3767791986465454,100047.859375,0.015625
4,99,40099,-170.57281494140625,-0.38346174359321594,61438.359375,0.015625
4,149,40149,-114.22518920898438,-0.3843183219432831,41096.5546875,0.01953125
4,199,40199,-80.68362426757812,-0.3868272304534912,28987.14453125,0.015625
4,249,40249,-58.91569519042969,-0.3826614320278168,21130.42578125,0.01953125
4,299,40299,-44.1033821105957,-0.3897915780544281,15780.6064453125,0.01953125
4,349,40349,-33.82678985595703,-0.3796193599700928,12074.427734375,0.01953125
4,399,40399,-26.23940658569336,-0.3841152787208557,9333.7607421875,0.01171875
4,449,40449,-21.560333251953125,-0.38086235523223877,7645.78857421875,0.015625
4,499,40499,-17.24453353881836,-0.3810569941997528,6087.7158203125,0.01171875
4,549,40549,-14.757137298583984,-0.37784773111343384,5190.923828125,0.01171875
4,599,40599,-12.592811584472656,-0.3806936740875244,4408.57470703125,0.015625
4,649,40649,-10.899375915527344,-0.38382357358932495,3796.114501953125,0.015625
4,699,40699,-9.73918628692627,-0.38106146454811096,3378.283203125,0.015625
4,749,40749,-8.809896469116211,-0.3836680054664612,3041.868408203125,0.015625
4,799,40799,-7.766396999359131,-0.3800215423107147,2666.481689453125,0.015625
4,849,40849,-7.182987213134766,-0.385684072971344,2453.82666015625,0.01953125
4,899,40899,-6.839573860168457,-0.3795722723007202,2332.060546875,0.01171875
4,949,40949,-6.077348709106445,-0.3825148344039917,2055.835205078125,0.015625
4,999,40999,-5.7160162925720215,-0.38273054361343384,1925.316162109375,0.01171875
4,1049,41049,-5.600813865661621,-0.383347749710083,1883.50537109375,0.01171875
4,1099,41099,-5.196904182434082,-0.381413072347641,1738.392333984375,0.01171875
4,1149,41149,-4.839125156402588,-0.38093024492263794,1609.4083251953125,0.015625
4,1199,41199,-4.57674503326416,-0.3841143250465393,1513.539794921875,0.01171875
4,1249,41249,-4.525848865509033,-0.37722599506378174,1497.6529541015625,0.01171875
4,1299,41299,-4.251533508300781,-0.38325202465057373,1396.449462890625,0.015625
4,1349,41349,-4.071518898010254,-0.38107162714004517,1332.251708984375,0.015625
4,1399,41399,-4.147400856018066,-0.38226553797721863,1359.2138671875,0.015625
4,1449,41449,-3.8581697940826416,-0.380385160446167,1255.480224609375,0.015625
4,1499,41499,-3.7343435287475586,-0.3872700333595276,1208.2935791015625,0.01953125
4,1549,41549,-3.4201819896698,-0.38108396530151367,1097.1143798828125,0.01171875
4,1599,41599,-3.575984477996826,-0.38502347469329834,1151.93701171875,0.01171875
4,1649,41649,-3.4745097160339355,-0.3818066120147705,1116.4658203125,0.01171875
4,1699,41699,-3.3294484615325928,-0.3824136257171631,1063.879638671875,0.01171875
4,1749,41749,-3.284003496170044,-0.3817203938961029,1047.7242431640625,0.0078125
4,1799,41799,-3.2089028358459473,-0.3780372142791748,1021.9425048828125,0.01171875
4,1849,41849,-3.0582427978515625,-0.3837766945362091,965.4822998046875,0.015625
4,1899,41899,-2.9643211364746094,-0.38427528738975525,931.396484375,0.01953125
4,1949,41949,-2.900202751159668,-0.38286104798316956,908.7603759765625,0.015625
4,1999,41999,-2.9494495391845703,-0.37904536724090576,927.9158935546875,0.015625
4,2049,42049,-2.8735389709472656,-0.3880862891674042,897.2484741210938,0.01953125
4,2099,42099,-2.6633946895599365,-0.3796820044517517,824.4202880859375,0.0078125
4,2149,42149,-2.7523601055145264,-0.3832187056541443,855.2601318359375,0.01171875
4,2199,42199,-2.675786256790161,-0.38311439752578735,827.6546020507812,0.0078125
4,2249,42249,-2.5593411922454834,-0.3824193477630615,785.8687744140625,0.01171875
4,2299,42299,-2.4376959800720215,-0.38106340169906616,742.4443359375,0.01171875
4,2349,42349,-2.614975690841675,-0.3802322745323181,806.7423706054688,0.01171875
4,2399,42399,-2.540247917175293,-0.38579609990119934,777.7572021484375,0.015625
4,2449,42449,-2.405959129333496,-0.38205254077911377,730.6302490234375,0.015625
4,2499,42499,-2.434699296951294,-0.38339394330978394,740.521240234375,0.01953125
4,2549,42549,-2.433342933654785,-0.38042885065078735,741.1019897460938,0.015625
4,2599,42599,-2.4060773849487305,-0.38506609201431274,729.5851440429688,0.015625
4,2649,42649,-2.2957377433776855,-0.377288281917572,692.5602416992188,0.01171875
4,2699,42699,-2.351482629776001,-0.3811323344707489,711.2965087890625,0.01171875
4,2749,42749,-2.2504632472991943,-0.38370853662490845,673.8984375,0.01171875
4,2799,42799,-2.2765650749206543,-0.38180121779441833,684.0097045898438,0.015625
4,2849,42849,-2.249044179916382,-0.3796444535255432,674.8533325195312,0.01171875
4,2899,42899,-2.2353951930999756,-0.3806281089782715,669.5709228515625,0.01171875
4,2949,42949,-2.185035467147827,-0.3834858536720276,650.3594970703125,0.01171875
4,2999,42999,-2.177877187728882,-0.3776808977127075,649.870849609375,0.01171875
4,3049,43049,-2.1842098236083984,-0.3842213749885559,649.7957763671875,0.015625
4,3099,43099,-2.09915828704834,-0.3786674737930298,621.09716796875,0.015625
4,3149,43149,-2.094512701034546,-0.38335126638412476,617.729248046875,0.015625
4,3199,43199,-2.031569480895996,-0.377534955739975,597.1065673828125,0.015625
4,3249,43249,-1.955700397491455,-0.38794177770614624,565.9608764648438,0.01953125
4,3299,43299,-2.04038667678833,-0.3822781443595886,598.5772705078125,0.015625
4,3349,43349,-1.9938850402832031,-0.385153591632843,580.7520751953125,0.01953125
4,3399,43399,-1.9352859258651733,-0.38289105892181396,560.41455078125,0.0078125
4,3449,43449,-1.869398832321167,-0.38348618149757385,536.4144287109375,0.01171875
4,3499,43499,-1.9107705354690552,-0.3839075565338135,551.197509765625,0.015625
4,3549,43549,-1.8836450576782227,-0.3786255717277527,543.3120727539062,0.01171875
4,3599,43599,-1.8978564739227295,-0.38242948055267334,547.0691528320312,0.015625
4,3649,43649,-1.7567163705825806,-0.3855906128883362,494.9764099121094,0.0234375
4,3699,43699,-1.843191146850586,-0.38421985507011414,526.6886596679688,0.015625
4,3749,43749,-1.753460168838501,-0.3789588212966919,496.19500732421875,0.015625
4,3799,43799,-1.8065145015716553,-0.38587838411331177,512.8496704101562,0.01953125
4,3849,43849,-1.7387930154800415,-0.3795406222343445,490.6900939941406,0.01171875
4,3899,43899,-1.7077926397323608,-0.38295674324035645,478.2657470703125,0.01171875
4,3949,43949,-1.7212761640548706,-0.3851364850997925,482.346435546875,0.015625
4,3999,43999,-1.752947211265564,-0.3818052411079407,494.9822998046875,0.01171875
4,4049,44049,-1.6648387908935547,-0.3806065320968628,463.60784912109375,0.01171875
4,4099,44099,-1.67400324344635,-0.3795924484729767,467.2823181152344,0.01171875
4,4149,44149,-1.602982997894287,-0.38640668988227844,439.18408203125,0.01171875
4,4199,44199,-1.6341476440429688,-0.3821451663970947,451.972900390625,0.015625
4,4249,44249,-1.6315759420394897,-0.38236358761787415,450.9656677246094,0.01171875
4,4299,44299,-1.5941085815429688,-0.3800276517868042,438.2832336425781,0.015625
4,4349,44349,-1.605177640914917,-0.38645654916763306,439.95831298828125,0.0234375
4,4399,44399,-1.5283598899841309,-0.3778890371322632,415.3199768066406,0.01171875
4,4449,44449,-1.513906478881836,-0.38303616642951965,408.24420166015625,0.015625
4,4499,44499,-1.540223240852356,-0.38145697116851807,418.31463623046875,0.01171875
4,4549,44549,-1.4977805614471436,-0.38066181540489197,403.2799072265625,0.01171875
4,4599,44599,-1.5583802461624146,-0.38081789016723633,425.10003662109375,0.0078125
4,4649,44649,-1.4722729921340942,-0.3796011209487915,394.4545593261719,0.01171875
4,4699,44699,-1.4127798080444336,-0.3820679187774658,372.0870056152344,0.01171875
4,4749,44749,-1.4869534969329834,-0.37859970331192017,400.1157531738281,0.01171875
