global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-4.978827953338623,-0.7253795862197876,15380.4697265625,0.875
0,49,49,-4.9231157302856445,-0.704876184463501,15253.154296875,0.87890625
0,99,99,-4.880098342895508,-0.697775661945343,15123.2802734375,0.890625
0,149,149,-4.847675323486328,-0.7012398838996887,14993.51171875,0.87890625
0,199,199,-4.795977592468262,-0.6854311227798462,14863.7353515625,0.140625
0,249,249,-4.764688491821289,-0.6899911761283875,14734.1044921875,0.13671875
0,299,299,-4.724667549133301,-0.6858012676239014,14604.541015625,0.08203125
0,349,349,-4.693459987640381,-0.6904011964797974,14475.0615234375,0.11328125
0,399,399,-4.656515598297119,-0.6892400979995728,14345.6689453125,0.109375
0,449,449,-4.631585121154785,-0.7000433802604675,14216.4560546875,0.875
0,499,499,-4.556440353393555,-0.660576343536377,14087.443359375,0.12109375
0,549,549,-4.550148010253906,-0.6899362802505493,13958.52734375,0.1328125
0,599,599,-4.525753974914551,-0.7011933326721191,13829.6103515625,0.87109375
0,649,649,-4.4915618896484375,-0.7026296854019165,13700.779296875,0.88671875
0,699,699,-4.454062461853027,-0.7007594108581543,13571.9443359375,0.8671875
0,749,749,-4.417568683624268,-0.6998331546783447,13443.33203125,0.8984375
0,799,799,-4.352374076843262,-0.6702103018760681,13314.7041015625,0.12109375
0,849,849,-4.34684944152832,-0.7002168893814087,13186.22265625,0.8515625
0,899,899,-4.309305191040039,-0.6981558203697205,13057.9169921875,0.859375
0,949,949,-4.266510963439941,-0.6908185482025146,12929.7041015625,0.26171875
0,999,999,-4.2675395011901855,-0.7272801399230957,12801.578125,0.88671875
0,1049,1049,-4.188887596130371,-0.683967113494873,12673.79296875,0.13671875
0,1099,1099,-4.161770343780518,-0.6921145915985107,12546.275390625,0.40625
0,1149,1149,-4.126455307006836,-0.6920327544212341,12418.8720703125,0.40625
0,1199,1199,-4.080883979797363,-0.6816362142562866,12291.6796875,0.125
0,1249,1249,-4.052914619445801,-0.6888126730918884,12164.59375,0.24609375
0,1299,1299,-3.995777130126953,-0.6666871309280396,12037.990234375,0.109375
0,1349,1349,-3.9867281913757324,-0.6926010847091675,11911.564453125,0.453125
0,1399,1399,-3.956503391265869,-0.6972681283950806,11785.39453125,0.71484375
0,1449,1449,-3.921063184738159,-0.6967195272445679,11659.2275390625,0.7265625
0,1499,1499,-3.8911166191101074,-0.7015511393547058,11533.46875,0.83984375
0,1549,1549,-3.8435702323913574,-0.6886299848556519,11408.2646484375,0.265625
0,1599,1599,-3.8166961669921875,-0.69637131690979,11283.0947265625,0.60546875
0,1649,1649,-3.7816381454467773,-0.6957568526268005,11158.546875,0.62890625
0,1699,1699,-3.754227638244629,-0.7026305794715881,11034.5751953125,0.8515625
0,1749,1749,-3.674682378768921,-0.6572656631469727,10910.978515625,0.109375
0,1799,1799,-3.6305863857269287,-0.6472011804580688,10787.9208984375,0.1328125
0,1849,1849,-3.629392623901367,-0.6798979043960571,10665.373046875,0.15234375
0,1899,1899,-3.5884017944335938,-0.6726378798484802,10543.4033203125,0.12109375
0,1949,1949,-3.5669450759887695,-0.6848409175872803,10421.6884765625,0.25
0,1999,1999,-3.506652355194092,-0.6579867601394653,10300.7744140625,0.1328125
0,2049,2049,-3.4761414527893066,-0.6605070233345032,10181.333984375,0.125
0,2099,2099,-3.4740054607391357,-0.6913217902183533,10062.18359375,0.484375
0,2149,2149,-3.3993592262268066,-0.6492990851402283,9944.2177734375,0.1171875
0,2199,2199,-3.397885799407959,-0.6802868843078613,9826.837890625,0.25
0,2249,2249,-3.3575706481933594,-0.6724292039871216,9709.470703125,0.1953125
0,2299,2299,-3.306480884552002,-0.6532720327377319,9594.0029296875,0.15625
0,2349,2349,-3.299220323562622,-0.6776456832885742,9479.6142578125,0.26171875
0,2399,2399,-3.2265896797180176,-0.6366033554077148,9365.390625,0.109375
0,2449,2449,-3.224618911743164,-0.6658519506454468,9252.501953125,0.171875
0,2499,2499,-3.156491279602051,-0.6285863518714905,9140.904296875,0.10546875
0,2549,2549,-3.080416202545166,-0.5831732153892517,9030.0302734375,0.1328125
0,2599,2599,-2.9889285564422607,-0.5219037532806396,8920.76171875,0.125
0,2649,2649,-3.0343000888824463,-0.59718918800354,8812.5927734375,0.1328125
0,2699,2699,-2.925111770629883,-0.5177592039108276,8704.9873046875,0.1328125
0,2749,2749,-2.9719431400299072,-0.5941023230552673,8598.2724609375,0.13671875
0,2799,2799,-2.802738666534424,-0.4538903832435608,8493.435546875,0.08203125
0,2849,2849,-2.793527364730835,-0.4734261631965637,8389.486328125,0.09765625
0,2899,2899,-2.822591543197632,-0.5307564735412598,8287.275390625,0.11328125
0,2949,2949,-2.6630947589874268,-0.39890843629837036,8187.2978515625,0.11328125
0,2999,2999,-2.758517026901245,-0.5213854312896729,8089.46826171875,0.125
0,3049,3049,-2.5878334045410156,-0.3769201636314392,7994.662109375,0.09765625
0,3099,3099,-2.5821115970611572,-0.39667123556137085,7902.5517578125,0.1171875
0,3149,3149,-2.55556583404541,-0.3947821855545044,7813.39404296875,0.10546875
0,3199,3199,-2.5093202590942383,-0.37268227338790894,7726.08349609375,0.125
0,3249,3249,-2.465090751647949,-0.3513574004173279,7643.259765625,0.11328125
