global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,90000,-6.738316535949707,-0.6752175092697144,21924.16796875,0.1015625
9,49,90049,-6.668261528015137,-0.6667882204055786,21701.328125,0.08984375
9,99,90099,-6.597322463989258,-0.6603027582168579,21468.263671875,0.09765625
9,149,90149,-6.526145935058594,-0.6552972793579102,21228.98828125,0.125
9,199,90199,-6.466381549835205,-0.6634758710861206,20983.306640625,0.125
9,249,90249,-6.3939313888549805,-0.6609845161437988,20730.3359375,0.1328125
9,299,90299,-6.315004825592041,-0.6540069580078125,20470.16796875,0.125
9,349,90349,-6.220918655395508,-0.6338334679603577,20202.900390625,0.09765625
9,399,90399,-6.166109085083008,-0.6551334857940674,19927.6875,0.140625
9,449,90449,-6.064826965332031,-0.6321403980255127,19644.59375,0.1328125
9,499,90499,-5.958986282348633,-0.6068792343139648,19353.21875,0.1015625
9,549,90549,-5.888616561889648,-0.6192840933799744,19053.90625,0.14453125
9,599,90599,-5.795602798461914,-0.6114709377288818,18745.822265625,0.11328125
9,649,90649,-5.704867362976074,-0.6083143949508667,18429.134765625,0.0859375
9,699,90699,-5.60258150100708,-0.5961084365844727,18103.40625,0.09765625
9,749,90749,-5.494065761566162,-0.5799983143806458,17769.267578125,0.09375
9,799,90799,-5.400453567504883,-0.5812299847602844,17426.314453125,0.13671875
9,849,90849,-5.296272277832031,-0.574268639087677,17074.765625,0.140625
9,899,90899,-5.167140483856201,-0.5446799993515015,16714.81640625,0.1328125
9,949,90949,-5.046633720397949,-0.5258947014808655,16346.9931640625,0.1328125
9,999,90999,-4.923713684082031,-0.5068545341491699,15971.3642578125,0.1015625
9,1049,91049,-4.830803871154785,-0.5197778344154358,15588.669921875,0.15234375
9,1099,91099,-4.722009658813477,-0.5185859203338623,15199.5810546875,0.13671875
9,1149,91149,-4.551458358764648,-0.45728880167007446,14804.5166015625,0.09765625
9,1199,91199,-4.41914176940918,-0.43575307726860046,14403.93359375,0.1171875
9,1249,91249,-4.3144145011901855,-0.44305655360221863,13998.830078125,0.1171875
9,1299,91299,-4.183164119720459,-0.42493677139282227,13589.75,0.09765625
9,1349,91349,-4.047107696533203,-0.4027984142303467,13177.8232421875,0.109375
9,1399,91399,-3.884870767593384,-0.3550553619861603,12763.8125,0.1015625
9,1449,91449,-3.7973411083221436,-0.38238972425460815,12348.4638671875,0.1171875
9,1499,91499,-3.6682193279266357,-0.3682231903076172,11932.7861328125,0.12109375
9,1549,91549,-3.499368667602539,-0.31417253613471985,11517.6689453125,0.1015625
9,1599,91599,-3.425595283508301,-0.3548418879508972,11103.84375,0.14453125
9,1649,91649,-3.283517360687256,-0.3265385627746582,10692.435546875,0.11328125
9,1699,91699,-3.163517951965332,-0.31940287351608276,10284.3203125,0.125
9,1749,91749,-3.0539491176605225,-0.32150304317474365,9880.525390625,0.15234375
9,1799,91799,-2.886610984802246,-0.2644592523574829,9481.7001953125,0.09765625
9,1849,91849,-2.808396339416504,-0.2949097156524658,9088.767578125,0.1171875
9,1899,91899,-2.6407995223999023,-0.23408615589141846,8702.6748046875,0.08984375
9,1949,91949,-2.5696096420288086,-0.2676394581794739,8323.9248046875,0.09375
9,1999,91999,-2.4800333976745605,-0.2805144190788269,7953.46044921875,0.125
9,2049,92049,-2.354722499847412,-0.25523534417152405,7591.7451171875,0.1171875
9,2099,92099,-2.264723777770996,-0.26262038946151733,7239.60693359375,0.13671875
9,2149,92149,-2.2079458236694336,-0.3004830479621887,6897.38525390625,0.12890625
9,2199,92199,-2.0688982009887695,-0.25320202112197876,6565.5576171875,0.09375
9,2249,92249,-2.0122270584106445,-0.2853519916534424,6244.380859375,0.1484375
9,2299,92299,-1.9081182479858398,-0.2670230269432068,5934.2001953125,0.125
9,2349,92349,-1.804416537284851,-0.245988130569458,5635.27734375,0.1171875
9,2399,92399,-1.7523038387298584,-0.2734028697013855,5347.7060546875,0.1640625
9,2449,92449,-1.6349185705184937,-0.23244337737560272,5071.3505859375,0.12109375
9,2499,92499,-1.5827558040618896,-0.2535696029663086,4806.33740234375,0.1015625
9,2549,92549,-1.4813792705535889,-0.22235512733459473,4552.63134765625,0.09375
9,2599,92599,-1.4305942058563232,-0.2386588156223297,4310.03857421875,0.11328125
9,2649,92649,-1.381971836090088,-0.25408220291137695,4078.44873046875,0.12890625
9,2699,92699,-1.3025476932525635,-0.23572322726249695,3857.636962890625,0.1171875
9,2749,92749,-1.2682465314865112,-0.25958186388015747,3647.331787109375,0.13671875
9,2799,92799,-1.230398416519165,-0.2770688533782959,3447.23974609375,0.1484375
9,2849,92849,-1.1327630281448364,-0.2320115864276886,3257.117431640625,0.1015625
9,2899,92899,-1.1370763778686523,-0.28624969720840454,3076.58935546875,0.15234375
9,2949,92949,-1.0584909915924072,-0.2550356984138489,2905.294189453125,0.125
9,2999,92999,-0.9519146680831909,-0.19333112239837646,2743.0380859375,0.10546875
9,3049,93049,-0.951657772064209,-0.23556388914585114,2589.3955078125,0.14453125
9,3099,93099,-0.8931947946548462,-0.21728840470314026,2444.07763671875,0.109375
9,3149,93149,-0.8509981632232666,-0.21309593319892883,2306.654296875,0.0859375
9,3199,93199,-0.8081125020980835,-0.20612172782421112,2176.798583984375,0.1015625
9,3249,93249,-0.7705408334732056,-0.2024742215871811,2054.12890625,0.09765625
9,3299,93299,-0.7819898128509521,-0.24593104422092438,1938.3885498046875,0.1328125
9,3349,93349,-0.7426344156265259,-0.23676654696464539,1829.2181396484375,0.1328125
9,3399,93399,-0.7328057289123535,-0.25539571046829224,1726.314697265625,0.125
9,3449,93449,-0.7054013013839722,-0.2548225522041321,1629.292724609375,0.1328125
9,3499,93499,-0.638282060623169,-0.21296855807304382,1537.93359375,0.09375
9,3549,93549,-0.72713303565979,-0.32560884952545166,1451.9114990234375,0.1640625
9,3599,93599,-0.6372015476226807,-0.2580752968788147,1370.9202880859375,0.1328125
9,3649,93649,-0.5403145551681519,-0.18226902186870575,1294.692626953125,0.09375
9,3699,93699,-0.5523784160614014,-0.21417078375816345,1222.958740234375,0.13671875
9,3749,93749,-0.5339226722717285,-0.2143801599740982,1155.4658203125,0.109375
9,3799,93799,-0.5151476860046387,-0.21316255629062653,1091.97802734375,0.0859375
9,3849,93849,-0.46268394589424133,-0.17721006274223328,1032.2735595703125,0.09765625
9,3899,93899,-0.46258777379989624,-0.1926402598619461,976.130126953125,0.0859375
9,3949,93949,-0.46742483973503113,-0.212077796459198,923.3349609375,0.1328125
9,3999,93999,-0.47526660561561584,-0.23364636301994324,873.69873046875,0.125
9,4049,94049,-0.5016810894012451,-0.2729674279689789,827.0286865234375,0.1328125
9,4099,94099,-0.46828311681747437,-0.2517069876194,783.1393432617188,0.13671875
9,4149,94149,-0.44721823930740356,-0.2420499175786972,741.8886108398438,0.11328125
9,4199,94199,-0.476293683052063,-0.28186190128326416,703.0652465820312,0.14453125
9,4249,94249,-0.44646012783050537,-0.2621307969093323,666.534912109375,0.15625
9,4299,94299,-0.367755651473999,-0.1929241418838501,632.1907348632812,0.09765625
9,4349,94349,-0.3686779737472534,-0.20278874039649963,599.8554077148438,0.11328125
9,4399,94399,-0.3937370777130127,-0.23625850677490234,569.4423828125,0.109375
9,4449,94449,-0.3530611991882324,-0.20350584387779236,540.7921752929688,0.08203125
9,4499,94499,-0.37185513973236084,-0.22975148260593414,513.8468017578125,0.125
9,4549,94549,-0.3282150328159332,-0.19313624501228333,488.4449768066406,0.109375
9,4599,94599,-0.3532990515232086,-0.22483277320861816,464.5340881347656,0.1484375
9,4649,94649,-0.3632567524909973,-0.24101565778255463,442.0237731933594,0.12109375
9,4699,94699,-0.353255033493042,-0.2368774712085724,420.8211975097656,0.109375
9,4749,94749,-0.37993624806404114,-0.26908668875694275,400.8320007324219,0.15625
9,4799,94799,-0.3654613494873047,-0.25982338190078735,381.9869689941406,0.12890625
9,4849,94849,-0.34779489040374756,-0.24706898629665375,364.224853515625,0.12109375
9,4899,94899,-0.35279926657676697,-0.25670325756073,347.4831848144531,0.16015625
9,4949,94949,-0.3001706004142761,-0.2084408700466156,331.69476318359375,0.11328125
9,4999,94999,-0.3145880699157715,-0.2269725501537323,316.8177795410156,0.10546875
9,5049,95049,-0.27851343154907227,-0.1947804093360901,302.77862548828125,0.08203125
9,5099,95099,-0.28705766797065735,-0.20699015259742737,289.5240783691406,0.09765625
9,5149,95149,-0.30428943037986755,-0.2276817262172699,277.0134582519531,0.125
9,5199,95199,-0.29326164722442627,-0.2199230045080185,265.192626953125,0.11328125
