global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.158482313156128,-0.693113386631012,5298.77392578125,0.1328125
0,49,49,-1.5678234100341797,-0.690440833568573,3172.615478515625,0.09375
0,99,99,-1.114750862121582,-0.6627024412155151,1634.6072998046875,0.078125
0,149,149,-0.6529255509376526,-0.43005186319351196,805.9112548828125,0.15625
0,199,199,-0.34985390305519104,-0.1993200182914734,544.33056640625,0.078125
0,249,249,-0.3486182391643524,-0.23481178283691406,411.524169921875,0.1171875
0,299,299,-0.2839653491973877,-0.19211027026176453,332.14794921875,0.1015625
0,349,349,-0.26572394371032715,-0.1883086860179901,279.93359375,0.0859375
0,399,399,-0.3165760040283203,-0.24865296483039856,245.6096954345703,0.1015625
0,449,449,-0.2667260766029358,-0.20531155169010162,222.0748291015625,0.1171875
0,499,499,-0.3130270838737488,-0.25582149624824524,206.85540771484375,0.09375
0,549,549,-0.2897326946258545,-0.23622077703475952,193.4991455078125,0.1171875
0,599,599,-0.3099542260169983,-0.258792519569397,185.0007781982422,0.140625
0,649,649,-0.2090463936328888,-0.16032004356384277,176.1944580078125,0.046875
0,699,699,-0.26876211166381836,-0.2210986167192459,172.35110473632812,0.09375
0,749,749,-0.2215937376022339,-0.17468908429145813,169.6072540283203,0.1015625
0,799,799,-0.33368194103240967,-0.28799450397491455,165.20571899414062,0.125
0,849,849,-0.19355125725269318,-0.1490844041109085,160.7921142578125,0.0703125
0,899,899,-0.29141688346862793,-0.24734681844711304,159.35736083984375,0.1328125
0,949,949,-0.2552805542945862,-0.21127350628376007,159.12942504882812,0.1328125
0,999,999,-0.23134034872055054,-0.18805256485939026,156.5286102294922,0.09375
1,0,1000,-18.31852912902832,-17.191286087036133,4076.1142578125,0.1328125
1,49,1049,-1.9200637340545654,-0.4654775857925415,5259.78369140625,0.09375
1,99,1099,-1.901768684387207,-0.44718244671821594,5259.78369140625,0.078125
1,149,1149,-1.9372899532318115,-0.4827038645744324,5259.78369140625,0.15625
1,199,1199,-1.9013985395431519,-0.44681233167648315,5259.78369140625,0.078125
1,249,1249,-1.9219857454299927,-0.46739959716796875,5259.78369140625,0.1171875
1,299,1299,-1.8951661586761475,-0.44057998061180115,5259.78369140625,0.1015625
1,349,1349,-1.9040366411209106,-0.44945043325424194,5259.78369140625,0.0859375
1,399,1399,-1.9230973720550537,-0.4685112535953522,5259.78369140625,0.1015625
1,449,1449,-1.9057139158248901,-0.4511277675628662,5259.78369140625,0.1171875
1,499,1499,-1.9243924617767334,-0.4698062837123871,5259.78369140625,0.09375
1,549,1549,-1.9220201969146729,-0.4674341082572937,5259.78369140625,0.1171875
1,599,1599,-1.9421470165252686,-0.48756080865859985,5259.78369140625,0.140625
1,649,1649,-1.8945822715759277,-0.4399961233139038,5259.78369140625,0.046875
1,699,1699,-1.9141658544540405,-0.4595797061920166,5259.78369140625,0.09375
1,749,1749,-1.9029629230499268,-0.4483768045902252,5259.78369140625,0.1015625
1,799,1799,-1.929542064666748,-0.47495585680007935,5259.78369140625,0.125
