global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.158499240875244,-0.693130373954773,5298.77392578125,0.125
0,49,49,-1.5696837902069092,-0.6923267841339111,3172.52294921875,0.1328125
0,99,99,-1.1252286434173584,-0.6732370853424072,1634.4013671875,0.1484375
0,149,149,-0.37310999631881714,-0.15106640756130219,802.9095458984375,0.0390625
0,199,199,-0.3776547610759735,-0.22747506201267242,543.0498046875,0.0859375
0,249,249,-0.34946271777153015,-0.23562060296535492,411.653076171875,0.1015625
0,299,299,-0.2849644422531128,-0.1938008964061737,329.64739990234375,0.1015625
0,349,349,-0.28210678696632385,-0.20560453832149506,276.63214111328125,0.09375
0,399,399,-0.29483532905578613,-0.22775354981422424,242.56765747070312,0.1171875
0,449,449,-0.36884796619415283,-0.30854812264442444,218.04421997070312,0.1484375
0,499,499,-0.25992637872695923,-0.20482800900936127,199.2357177734375,0.078125
0,549,549,-0.28234225511550903,-0.2310251146554947,185.56268310546875,0.109375
0,599,599,-0.3242999315261841,-0.2753964066505432,176.8351593017578,0.140625
0,649,649,-0.2266262173652649,-0.17913523316383362,171.7273712158203,0.1015625
0,699,699,-0.29069527983665466,-0.24517369270324707,164.60604858398438,0.140625
0,749,749,-0.31181374192237854,-0.2680390179157257,158.2893524169922,0.1484375
0,799,799,-0.20672909915447235,-0.16414205729961395,153.99472045898438,0.078125
0,849,849,-0.2157229483127594,-0.17286622524261475,154.9699249267578,0.0703125
0,899,899,-0.23339766263961792,-0.19153574109077454,151.3726806640625,0.0859375
0,949,949,-0.2022128403186798,-0.1615898460149765,146.8927764892578,0.078125
0,999,999,-0.2681916058063507,-0.22806662321090698,145.0919647216797,0.125
1,0,1000,-16.684406280517578,-15.557161331176758,4076.1142578125,0.125
1,49,1049,-1.9160301685333252,-0.4614593982696533,5259.72802734375,0.1328125
1,99,1099,-1.9419643878936768,-0.48739367723464966,5259.72802734375,0.1484375
1,149,1149,-1.8717598915100098,-0.4171891510486603,5259.72802734375,0.0390625
1,199,1199,-1.8933672904968262,-0.43879640102386475,5259.72802734375,0.0859375
1,249,1249,-1.9117510318756104,-0.4571802318096161,5259.72802734375,0.1015625
1,299,1299,-1.9036591053009033,-0.44908833503723145,5259.72802734375,0.1015625
1,349,1349,-1.9048798084259033,-0.4503089487552643,5259.72802734375,0.09375
1,399,1399,-1.920271396636963,-0.46570059657096863,5259.72802734375,0.1171875
1,449,1449,-1.926743984222412,-0.47217315435409546,5259.72802734375,0.1484375
1,499,1499,-1.9049137830734253,-0.4503430128097534,5259.72802734375,0.078125
1,549,1549,-1.9196827411651611,-0.46511203050613403,5259.72802734375,0.109375
1,599,1599,-1.9226881265640259,-0.4681173264980316,5259.72802734375,0.140625
1,649,1649,-1.898581624031067,-0.4440108835697174,5259.72802734375,0.1015625
1,699,1699,-1.9222936630249023,-0.46772295236587524,5259.72802734375,0.140625
1,749,1749,-1.9354203939437866,-0.48084962368011475,5259.72802734375,0.1484375
1,799,1799,-1.8878414630889893,-0.43327072262763977,5259.72802734375,0.078125
1,849,1849,-1.884833812713623,-0.4302630126476288,5259.72802734375,0.0703125
1,899,1899,-1.908879041671753,-0.45430824160575867,5259.72802734375,0.0859375
1,949,1949,-1.899939775466919,-0.4453688859939575,5259.72802734375,0.078125
1,999,1999,-1.913653016090393,-0.4590822458267212,5259.72802734375,0.125
2,0,2000,-3.686171293258667,-0.6914832592010498,10828.7919921875,0.125
2,49,2049,-3.6189870834350586,-0.6913427114486694,10586.361328125,0.1328125
2,99,2099,-3.619072914123535,-0.691428542137146,10586.361328125,0.1484375
2,149,2149,-3.6185693740844727,-0.6909252405166626,10586.361328125,0.0390625
2,199,2199,-3.6188220977783203,-0.6911777853965759,10586.361328125,0.0859375
2,249,2249,-3.6187744140625,-0.6911301612854004,10586.361328125,0.1015625
2,299,2299,-3.618777275085449,-0.6911331415176392,10586.361328125,0.1015625
2,349,2349,-3.6187167167663574,-0.6910725235939026,10586.361328125,0.09375
2,399,2399,-3.6189351081848145,-0.6912907958030701,10586.361328125,0.1171875
2,449,2449,-3.6190762519836426,-0.6914321184158325,10586.361328125,0.1484375
2,499,2499,-3.6186697483062744,-0.6910254955291748,10586.361328125,0.078125
2,549,2549,-3.6188836097717285,-0.6912393569946289,10586.361328125,0.109375
2,599,2599,-3.6190359592437744,-0.6913917064666748,10586.361328125,0.140625
2,649,2649,-3.6188740730285645,-0.6912297010421753,10586.361328125,0.1015625
2,699,2699,-3.6190104484558105,-0.6913661956787109,10586.361328125,0.140625
2,749,2749,-3.619074821472168,-0.6914306282997131,10586.361328125,0.1484375
2,799,2799,-3.6187148094177246,-0.691070556640625,10586.361328125,0.078125
2,849,2849,-3.6187639236450195,-0.6911197900772095,10586.361328125,0.0703125
2,899,2899,-3.6188149452209473,-0.6911708116531372,10586.361328125,0.0859375
2,949,2949,-3.6187198162078857,-0.6910755634307861,10586.361328125,0.078125
2,999,2999,-3.6189627647399902,-0.691318690776825,10586.361328125,0.125
3,0,3000,-1.9110356569290161,-0.45646318793296814,5259.73388671875,0.125
3,49,3049,-2.457529306411743,-0.6376895904541016,6580.54052734375,0.1328125
