global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.844940185546875,-0.6925206184387207,6299.443359375,0.0078125
0,49,49,-9.497115135192871,-0.6897979974746704,3434.853271484375,0.015625
0,99,99,-4.931351661682129,-0.668437123298645,1662.5367431640625,0.015625
0,149,149,-2.7009730339050293,-0.5636621713638306,833.55126953125,0.0078125
0,199,199,-1.4843659400939941,-0.12559592723846436,529.9202880859375,0.015625
0,249,249,-1.0094423294067383,-0.09098505973815918,358.1983337402344,0.0078125
0,299,299,-0.8024841547012329,-0.11407513171434402,268.4795227050781,0.015625
0,349,349,-0.6670240163803101,-0.1125732883810997,216.23577880859375,0.015625
0,399,399,-0.5756927728652954,-0.10875697433948517,182.10494995117188,0.015625
0,449,449,-0.518964409828186,-0.11060070246458054,159.2618408203125,0.015625
0,499,499,-0.4582650363445282,-0.09253304451704025,142.63546752929688,0.0078125
0,549,549,-0.449197918176651,-0.11449461430311203,130.53428649902344,0.015625
0,599,599,-0.39964979887008667,-0.09103193879127502,120.3609619140625,0.0078125
0,649,649,-0.38256576657295227,-0.09210560470819473,113.27946472167969,0.0078125
0,699,699,-0.3904968500137329,-0.11613039672374725,107.00291442871094,0.015625
0,749,749,-0.3554648756980896,-0.09405307471752167,101.95059204101562,0.0078125
0,799,799,-0.36926037073135376,-0.11768587678670883,98.11405944824219,0.015625
0,849,849,-0.33851921558380127,-0.09630327671766281,94.4642105102539,0.0078125
0,899,899,-0.35033607482910156,-0.11464083194732666,91.921142578125,0.015625
0,949,949,-0.34303417801856995,-0.11677850037813187,88.23970794677734,0.015625
0,999,999,-0.3172488212585449,-0.09548352658748627,86.48846435546875,0.0078125
1,0,1000,-10.652738571166992,-1.2151035070419312,3680.677734375,0.0078125
1,49,1049,-16.607351303100586,-0.3231765627861023,6350.82763671875,0.015625
1,99,1099,-16.602371215820312,-0.3181966543197632,6350.82763671875,0.015625
1,149,1149,-16.60862159729004,-0.3244476914405823,6350.82763671875,0.0078125
1,199,1199,-16.618785858154297,-0.33461225032806396,6350.82763671875,0.015625
1,249,1249,-16.606887817382812,-0.3227142095565796,6350.82763671875,0.0078125
1,299,1299,-16.616037368774414,-0.3318632245063782,6350.82763671875,0.015625
1,349,1349,-16.60202407836914,-0.31784889101982117,6350.82763671875,0.015625
1,399,1399,-16.608816146850586,-0.32464221119880676,6350.82763671875,0.015625
1,449,1449,-16.616939544677734,-0.3327646851539612,6350.82763671875,0.015625
1,499,1499,-16.600074768066406,-0.3159008324146271,6350.82763671875,0.0078125
1,549,1549,-16.617149353027344,-0.33297523856163025,6350.82763671875,0.015625
1,599,1599,-16.597869873046875,-0.31369686126708984,6350.82763671875,0.0078125
1,649,1649,-16.60243034362793,-0.31825631856918335,6350.82763671875,0.0078125
1,699,1699,-16.615909576416016,-0.3317347764968872,6350.82763671875,0.015625
1,749,1749,-16.603614807128906,-0.319441556930542,6350.82763671875,0.0078125
1,799,1799,-16.61981201171875,-0.33563974499702454,6350.82763671875,0.015625
1,849,1849,-16.599035263061523,-0.3148611783981323,6350.82763671875,0.0078125
1,899,1899,-16.605186462402344,-0.32101333141326904,6350.82763671875,0.015625
1,949,1949,-16.60938262939453,-0.3252098858356476,6350.82763671875,0.015625
1,999,1999,-16.60437774658203,-0.32020288705825806,6350.82763671875,0.0078125
2,0,2000,-37.98493194580078,-0.6860013008117676,14546.58203125,0.0078125
2,49,2049,-37.03836441040039,-0.6850392818450928,14177.796875,0.015625
2,99,2099,-37.038368225097656,-0.6850457787513733,14177.796875,0.015625
2,149,2149,-37.038352966308594,-0.6850277185440063,14177.796875,0.0078125
2,199,2199,-37.038368225097656,-0.6850422024726868,14177.796875,0.015625
2,249,2249,-37.03820037841797,-0.6848758459091187,14177.796875,0.0078125
2,299,2299,-37.03840637207031,-0.6850823163986206,14177.796875,0.015625
2,349,2349,-37.03834533691406,-0.6850186586380005,14177.796875,0.015625
2,399,2399,-37.03839111328125,-0.6850681304931641,14177.796875,0.015625
2,449,2449,-37.03839111328125,-0.6850646734237671,14177.796875,0.015625
2,499,2499,-37.03824234008789,-0.6849169731140137,14177.796875,0.0078125
2,549,2549,-37.0384635925293,-0.6851378679275513,14177.796875,0.015625
2,599,2599,-37.038238525390625,-0.6849119663238525,14177.796875,0.0078125
2,649,2649,-37.038169860839844,-0.6848430633544922,14177.796875,0.0078125
2,699,2699,-37.038490295410156,-0.6851685047149658,14177.796875,0.015625
2,749,2749,-37.03825378417969,-0.6849261522293091,14177.796875,0.0078125
2,799,2799,-37.03833770751953,-0.6850113868713379,14177.796875,0.015625
