global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.84527587890625,-0.6928552389144897,6299.443359375,0.0078125
0,49,49,-9.498796463012695,-0.6914917230606079,3434.848876953125,0.015625
0,99,99,-4.932469367980957,-0.669518232345581,1662.55078125,0.015625
0,149,149,-2.69792103767395,-0.5596048831939697,833.9432983398438,0.015625
0,199,199,-1.4970670938491821,-0.13744649291038513,530.2520141601562,0.0234375
0,249,249,-1.0103323459625244,-0.09201680123806,358.14306640625,0.0078125
0,299,299,-0.8002997040748596,-0.11182048916816711,268.50689697265625,0.015625
0,349,349,-0.6434776186943054,-0.08884352445602417,216.3072967529297,0.0078125
0,399,399,-0.5793253183364868,-0.11094827950000763,182.66705322265625,0.015625
0,449,449,-0.5138161182403564,-0.10536950826644897,159.294189453125,0.015625
0,499,499,-0.46262025833129883,-0.09663467854261398,142.734375,0.0078125
0,549,549,-0.44396451115608215,-0.10967476665973663,130.3730010986328,0.015625
0,599,599,-0.40272802114486694,-0.0932745486497879,120.68684387207031,0.0078125
0,649,649,-0.3810756206512451,-0.08984491229057312,113.57997131347656,0.0078125
0,699,699,-0.3838602304458618,-0.10823339223861694,107.49446868896484,0.015625
0,749,749,-0.3568271994590759,-0.09489493072032928,102.15357971191406,0.0078125
0,799,799,-0.36811700463294983,-0.11724275350570679,97.84095764160156,0.015625
0,849,849,-0.32209455966949463,-0.0780864730477333,95.16315460205078,0.0
0,899,899,-0.34799906611442566,-0.1119517982006073,92.05843353271484,0.015625
0,949,949,-0.33833372592926025,-0.11044813692569733,88.8753662109375,0.015625
0,999,999,-0.3166072964668274,-0.09288638830184937,87.25115966796875,0.0078125
1,0,1000,-9.883430480957031,-0.4457954168319702,3680.677734375,0.0078125
1,49,1049,-16.62004852294922,-0.3358765244483948,6350.82666015625,0.015625
1,99,1099,-16.622844696044922,-0.3386729955673218,6350.82666015625,0.015625
1,149,1149,-16.61627197265625,-0.3321007490158081,6350.82666015625,0.015625
1,199,1199,-16.620967864990234,-0.336796373128891,6350.82666015625,0.0234375
1,249,1249,-16.613826751708984,-0.3296564817428589,6350.82666015625,0.0078125
1,299,1299,-16.615318298339844,-0.331145703792572,6350.82666015625,0.015625
1,349,1349,-16.620189666748047,-0.3360177278518677,6350.82666015625,0.0078125
1,399,1399,-16.616756439208984,-0.3325859308242798,6350.82666015625,0.015625
