global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.84514617919922,-0.6927267909049988,6299.443359375,0.0
0,49,49,-9.497459411621094,-0.6901466846466064,3434.8515625,0.0
0,99,99,-4.9438157081604,-0.6808615922927856,1662.5521240234375,0.015625
0,149,149,-2.690376043319702,-0.5525235533714294,833.7623901367188,0.0078125
0,199,199,-1.507345199584961,-0.14919118583202362,529.6800537109375,0.0234375
0,249,249,-1.0277259349822998,-0.11109316349029541,357.48675537109375,0.015625
0,299,299,-0.7802460789680481,-0.09299987554550171,268.0260009765625,0.0078125
0,349,349,-0.6708885431289673,-0.11902930587530136,215.22509765625,0.015625
0,399,399,-0.5587842464447021,-0.09281166642904282,181.72930908203125,0.0078125
0,449,449,-0.5374247431755066,-0.13108675181865692,158.4718017578125,0.0234375
0,499,499,-0.4734879732131958,-0.10903345048427582,142.13726806640625,0.015625
0,549,549,-0.4290316700935364,-0.09592486917972565,129.91165161132812,0.0078125
0,599,599,-0.42965415120124817,-0.12279385328292847,119.6755142211914,0.015625
0,649,649,-0.36872583627700806,-0.07997806370258331,112.61163330078125,0.0
0,699,699,-0.41329342126846313,-0.1386580616235733,107.1077880859375,0.0234375
0,749,749,-0.3732176721096039,-0.11154809594154358,102.05113220214844,0.015625
0,799,799,-0.3481884300708771,-0.09761747717857361,97.72267150878906,0.0078125
0,849,849,-0.33425796031951904,-0.09339723736047745,93.9356689453125,0.0078125
0,899,899,-0.31606146693229675,-0.08258582651615143,91.05549621582031,0.0
0,949,949,-0.345342755317688,-0.11815943568944931,88.60148620605469,0.015625
0,999,999,-0.33776843547821045,-0.1160852238535881,86.45645141601562,0.015625
1,0,1000,-9.43763542175293,0.0,3680.677734375,0.0
1,49,1049,-16.59648895263672,-0.3123180866241455,6350.826171875,0.0
1,99,1099,-16.60409164428711,-0.3199216425418854,6350.826171875,0.015625
1,149,1149,-16.607242584228516,-0.32307180762290955,6350.826171875,0.0078125
1,199,1199,-16.61104965209961,-0.3268788754940033,6350.826171875,0.0234375
1,249,1249,-16.61241340637207,-0.32824379205703735,6350.826171875,0.015625
1,299,1299,-16.599830627441406,-0.31566089391708374,6350.826171875,0.0078125
1,349,1349,-16.610435485839844,-0.3262659013271332,6350.826171875,0.015625
1,399,1399,-16.603702545166016,-0.3195309638977051,6350.826171875,0.0078125
1,449,1449,-16.604110717773438,-0.31994184851646423,6350.826171875,0.0234375
1,499,1499,-16.612625122070312,-0.3284549415111542,6350.826171875,0.015625
1,549,1549,-16.600597381591797,-0.3164265751838684,6350.826171875,0.0078125
1,599,1599,-16.609907150268555,-0.3257368803024292,6350.826171875,0.015625
1,649,1649,-16.600482940673828,-0.31631165742874146,6350.826171875,0.0
1,699,1699,-16.605087280273438,-0.32091736793518066,6350.826171875,0.0234375
1,749,1749,-16.615171432495117,-0.33100152015686035,6350.826171875,0.015625
1,799,1799,-16.595256805419922,-0.3110862970352173,6350.826171875,0.0078125
1,849,1849,-16.60491180419922,-0.32074281573295593,6350.826171875,0.0078125
1,899,1899,-16.60199737548828,-0.3178260922431946,6350.826171875,0.0
1,949,1949,-16.60356903076172,-0.3193994164466858,6350.826171875,0.015625
1,999,1999,-16.610544204711914,-0.3263748586177826,6350.826171875,0.015625
2,0,2000,-37.98468017578125,-0.6857520341873169,14546.58203125,0.0
2,49,2049,-37.03815460205078,-0.6848292350769043,14177.7978515625,0.0
2,99,2099,-37.03839874267578,-0.6850696206092834,14177.7978515625,0.015625
2,149,2149,-37.038352966308594,-0.6850261688232422,14177.7978515625,0.0078125
2,199,2199,-37.03850555419922,-0.6851789951324463,14177.7978515625,0.0234375
2,249,2249,-37.038414001464844,-0.6850878596305847,14177.7978515625,0.015625
2,299,2299,-37.038246154785156,-0.684917151927948,14177.7978515625,0.0078125
2,349,2349,-37.03834915161133,-0.6850208044052124,14177.7978515625,0.015625
2,399,2399,-37.0382080078125,-0.684877872467041,14177.7978515625,0.0078125
2,449,2449,-37.03845977783203,-0.6851308941841125,14177.7978515625,0.0234375
2,499,2499,-37.0384521484375,-0.6851241588592529,14177.7978515625,0.015625
2,549,2549,-37.038360595703125,-0.6850296854972839,14177.7978515625,0.0078125
2,599,2599,-37.0384521484375,-0.6851212978363037,14177.7978515625,0.015625
2,649,2649,-37.038047790527344,-0.6847183704376221,14177.7978515625,0.0
2,699,2699,-37.038475036621094,-0.6851451992988586,14177.7978515625,0.0234375
2,749,2749,-37.03852462768555,-0.6851964592933655,14177.7978515625,0.015625
2,799,2799,-37.03829574584961,-0.6849656701087952,14177.7978515625,0.0078125
