global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.5420128107070923,-0.6933742761611938,6299.443359375,0.734375
0,49,49,-1.1551175117492676,-0.6922938823699951,3435.539794921875,0.21875
0,99,99,-0.9039674997329712,-0.6800945997238159,1661.808837890625,0.203125
0,149,149,-0.6048908829689026,-0.49411749839782715,822.2709350585938,0.2734375
0,199,199,-0.5207023024559021,-0.4419974684715271,584.2261962890625,0.3046875
0,249,249,-0.4515378773212433,-0.385759174823761,488.275390625,0.2578125
0,299,299,-0.4187282621860504,-0.36251774430274963,417.25079345703125,0.234375
0,349,349,-0.41956251859664917,-0.37036627531051636,365.18341064453125,0.2421875
0,399,399,-0.393059104681015,-0.3490042984485626,327.018798828125,0.2890625
0,449,449,-0.3768097162246704,-0.3365587592124939,298.7828674316406,0.234375
0,499,499,-0.3488781154155731,-0.31093651056289673,281.6405029296875,0.234375
0,549,549,-0.3471260070800781,-0.31171196699142456,262.87847900390625,0.1875
0,599,599,-0.3514595031738281,-0.317568838596344,251.5704345703125,0.265625
0,649,649,-0.4275643825531006,-0.3945779800415039,244.8583221435547,0.234375
0,699,699,-0.44201716780662537,-0.40976911783218384,239.37716674804688,0.28125
0,749,749,-0.37588346004486084,-0.3444681167602539,233.19602966308594,0.171875
0,799,799,-0.46647489070892334,-0.43559181690216064,229.2450714111328,0.2578125
0,849,849,-0.49744898080825806,-0.466694712638855,228.28912353515625,0.2421875
0,899,899,-0.4035731554031372,-0.37354224920272827,222.91925048828125,0.3046875
0,949,949,-0.44986283779144287,-0.42039644718170166,218.72909545898438,0.21875
0,999,999,-0.4019196331501007,-0.3723810613155365,219.26492309570312,0.203125
1,0,1000,-34.397586822509766,-33.901737213134766,3680.677734375,0.265625
1,49,1049,-1.3105047941207886,-0.4554233253002167,6347.27001953125,0.21875
1,99,1099,-1.3033185005187988,-0.4482369124889374,6347.27001953125,0.203125
1,149,1149,-1.348271369934082,-0.49318987131118774,6347.27001953125,0.2734375
1,199,1199,-1.3815202713012695,-0.5264387130737305,6347.27001953125,0.3046875
1,249,1249,-1.351797103881836,-0.49671557545661926,6347.27001953125,0.2578125
1,299,1299,-1.3286914825439453,-0.4736100435256958,6347.27001953125,0.234375
1,349,1349,-1.3395581245422363,-0.4844766855239868,6347.27001953125,0.2421875
1,399,1399,-1.3510644435882568,-0.4959828853607178,6347.27001953125,0.2890625
1,449,1449,-1.325912594795227,-0.47083112597465515,6347.27001953125,0.234375
1,499,1499,-1.3165096044540405,-0.46142810583114624,6347.27001953125,0.234375
1,549,1549,-1.2988693714141846,-0.4437878727912903,6347.27001953125,0.1875
1,599,1599,-1.3346173763275146,-0.479535847902298,6347.27001953125,0.265625
1,649,1649,-1.3521335124969482,-0.49705207347869873,6347.27001953125,0.234375
1,699,1699,-1.3825392723083496,-0.5274577736854553,6347.27001953125,0.28125
1,749,1749,-1.298743724822998,-0.44366222620010376,6347.27001953125,0.171875
1,799,1799,-1.3621017932891846,-0.5070203542709351,6347.27001953125,0.2578125
1,849,1849,-1.3859895467758179,-0.5309079885482788,6347.27001953125,0.2890625
1,899,1899,-1.3729066848754883,-0.5178252458572388,6347.27001953125,0.3046875
1,949,1949,-1.3726998567581177,-0.5176184177398682,6347.27001953125,0.28125
1,999,1999,-1.3485850095748901,-0.49350351095199585,6347.27001953125,0.2578125
2,0,2000,-2.6492085456848145,-0.6895450353622437,14546.58203125,0.265625
2,49,2049,-2.5984299182891846,-0.6883799433708191,14178.3017578125,0.21875
2,99,2099,-2.598174810409546,-0.6881247758865356,14178.3017578125,0.203125
2,149,2149,-2.599304437637329,-0.6892544031143188,14178.3017578125,0.2734375
2,199,2199,-2.5998284816741943,-0.6897784471511841,14178.3017578125,0.3046875
2,249,2249,-2.5990912914276123,-0.689041256904602,14178.3017578125,0.2578125
2,299,2299,-2.5987038612365723,-0.688653826713562,14178.3017578125,0.234375
2,349,2349,-2.598875045776367,-0.6888248920440674,14178.3017578125,0.2421875
2,399,2399,-2.5995492935180664,-0.6894991397857666,14178.3017578125,0.2890625
2,449,2449,-2.5987539291381836,-0.6887040138244629,14178.3017578125,0.234375
2,499,2499,-2.5987019538879395,-0.6886519193649292,14178.3017578125,0.234375
2,549,2549,-2.597954273223877,-0.6879043579101562,14178.3017578125,0.1875
2,599,2599,-2.5992331504821777,-0.6891831755638123,14178.3017578125,0.265625
2,649,2649,-2.5986924171447754,-0.6886422634124756,14178.3017578125,0.234375
2,699,2699,-2.599539279937744,-0.6894893646240234,14178.3017578125,0.28125
2,749,2749,-2.597752094268799,-0.6877020597457886,14178.3017578125,0.171875
2,799,2799,-2.5991954803466797,-0.6891453862190247,14178.3017578125,0.2578125
2,849,2849,-2.599637031555176,-0.6895869970321655,14178.3017578125,0.2890625
2,899,2899,-2.5998048782348633,-0.6897547841072083,14178.3017578125,0.3046875
2,949,2949,-2.599477529525757,-0.689427375793457,14178.3017578125,0.28125
2,999,2999,-2.599048137664795,-0.6889982223510742,14178.3017578125,0.2578125
3,0,3000,-1.3431315422058105,-0.48781150579452515,6349.041015625,0.265625
3,49,3049,-1.7196234464645386,-0.6130402088165283,8214.1669921875,0.21875
3,99,3099,-1.7164700031280518,-0.6098868250846863,8214.1669921875,0.203125
3,149,3149,-1.729766607284546,-0.6231833100318909,8214.1669921875,0.2734375
3,199,3199,-1.741452693939209,-0.6348694562911987,8214.1669921875,0.3046875
3,249,3249,-1.731273889541626,-0.6246906518936157,8214.1669921875,0.2578125
3,299,3299,-1.7250032424926758,-0.6184200048446655,8214.1669921875,0.234375
