global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,60000,-1.44549560546875,-0.6596797108650208,2841.510009765625,0.13671875
6,49,60049,-1.4105498790740967,-0.651515007019043,2744.67041015625,0.1328125
6,99,60099,-1.3859267234802246,-0.6537640690803528,2647.50048828125,0.1484375
6,149,60149,-1.3393672704696655,-0.6335794925689697,2552.128662109375,0.109375
6,199,60199,-1.316089391708374,-0.6362640857696533,2458.248291015625,0.09375
6,249,60249,-1.2725062370300293,-0.6181896328926086,2366.0087890625,0.0859375
6,299,60299,-1.2733627557754517,-0.644119381904602,2275.343994140625,0.13671875
6,349,60349,-1.2378110885620117,-0.6331201195716858,2186.562744140625,0.1328125
6,399,60399,-1.1911592483520508,-0.6105648875236511,2099.428955078125,0.12109375
6,449,60449,-1.162459373474121,-0.6055190563201904,2013.896240234375,0.09375
6,499,60499,-1.1516592502593994,-0.6178397536277771,1930.291259765625,0.109375
6,549,60549,-1.0986464023590088,-0.5875094532966614,1848.271240234375,0.125
6,599,60599,-1.062365174293518,-0.5734388828277588,1767.957275390625,0.08203125
6,649,60649,-1.061798095703125,-0.5945103764533997,1689.71240234375,0.09765625
6,699,60699,-0.9995649456977844,-0.5533300042152405,1613.58544921875,0.125
6,749,60749,-0.9887633919715881,-0.5629549622535706,1539.7232666015625,0.1484375
6,799,60799,-0.9301052093505859,-0.524147629737854,1467.942626953125,0.09765625
6,849,60849,-0.9385036826133728,-0.5518197417259216,1398.249267578125,0.1328125
6,899,60899,-0.8915566802024841,-0.5235352516174316,1330.765625,0.09375
6,949,60949,-0.8519954681396484,-0.5019904375076294,1265.6182861328125,0.125
6,999,60999,-0.8030879497528076,-0.47053682804107666,1202.5050048828125,0.140625
6,1049,61049,-0.8017256855964661,-0.4859215319156647,1141.9478759765625,0.12890625
6,1099,61099,-0.748069167137146,-0.448283851146698,1084.0238037109375,0.09375
6,1149,61149,-0.7781991958618164,-0.49380457401275635,1028.370849609375,0.10546875
6,1199,61199,-0.690574586391449,-0.4209238886833191,975.0569458007812,0.13671875
6,1249,61249,-0.6649797558784485,-0.40939876437187195,924.1808471679688,0.08984375
6,1299,61299,-0.6442373991012573,-0.40206584334373474,875.6923828125,0.1171875
6,1349,61349,-0.6415953040122986,-0.41214239597320557,829.7017211914062,0.125
6,1399,61399,-0.6139572262763977,-0.39659246802330017,785.9908447265625,0.125
6,1449,61449,-0.5859618186950684,-0.38005661964416504,744.5531005859375,0.10546875
6,1499,61499,-0.6008814573287964,-0.40585780143737793,705.2054443359375,0.1328125
6,1549,61549,-0.5083639621734619,-0.32359057664871216,668.140625,0.08984375
6,1599,61599,-0.555445671081543,-0.38037511706352234,633.0552978515625,0.125
6,1649,61649,-0.5163376927375793,-0.35042303800582886,599.947265625,0.12109375
